"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0043410","positive regulation of MAPK cascade",161,0.291690119934766,1.41887146172894,0.0146993387273392,0.570124294245425,0.39616764184189,1925,"tags=28%, list=19%, signal=23%","HIPK2/ERBB2/VEGFB/CRK/ACTA2/MTURN/ICAM1/TRAF7/TRAF4/DDT/CD81/ROCK2/ADRB2/TGFB1/FGFR1/AXIN1/PRMT1/CCR7/APP/IL2RG/STK39/IL15RA/MAP4K2/ARRB1/S100A12/MAP3K10/MADD/MINK1/RYK/HRAS/MIF/PRKCZ/PRXL2C/CCDC88C/NAIP/RAPGEF2/TRAF2/EIF2AK2/GNAI2/GADD45A/GLIPR2/CRKL/LYN/SOD1/GPR183",0.380730400722792
"GO:1902806","regulation of cell cycle G1/S phase transition",127,0.309030553519177,1.41679591958135,0.0145399098908171,0.570124294245425,0.39616764184189,1690,"tags=29%, list=17%, signal=25%","AKT1/CCNE1/BCL7C/CCNE2/PSMB4/SMARCA4/CDKN1A/PHF10/WEE1/MBLAC1/LSM10/TAF1/TCF3/SMARCE1/CRLF3/SMARCD2/ANKRD17/PSMB5/APPL2/RRM2/PKD1/DGKZ/CDKN2D/PRMT2/RPS27L/PTEN/TRIM39/BRD7/WAC/CDC6/ZC3H12D/RGCC/SLFN11/SMARCC1/CDK2AP2/PLK3/PAGR1",0.380730400722792
"GO:0022406","membrane docking",59,-0.358077584760027,-1.41546166999991,0.0368869673459448,0.639589770492318,0.444437772043198,1705,"tags=29%, list=17%, signal=24%","STX5/RALB/EXOC2/EXOC6/BLOC1S6/USO1/STX8/SYTL2/MSN/RAB8A/PDZD8/VPS11/PEX26/STX12/CEP290/EXOC4/VMP1",0.321775918075361
"GO:0051304","chromosome separation",78,-0.339665142555602,-1.41489619925752,0.0369554386690598,0.639589770492318,0.444437772043198,1857,"tags=27%, list=18%, signal=22%","DYNLT3/BUB3/CDC16/GEN1/NDC80/MAD1L1/LCMT1/XRCC3/CDCA8/SKA1/RB1/ANAPC7/RAD21/MAD2L1/CCNB1/PLK1/SMC4/CDC20/DLGAP5/DUSP1/APC",0.321775918075361
"GO:0034109","homotypic cell-cell adhesion",48,0.372860765182476,1.41236812001518,0.0435353974875647,0.682770214744514,0.474442974322323,506,"tags=21%, list=5%, signal=20%","ENTPD1/GNAS/PRKCD/TJP2/TUBB1/TLN1/EMILIN2/SH2B3/HSPB1/FLNA",0.321775918075361
"GO:0099022","vesicle tethering",30,-0.414055499535002,-1.40953694446459,0.0493358633776091,0.697319756075009,0.484553151238064,2776,"tags=40%, list=28%, signal=29%","TRAPPC2L/EXOC5/EXOC1/TRIP11/C17orf75/EXOC2/EXOC6/TRAPPC1/TRAPPC11/TRAPPC6B/TRAPPC2/EXOC4",0.282013350011725
"GO:0045824","negative regulation of innate immune response",65,-0.35333723312226,-1.40426706442896,0.0415352205670186,0.671586766488889,0.466671826227406,1771,"tags=26%, list=18%, signal=22%","DDX39A/BANF1/NR1H2/GRB2/TTLL12/PTPN2/LYAR/HAVCR2/NLRC3/GIGYF2/YWHAZ/USP38/CEP63/NLRC5/ATG5/KLRC1/TNFAIP3",0.321775918075361
"GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process",61,-0.352896717067883,-1.40110168017321,0.0485436893203883,0.697319756075009,0.484553151238064,2502,"tags=41%, list=25%, signal=31%","FBXO28/FBXO11/FBXO5/CUL1/FBXO9/FBXO21/FBXL12/FBXL20/AMN1/FBXO25/CUL2/RBX1/TSPAN17/FBXO46/FBXL5/FBXL17/FBXW4/FBXO6/FBXO38/FBXO3/FBXO33/MTOR/FBXW7/KIF14/CUL5",0.287857117255149
"GO:1902017","regulation of cilium assembly",56,0.351312390733618,1.40104488028127,0.0373378649213386,0.643538159450015,0.447181426292339,1525,"tags=23%, list=15%, signal=20%","AKT1/TESK1/RAB11FIP3/SYNE1/ENTR1/PPP1R35/CROCC/MARK4/CCDC88A/KIF24/RABEP2/SEPTIN9/LUZP1",0.321775918075361
"GO:0046165","alcohol biosynthetic process",81,0.326829764883702,1.39693187288345,0.0363080996650705,0.638991914358688,0.444022334116746,2831,"tags=46%, list=28%, signal=33%","PGP/FDFT1/HMGCR/GOT1/PCBD1/INSIG1/SC5D/SQLE/DGKQ/QDPR/PCBD2/EBP/SREBF1/SPTSSA/PRKACA/REST/PLEK/ABCA2/CD244/CYP51A1/HSD17B7/ISYNA1/DHDDS/DHCR24/TM7SF2/IMPA2/LSS/FDPS/LPCAT3/IMPA1/SREBF2/QKI/DAB2/SCAP/GCH1/SPHK1/G6PD",0.321775918075361
"GO:0002819","regulation of adaptive immune response",114,-0.31181018951159,-1.38981163266947,0.0181656055860293,0.582208887647865,0.404564977158391,2443,"tags=35%, list=24%, signal=27%","PRKAA1/SHLD2/SLAMF1/SAMSN1/ANXA1/IL12RB1/SHLD1/RC3H1/TNFRSF1B/LAG3/NFKBID/IL27RA/KMT5B/PARP3/TFRC/TP53BP1/JAK3/NFKBIZ/IL12RB2/FUT7/HAVCR2/CD226/HMCES/JUNB/USP5/FBXO38/CD55/PRKCQ/AGER/ZBTB1/UFL1/FCGR2B/CCR2/SKAP1/OPA1/AKIRIN2/MALT1/KLRC1/TNFAIP3/CD69",0.352487857583619
"GO:0007611","learning or memory",62,-0.343250692928563,-1.38948671718804,0.0463136782361624,0.697319756075009,0.484553151238064,1423,"tags=24%, list=14%, signal=21%","BLOC1S6/NF1/CREB1/PSEN1/CAMK4/ATP8A1/FOS/KAT2B/ATAD1/AGER/SYNJ1/PLCB1/ATXN1/DTNBP1/PPP3CB",0.321775918075361
"GO:2001251","negative regulation of chromosome organization",97,-0.317631866369692,-1.38835132780476,0.0465116279069767,0.697319756075009,0.484553151238064,2346,"tags=33%, list=23%, signal=26%","FBXO5/SLX4/KNTC1/EXOSC10/WAPL/SMARCA5/NAA10/DYNLT3/BUB3/GEN1/PARP3/NDC80/MAD1L1/LCMT1/HNRNPA1/XRCC3/CDCA8/PINX1/TNKS2/SKA1/SLX1B/HNRNPC/RAD21/MAD2L1/ATRX/DCP2/CCNB1/PLK1/CDC20/PIF1/DUSP1/APC",0.282013350011725
"GO:0072331","signal transduction by p53 class mediator",126,0.301268820418183,1.38755642342092,0.0132032470283555,0.556901068128699,0.386979094079443,2599,"tags=41%, list=26%, signal=31%","ING2/AKT1/USP7/HIPK2/MYO6/SMARCA4/CDKN1A/NBN/FAM193A/DYRK2/TAF1/ATR/COPS3/UBB/RPF2/RRP8/IFI16/TP53RK/BCL2/ZNHIT1/NOP53/KDM1A/PIDD1/MIF/RPS27L/NDRG1/BOP1/SIRT1/RBM38/ARMC10/BCL3/HIPK1/RNF34/PLK3/PAK1IP1/TP53BP2/CASP6/STK11/HEXIM1/EP300/PAXIP1/MYBBP1A/FOXM1/TP53/RAD54B/JMY/BAG6/RPL23/RPL11/CDKN1B/BATF/URI1",0.380730400722792
"GO:0140053","mitochondrial gene expression",167,0.288743241530754,1.38599913564375,0.0139707007942809,0.567926589379357,0.394640501947936,1473,"tags=21%, list=15%, signal=18%","MRPS17/TUFM/MRPL34/MRPL52/MRPS23/MRPS6/GTPBP3/MRPL20/NGRN/MTIF2/MRPL14/MRPL57/MRPL41/MRPS21/MRPS11/TSFM/MRPL23/COA3/GADD45GIP1/MRPL19/MRPL17/RARS2/MRPL4/TBRG4/MRPL46/POLRMT/OXA1L/MRPL15/TRUB2/MRPL53/MRPS30/UQCC2/MRPL24/MTRF1L/PUS1",0.380730400722792
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",177,-0.289379332541521,-1.38559969285962,0.0194907779343237,0.582620417742168,0.404850940953747,2443,"tags=33%, list=24%, signal=26%","PRKAA1/SHLD2/SLAMF1/PSMB2/ANXA1/PSMA1/TRAF3IP2/IL12RB1/SHLD1/RC3H1/TNFRSF1B/LAG3/NFKBID/IL27RA/KMT5B/LY9/PSMB1/CD40LG/PARP3/TFRC/CD27/TP53BP1/BTN3A3/LIG4/JAK3/IGLC2/NFKBIZ/IL12RB2/IGHV3-30/FUT7/CD8A/FCRLB/HAVCR2/CD226/HMCES/JUNB/USP5/IL21R/FBXO38/PSMA4/CTSC/CD55/PRKCQ/AGER/IGHV4-39/ZBTB1/RORA/MTOR/SLAMF6/UFL1/FCGR2B/CCR2/OPA1/IGHA1/MALT1/SLA2/KLRC1/TNFAIP3/CD69",0.352487857583619
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",126,0.299239465865744,1.37820980752908,0.0149379511969163,0.570124294245425,0.39616764184189,1737,"tags=28%, list=17%, signal=23%","MAZ/AKT1/ERBB2/VEGFB/PIK3CD/SH2B3/PDPK1/PIK3R2/TGFB1/FGFR1/CCR7/APP/VAV1/FGR/ZFP36L1/CCDC88A/RYK/NOP53/PIK3IP1/PTEN/PIK3R3/SIRT1/DAG1/CD160/PDCD6/RGCC/RUBCN/AKR1C3/INPP5E/PLK3/PIK3R1/HPSE/CBL/RNF41/ATG14",0.380730400722792
"GO:0003012","muscle system process",174,0.286333441148683,1.37306867015516,0.0113390186197332,0.537443712078492,0.373458577692589,3304,"tags=45%, list=33%, signal=31%","LMNA/YY1/PABPN1/ACTA2/JUND/GNAS/GSTO1/GRK2/ROCK2/MYOM2/ADRB2/FLNA/UBA52/MYL6/GAA/TTN/SETD3/PROK2/HSP90AA1/ARRB1/NMUR1/FOXO1/GSN/RPL36/RPL9/RPL21/RYR1/TOMM70/DAG1/EMD/PRKACA/ASB2/SRF/TPCN2/RPL35A/ATP1A1/SOD1/GSK3A/ZC3H12A/RPL27/GPD1L/CAMTA2/RPLP2/ABAT/RPL41/RPL30/ATP2B4/HMOX1/LTB4R/RPL36A/RPL34/CHRNB1/RPL23/RPL11/PAK2/C12orf57/GLRX3/RPL5/SPHK1/G6PD/PDE4B/RPL39/RPL10/RPLP1/TPM4/DLG1/CALM3/RPL7/AKAP9/CAMK2G/RPL24/CYBA/RPL17/RAP1GDS1/RPL35/HDAC4/FOXO3/STUB1",0.380730400722792
"GO:0050777","negative regulation of immune response",126,-0.302206968967276,-1.37053569381919,0.0224280502102975,0.595843295714338,0.414039246797705,1771,"tags=25%, list=18%, signal=21%","DDX39A/PARP3/LGALS3/BANF1/NR1H2/GRB2/TTLL12/JAK3/PTPN2/LYAR/IL12RB2/HAVCR2/RHBDF2/CD59/USP5/NLRC3/GIGYF2/YWHAZ/CD55/USP38/UFL1/FCGR2B/CCR2/YES1/CEP63/PRKAR1A/NLRC5/ATG5/KLRC1/TNFAIP3/CD69",0.352487857583619
"GO:0046034","ATP metabolic process",157,0.288803033874427,1.36754378128444,0.0188760733416249,0.582208887647865,0.404564977158391,1507,"tags=22%, list=15%, signal=19%","ZBTB7A/NDUFB2/ARL2/FOXK2/ENO3/AMPD2/NDUFA13/ENO2/NDUFA3/HSPA8/TGFB1/NDUFB11/MT-ND4/NDUFB7/SDHA/PGM1/APP/NDUFB8/UCP2/AK5/NDUFS8/NDUFC2/NDUFS6/GIT1/NDUFS7/NDUFA8/PFKL/PFKP/NDUFA12/ATP5F1D/PRXL2C/ALDOC/PRKACA/TPI1/NDUFAB1",0.352487857583619
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",103,-0.31366870605842,-1.36632567221265,0.0320001585733987,0.623650648159764,0.433362003879565,2443,"tags=36%, list=24%, signal=27%","PRKAA1/SHLD2/SLAMF1/ANXA1/IL12RB1/SHLD1/RC3H1/TNFRSF1B/LAG3/NFKBID/IL27RA/KMT5B/PARP3/TFRC/TP53BP1/JAK3/NFKBIZ/IL12RB2/FUT7/HAVCR2/CD226/HMCES/JUNB/USP5/FBXO38/CD55/PRKCQ/AGER/ZBTB1/UFL1/FCGR2B/CCR2/OPA1/MALT1/KLRC1/TNFAIP3/CD69",0.321775918075361
"GO:0051495","positive regulation of cytoskeleton organization",95,0.314566569250108,1.36256477174623,0.0240138612200858,0.608752970023939,0.423009913860667,2394,"tags=34%, list=24%, signal=26%","TESK1/ARL2/CCDC15/DCTN1/CARMIL2/ROCK2/PPP1R35/NUP62/FLNA/NCK2/CCR7/PFDN2/RHOC/CLIP1/GSN/GIT1/CCDC88A/NCKAP1L/PLEK/SNX9/RGCC/FES/GPR65/VASP/PDXP/RAC1/CEP295/MTSS1/HSPA1A/SASS6/FHOD1/NUMA1",0.352487857583619
"GO:0000070","mitotic sister chromatid segregation",180,-0.28597396747127,-1.36084359713867,0.018649508277379,0.582208887647865,0.404564977158391,2527,"tags=32%, list=25%, signal=25%","RRS1/NSL1/BUB1B/ABRAXAS1/FBXO5/KNTC1/STAG2/POLDIP2/WAPL/KIF3B/CLASP1/NAT9/KNSTRN/SMARCA5/CDK1/STAG1/DYNLT3/BUB3/CDC16/GEN1/RACGAP1/NDC80/MAD1L1/CLASP2/AAAS/KIF2C/PPP1CC/LCMT1/TPX2/MZT1/XRCC3/CHMP1A/KIF18B/CDCA8/PINX1/PIBF1/SKA1/CHMP1B/RB1/AKAP8/KAT5/ANAPC7/INO80/RAD21/KAT2B/HSPA1B/CENPA/KIF11/MAD2L1/CCNB1/PLK1/KIF14/SMC4/CDC20/DLGAP5/DUSP1/RIPOR2/APC",0.352487857583619
"GO:0034976","response to endoplasmic reticulum stress",210,-0.279200087521107,-1.35871182475285,0.0161188525461607,0.574630204872107,0.399298706427877,1983,"tags=28%, list=20%, signal=23%","BCL2L1/GORASP2/SESN2/PTPN1/DERL1/RHBDD1/RPAP2/QRICH1/GSK3B/XBP1/UBE2J1/CDK5RAP3/TMCO1/USP14/HM13/CREBRF/UBQLN2/UBA5/YOD1/NR1H2/DNAJC3/P4HB/PARP6/PTPN2/PPP1R15A/TMUB2/JUN/PARP16/ERP44/EDEM3/FBXO6/CREBZF/SEC16A/CCDC47/TMBIM4/ERN1/DDX3X/HERPUD1/ERMP1/ATG10/ATF4/CREB3/RNF103/UFL1/ERLEC1/FAM8A1/FCGR2B/DERL2/RNF121/TMX1/MBTPS2/RNF139/OPA1/AATF/TXNDC12/PMAIP1/PARP8/ATF6B",0.352487857583619
"GO:0006936","muscle contraction",132,0.293198779887239,1.3547234476141,0.0222229250647317,0.595843295714338,0.414039246797705,3222,"tags=45%, list=32%, signal=31%","PABPN1/ACTA2/GNAS/GSTO1/GRK2/ROCK2/MYOM2/ADRB2/FLNA/UBA52/MYL6/GAA/TTN/SETD3/PROK2/HSP90AA1/NMUR1/GSN/RPL36/RPL9/RPL21/RYR1/EMD/PRKACA/SRF/TPCN2/RPL35A/ATP1A1/SOD1/ZC3H12A/RPL27/GPD1L/RPLP2/ABAT/RPL41/RPL30/ATP2B4/LTB4R/RPL36A/RPL34/CHRNB1/RPL23/RPL11/C12orf57/RPL5/SPHK1/PDE4B/RPL39/RPL10/RPLP1/TPM4/DLG1/CALM3/RPL7/AKAP9/RPL24/RPL17/RAP1GDS1/RPL35",0.352487857583619
"GO:1902905","positive regulation of supramolecular fiber organization",83,0.308319086422507,1.34489659112008,0.0452602255181141,0.696571766863727,0.48403338892492,1745,"tags=28%, list=17%, signal=23%","TESK1/ARL2/DCTN1/CARMIL2/ROCK2/CLU/FLNA/NCK2/CCR7/APP/RHOC/CLIP1/GSN/GIT1/CCDC88A/NCKAP1L/PLEK/SNX9/RGCC/FES/GPR65/VASP/PDXP",0.321775918075361
"GO:0042098","T cell proliferation",94,-0.313480462115125,-1.3428238060752,0.0387461369856004,0.648866217570826,0.450883784256425,2771,"tags=39%, list=28%, signal=29%","PTPRC/CCL5/TGFBR2/HLA-DMB/LGALS9C/HLA-DPB1/SLAMF1/ANXA1/IL12RB1/BMI1/GLMN/RC3H1/TNFRSF1B/CD40LG/PTPN11/CD3E/LGALS3/TFRC/CRTAM/PPP3CA/BTN3A1/JAK2/PIK3CG/IL12RB2/CTLA4/HAVCR2/MSN/CD55/AGER/DOCK8/VSIR/CCR2/CD86/PRKAR1A/MYC/PPP3CB/RIPOR2",0.321775918075361
"GO:0071363","cellular response to growth factor stimulus",272,0.260896428415619,1.34099077594806,0.00987415778259195,0.526716954862111,0.366004774804486,1438,"tags=19%, list=14%, signal=17%","ING2/AKT1/HIPK2/ERBB2/ZBTB7A/VEGFB/CSNK1E/CRK/ACTA2/FAM89B/FBXL15/TGFBRAP1/PTPN12/TSC22D1/GOT1/MT1G/PIK3CD/MAPKAPK2/NR3C1/UBE2O/BRMS1/BPTF/PDPK1/HSPB1/TGFB1/CAD/FGFR1/PRMT1/APP/AKT1S1/SLC4A7/PDCD4/CORO1B/ZFP36L1/APPL2/GIT1/NREP/CSTF2/KMT2A/HSP90AB1/MCM7/EID2/CREBBP/SNRNP70/TMEM53/SAP30/SIRT1/RAPGEF2/PDCD6/APAF1/EMD/USP9X",0.380730400722792
"GO:0006892","post-Golgi vesicle-mediated transport",95,-0.307626136681621,-1.33695562618868,0.0384066485134272,0.648866217570826,0.450883784256425,3303,"tags=51%, list=33%, signal=34%","SCAMP3/SNAP23/SCAMP1/VAMP4/CLN3/CCDC91/DOP1B/ANKFY1/TM9SF4/LAPTM5/RAB14/SCAMP2/VPS35L/AP3S1/CORO7/VPS13A/GGA2/WIPI1/EXOC5/ARL3/KLHL20/EXOC1/LLGL1/AP1G1/RABEP1/GGA1/ARFGEF2/AP3M2/EXOC2/VPS13C/EXOC6/LYPLA1/VTI1A/RAB10/RP2/RABIF/STXBP5/SEC16A/GOLPH3/VPS54/RAB34/PREPL/NSF/CCDC93/ACSL3/MON2/EXOC4/SCFD1",0.321775918075361
"GO:0046496","nicotinamide nucleotide metabolic process",96,0.306660858638717,1.33499792688306,0.0417127269675611,0.671752062477597,0.466786687009016,2063,"tags=28%, list=20%, signal=23%","ZBTB7A/ARL2/FOXK2/GOT1/ENO3/ENO2/PGM1/APP/UCP2/QPRT/SLC25A11/GIT1/PFKL/PFKP/PRXL2C/ALDOC/PRKACA/NAPRT/TPI1/IDH1/PGD/PNP/TKT/TIGAR/EP300/PFKFB3/GPD1L",0.321775918075361
"GO:0032787","monocarboxylic acid metabolic process",306,0.256736880089943,1.33357625062803,0.01564120864933,0.572276151546976,0.397662923206568,1587,"tags=23%, list=16%, signal=20%","AKT1/ZBTB7A/HACD1/ARL2/ACOT7/MTHFD1L/PER2/FOXK2/ENO3/HYI/GCDH/ACACA/PDPR/MTLN/ENO2/FADS2/UBR4/FASN/ALDH5A1/ECHS1/CROT/SLC25A16/SCPEP1/ACAT2/ABHD12/OSBP/NAAA/PGM1/APP/PEX2/DBI/UCP2/LPIN1/CRAT/MLYCD/ACAA1/MID1IP1/AKR1A1/PARP10/APPL2/TBXAS1/CBR1/GIT1/MORC2/BDH2/PRXL2B/OSBPL7/ACBD5/DCXR/MIF/POR/PFKL/SLC25A42/PFKP/ALKBH7/SIRT1/PRXL2C/PANK4/CYP4V2/NUDT8/ALDOC/PRKACA/SLC27A4/ABCD3/TPI1/NDUFAB1/IDH1/AKR1C3/PGD",0.352487857583619
"GO:0072524","pyridine-containing compound metabolic process",106,0.292882494303601,1.32865812724964,0.0398972500768052,0.660362817739502,0.458872535172664,2063,"tags=28%, list=20%, signal=23%","ZBTB7A/ARL2/FOXK2/GOT1/ENO3/ENO2/PGM1/APP/UCP2/QPRT/SLC25A11/PARP10/GIT1/PFKL/PFKP/PRXL2C/ALDOC/PRKACA/NAPRT/TPI1/IDH1/PGD/PDXP/PNP/TKT/PSAT1/TIGAR/EP300/PFKFB3/GPD1L",0.321775918075361
"GO:0071559","response to transforming growth factor beta",125,0.285527960030901,1.32022146391646,0.0398139572791501,0.660362817739502,0.458872535172664,1520,"tags=22%, list=15%, signal=19%","ING2/HIPK2/ZBTB7A/CRK/ACTA2/FAM89B/TGFBRAP1/TSC22D1/GOT1/NR3C1/BRMS1/ROCK2/PDPK1/TGFB1/ZFP36L1/APPL2/NREP/KMT2A/HSP90AB1/EID2/CREBBP/SNRNP70/SAP30/SIRT1/APAF1/USP9X/RGCC",0.321775918075361
"GO:0046434","organophosphate catabolic process",135,0.28492678142169,1.31770364380001,0.0342242998469925,0.623650648159764,0.433362003879565,2362,"tags=32%, list=23%, signal=25%","ENTPD1/ZBTB7A/ARL2/ACOT7/FOXK2/ENO3/PRKCD/ENO2/PNPLA6/ABHD12/PGM1/APP/UCP2/MLYCD/OGG1/GIT1/PFKL/NT5C3A/PFKP/ENTPD5/TDG/PRXL2C/NUDT8/ALDOC/PRKACA/TPI1/SUCLA2/PDXP/PNP/NEIL2/NUDT7/TIGAR/EP300/PFKFB3/GPD1L/CNP/ACAT1/GALE/MBD4/GDE1/NT5C/ADA/JMJD8",0.321775918075361
"GO:0006986","response to unfolded protein",116,-0.293575591287212,-1.31293335891756,0.0435427660326158,0.682770214744514,0.474442974322323,1960,"tags=29%, list=19%, signal=24%","DNAJC4/PTPN1/DERL1/RHBDD1/RPAP2/QRICH1/XBP1/DNAJB1/CDK5RAP3/CREBRF/YOD1/DNAJC3/PARP6/PTPN2/PPP1R15A/PARP16/ERP44/EDEM3/FBXO6/CREBZF/TMBIM4/ERN1/HERPUD1/ERMP1/ATF4/CREB3/UFL1/ERLEC1/DERL2/MBTPS2/AATF/PARP8/HSPA6/ATF6B",0.321775918075361
"GO:0070848","response to growth factor",284,0.254976750593688,1.31176155183083,0.0149753173466521,0.570124294245425,0.39616764184189,1438,"tags=19%, list=14%, signal=16%","ING2/AKT1/HIPK2/ERBB2/ZBTB7A/VEGFB/CSNK1E/CRK/ACTA2/FAM89B/FBXL15/TGFBRAP1/PTPN12/TSC22D1/GOT1/MT1G/PIK3CD/MAPKAPK2/NR3C1/UBE2O/BRMS1/ROCK2/BPTF/PDPK1/HSPB1/TGFB1/CAD/FGFR1/PRMT1/APP/AKT1S1/SLC4A7/PDCD4/CORO1B/ZFP36L1/APPL2/GIT1/NREP/CSTF2/KMT2A/HSP90AB1/MCM7/EID2/CREBBP/SNRNP70/TMEM53/SAP30/SIRT1/RAPGEF2/PDCD6/APAF1/EMD/USP9X",0.380730400722792
"GO:0031047","regulatory ncRNA-mediated gene silencing",105,-0.295982651279505,-1.31098342917753,0.0491159135559921,0.697319756075009,0.484553151238064,2689,"tags=34%, list=27%, signal=25%","DDX5/CNOT6L/CELF1/TDRD3/SPIN1/NCBP2/DDX6/PUS10/CNOT1/GTSF1/TSNAX/TUT7/TIAL1/SNIP1/CNOT11/RBX1/DICER1/TENT2/ELAVL1/DNMT3A/DDX17/PUM2/GPAT2/TNRC6B/METTL14/SMAD2/AGO4/MIR155HG/HNRNPA2B1/DCAF12/ZFP36/TNRC6A/HELZ/SRSF3/ERI1/NEAT1",0.287857117255149
"GO:0006338","chromatin remodeling",485,0.239535159551412,1.30870935626781,0.00808382624787402,0.470924091466372,0.327235461961309,1583,"tags=21%, list=16%, signal=18%","SAMD1/ING2/MBD2/LMNA/YY1/USP7/HIPK2/PKN1/RYBP/ZBTB7A/BCL7C/PER2/PHF2/MBD3/BRPF3/TAF6L/FOXP3/CHD3/BRD4/DDX21/TRIM28/FBL/SMARCA4/LMNB2/SUPT4H1/CABIN1/HIRA/PHF10/NBN/PRMT7/BPTF/BRD3/RPS6KA4/NTMT1/HELLS/SUPT6H/PCID2/HASPIN/UHRF1/CDK9/ZFP57/HDAC7/CDYL/PRMT1/SCMH1/APP/MSL1/TAF1/L3MBTL3/SETD3/SMARCE1/AUTS2/NSD2/SMARCD2/ATR/KMT2B/TADA2B/CBX2/EOMES/OGG1/YTHDC1/HDGFL2/RIOX1/DNMT1/RRP8/TNRC18/RNF168/NAP1L4/CHD7/IFI16/KMT5C/PHC2/MORC2/KMT2A/HAT1/HDAC5/ZNHIT1/KDM1A/DDB1/CREBBP/PRMT2/SETMAR/TRMT112/BARD1/BRD7/SIRT1/MLLT10/WAC/TDG/CUL4B/PRKACA/TAF10/REST/DEK/APEX1/E2F6/SLFN11/SMARCC1/TSPYL4/TFPT/LIN54",0.380730400722792
"GO:1903829","positive regulation of protein localization",277,0.253116093997114,1.3048311641087,0.0180921018242104,0.582208887647865,0.404564977158391,2307,"tags=29%, list=23%, signal=23%","AKT1/TESK1/CCT2/GNAS/VAMP2/TRIM28/PRKCD/CCT6A/TOMM7/CD81/VPS28/ENTR1/ROCK2/PDPK1/PARD6A/PIK3R2/TGFB1/NUP62/FLNA/CROCC/SLC5A3/CDK9/OSBP/C2CD2L/APP/UBE2J2/RIPOR1/BSG/MARK4/CCT8/ZDHHC8/ICE1/HSP90AA1/TYROBP/SYT11/ABHD17A/GIT1/CCDC88A/TERF2/TMEM97/HSP90AB1/SAR1B/VIM/CREBBP/SPTBN1/CEP131/ANP32B/DAG1/MESD/EMD/PRKACA/RUFY3/OAZ1/MYO18A/EZR/PLK3/RNF31/PIK3R1/ABHD17C/SEC13/ZDHHC2/SEC31B/SQSTM1/ZPR1/PCNT/CAMK1/GSK3A/ZC3H12A/EP300/EIF4G1/GPD1L/ATP2C1/RAC1/CIB1/ABAT/JAK1/ARIH2/ATP2B4/BAP1/BAD/SAE1",0.352487857583619
"GO:1904951","positive regulation of establishment of protein localization",157,0.274772905388525,1.30110813930341,0.0456810283548101,0.696571766863727,0.48403338892492,2158,"tags=31%, list=21%, signal=24%","AKT1/ERBB2/GNAS/VAMP2/TRIM28/PRKCD/CCT6A/CD81/VPS28/PARD6A/PIK3R2/TGFB1/FLNA/OSBP/C2CD2L/APP/RIPOR1/MIEF1/BSG/ICE1/HSP90AA1/TMEM97/SAR1B/HRAS/CEP131/ANP32B/EMD/PRKACA/RUFY3/OAZ1/MYO18A/PLK3/PIK3R1/WRAP53/SEC13/ZDHHC2/SEC31B/ZPR1/PCNT/CAMK1/GSK3A/ZC3H12A/EP300/ATP2C1/RAC1/CIB1/CEP295/ABAT",0.321775918075361
"GO:0005975","carbohydrate metabolic process",289,0.250383862877721,1.29728037789472,0.0172948467036698,0.582208887647865,0.404564977158391,2063,"tags=25%, list=20%, signal=20%","AKT1/USP7/ZBTB7A/CLSTN3/PGP/ARL2/PER2/B4GALT2/FOXK2/GOT1/ENO3/GLB1/ST8SIA6/MAN1A1/GSTO1/CHST2/G6PC3/ENO2/SLC37A4/TGFB1/DYRK2/PGM1/APP/GAA/UCP2/PPP1R3D/SLC3A2/MLYCD/PPP1R3E/GLYCTK/DGKQ/FOXO1/SLC25A11/B3GALT4/AP2A1/CHI3L2/PMM1/TKFC/PHKA2/GIT1/POMK/DDB1/DCXR/PFKL/PFKP/CHST7/SIRT1/PRXL2C/SLC25A10/ALDOC/PRKACA/MAN2C1/KHK/PLEK/TPI1/IDH1/PGD/CD244/FUOM/UGP2/CRTC2/PASK/HEXD/OAS1/B4GALT3/MAN2A1/PHKG2/GSK3A/TIGAR/EP300/PFKFB3/GPD1L",0.352487857583619
"GO:0009205","purine ribonucleoside triphosphate metabolic process",174,0.267837919258831,1.28437619489539,0.0285658128701832,0.620562528549656,0.431216133100139,1507,"tags=21%, list=15%, signal=18%","ZBTB7A/NDUFB2/ARL2/FOXK2/ENO3/AMPD2/NME3/NDUFA13/ENO2/NDUFA3/HSPA8/TGFB1/NDUFB11/MT-ND4/NDUFB7/SDHA/PGM1/APP/NDUFB8/UCP2/AK5/NDUFS8/NDUFC2/NDUFS6/NME4/GIT1/NDUFS7/NDUFA8/PFKL/PFKP/NDUFA12/ATP5F1D/PRXL2C/ALDOC/PRKACA/TPI1/NDUFAB1",0.352487857583619
