"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BRD7",11.8046989606167,0.0466603620946724,0.270590249471594,0.172439185025293,0.863092268348102,0.999739166699754
"SNX20",3.46155147144719,0.578106199625492,0.46655697908078,1.23909024094868,0.215312080705861,0.999739166699754
"CYLD",13.765980931467,0.0517941381576868,0.257980772071903,0.200767436044617,0.840880426723215,0.999739166699754
"CHD9",5.58106523793216,-0.0509671854234368,0.404248726971686,-0.126078777799111,0.899669566267949,0.999739166699754
"RBL2",19.1551225336009,0.429345728471708,0.252052069192878,1.70340092762008,0.0884930642375229,0.999739166699754
"AKTIP",3.4487278087371,1.00051484776765,0.461593384920873,2.1675242333448,0.0301949039464632,0.999739166699754
"FTO",1.1951944568409,0.0255157657827219,0.704306604331284,0.0362282074678942,0.971100394440955,0.999739166699754
"AMFR",2.15280121476127,0.198542649273303,0.547356259213786,0.362730207120472,0.716806432346406,0.999739166699754
"NUDT21",8.05078214382037,-0.267815724581565,0.327633878167795,-0.817423784375577,0.413686288116322,0.999739166699754
"OGFOD1",2.9710540081218,-0.488208655295349,0.524453171973975,-0.930890842852172,0.351910031795995,0.999739166699754
"BBS2",2.59602124100833,-0.641567636262075,0.568991187800347,-1.12755285146383,0.259508808161578,0.999739166699754
"MT2A",42.9283129088494,-0.0682795250998094,0.32090400187594,-0.212772432567563,0.831504467007623,0.999739166699754
"MT1E",2.39009322566806,-0.508914954804953,0.647333433410405,-0.78617128135,0.431767148498885,0.999739166699754
"MT1F",5.17275175680543,-0.104452735651654,0.395885976809094,-0.263845505449726,0.791898968309048,0.999739166699754
"MT1X",6.766895801248,-0.145334581363236,0.348206664712766,-0.417380240217751,0.676400305687953,0.999739166699754
"NUP93",2.71980459132933,-0.482547288841542,0.552177680282892,-0.873898576621792,0.382173489931445,0.999739166699754
"HERPUD1",9.13795781501653,-0.0786279872340111,0.301762173570818,-0.260562768035466,0.794429704832586,0.999739166699754
"NLRC5",7.83964756432251,-0.427114589476306,0.367094098056441,-1.16350165185886,0.244626028311051,0.999739166699754
"FAM192A",3.04551082573942,0.12745464587962,0.510631899824796,0.24960180890256,0.802895299557225,0.999739166699754
"ARL2BP",7.39831748335372,0.277933401529464,0.292914710416305,0.94885436492572,0.342694687311527,0.999739166699754
"CIAPIN1",4.34977697744137,0.111083906793739,0.4395293578805,0.252733758967566,0.800473958673028,0.999739166699754
"COQ9",2.92498162854764,0.268683283547967,0.474234293817139,0.566562323836432,0.571011578477922,0.999739166699754
"POLR2C",7.29334900806862,-0.145151404413097,0.36459279105401,-0.398119238708685,0.690542293609514,0.999739166699754
"CCDC102A",2.63314449637548,0.498148069055848,0.477329992083843,1.04361359503332,0.296664200436387,0.999739166699754
"ADGRG5",2.36243557378586,0.235867526185189,0.559688225670077,0.421426636057602,0.67344357242356,0.999739166699754
"ADGRG1",24.9550145557763,0.104387121554643,0.225564598729642,0.462781492053903,0.643520998790453,0.999739166699754
"KATNB1",2.2667264620385,-0.0929327750851009,0.549953698640777,-0.168982907678931,0.86581008574845,0.999739166699754
"USB1",4.36293720471903,-0.118758359190485,0.425653643811622,-0.279002331865491,0.780243035228532,0.999739166699754
"CFAP20",2.53414882671977,-0.180296605597176,0.563548911490647,-0.319930713946856,0.749020854193937,0.999739166699754
"CSNK2A2",2.934762495208,0.393661856574201,0.428297488675486,0.919131834724515,0.358026619786973,0.999739166699754
"CNOT1",5.66647703783163,-0.0920090502782114,0.37197260554643,-0.247354372086218,0.804633982927888,0.999739166699754
"GOT2",3.20943138482633,0.160774055124349,0.506266279461996,0.317568168465025,0.750812522977828,0.999739166699754
"CKLF",15.9553911436139,-0.564396062015428,0.337818167886351,-1.67070961738595,0.094779048307296,0.999739166699754
"CMTM3",9.26841983699093,-0.0647391041555868,0.301297170355192,-0.214867946085479,0.829870276506558,0.999739166699754
"DYNC1LI2",2.80610665771575,-0.112205713083014,0.500668179991332,-0.224111931948534,0.822670208258641,0.999739166699754
"NAE1",5.66776249077794,-0.409632027367043,0.381359146499718,-1.0741371516242,0.282761215557954,0.999739166699754
"CIAO2B",15.9139400562504,0.163823106130151,0.216364688572817,0.757161934374592,0.448952852462681,0.999739166699754
"CES2",4.06985752848766,-0.061807047318018,0.66520641022863,-0.0929140885710574,0.925971813105744,0.999739166699754
"CBFB",3.89321040012675,-0.34264256159582,0.464991705581212,-0.736878867909132,0.461196016030931,0.999739166699754
"TRADD",10.5740905439531,0.331946889653702,0.294760142050253,1.12615934890244,0.26009807670977,0.999739166699754
"FBXL8",1.86381029167677,-0.71652654162301,0.973931741981193,-0.735705091781315,0.461910190274854,0.999739166699754
"E2F4",8.47661823521737,0.0519354653720342,0.297544451349476,0.17454691269317,0.861435665577998,0.999739166699754
"TMEM208",6.57740052512162,-0.179006373385645,0.397593038128139,-0.450225120209357,0.65254812498843,0.999739166699754
"ATP6V0D1",9.55873254723837,-0.245333359959991,0.30872734919465,-0.794660274186823,0.426811146665476,0.999739166699754
"CTCF",8.73730628593978,-0.0284031178186938,0.301110268612253,-0.0943279614793514,0.924848638888735,0.999739166699754
"ACD",4.49232812403086,-0.168021960151608,0.411675556325876,-0.40814169694983,0.683169649163087,0.999739166699754
"CENPT",4.82939733571673,-0.633235851500292,0.407721263002336,-1.55310970744409,0.120396927357517,0.999739166699754
"THAP11",8.26531074072234,-0.0235761794418739,0.29674938683123,-0.0794481151035448,0.936676199240478,0.999739166699754
"NUTF2",9.66135936769007,0.265277874914399,0.290147829357026,0.914285230057592,0.360566989471518,0.999739166699754
"EDC4",2.74751207760736,0.575956195468214,0.454915561621939,1.26607274856618,0.205487038088144,0.999739166699754
"PSMB10",45.1553447985772,-0.0674506658448444,0.171356249341012,-0.393628280872397,0.693855498372821,0.999739166699754
"DPEP2",2.82885460248439,-0.330495658819636,0.612999494534554,-0.539145075593544,0.589786755124972,0.999739166699754
"DDX28",1.63026644102172,0.515543419879554,0.616322869782567,0.83648270274545,0.402883403670726,0.999739166699754
"NFATC3",8.60480854512179,0.0878142524796565,0.306243013910925,0.286746957451244,0.774306079811608,0.999739166699754
"SLC7A6",3.5441248440421,0.723782436144731,0.440869102444961,1.64171730822323,0.100648602982262,0.999739166699754
"SLC7A6OS",2.71761243131535,0.0664210893408235,0.486805481186896,0.136442772129188,0.891471262551226,0.999739166699754
"PRMT7",2.35142876710611,-0.0852795864848809,0.523167411164862,-0.163006304798307,0.870513470558051,0.999739166699754
"ZFP90",3.34344763722553,-0.00406738929892021,0.456863562281013,-0.00890285335650907,0.992896644596143,0.999739166699754
"CHTF8",3.76882490165501,0.14921384955631,0.486030557618992,0.307005078625698,0.758839506592868,0.999739166699754
"UTP4",2.06370926788927,-0.478610037391646,0.614688249484595,-0.778622395650075,0.436202182502938,0.999739166699754
"SNTB2",3.39484144146491,0.455979065854473,0.476270392022387,0.957395365095547,0.338367736982922,0.999739166699754
"VPS4A",5.07248584991055,0.293631295051289,0.327243505491384,0.897286852524013,0.3695658702316,0.999739166699754
"COG8",2.56476325051774,0.668469065919588,0.560401740170308,1.19283902601094,0.232932422727361,0.999739166699754
"NIP7",3.44637582537049,0.469119158396345,0.575631455831933,0.814964424969357,0.415092673797953,0.999739166699754
"TERF2",2.08706766379002,0.350924692496544,0.497810778276877,0.704935906995094,0.480850123303269,0.999739166699754
"CYB5B",5.04982527894083,0.10393731030539,0.346407840888834,0.300043180427733,0.764144218857431,0.999739166699754
"NFAT5",2.84255522228107,-0.00863674177136032,0.502040866513916,-0.017203264410191,0.986274457952676,0.999739166699754
"NOB1",5.80232475034865,-0.432940306976165,0.373240477735762,-1.1599500397239,0.24606914765764,0.999739166699754
"EXOSC6",3.54488574070904,-0.181379909958074,0.474590125839398,-0.382182224371548,0.70232620580844,0.999739166699754
"AARS",3.44299291980854,0.0655871088731003,0.422183445837793,0.15535215679276,0.876543699506216,0.999739166699754
"DDX19B",3.45390670101392,0.0960477411737359,0.441536840772122,0.217530525891737,0.827794920277255,0.999739166699754
"DDX19A",3.0119780283695,0.651473682119176,0.444937701721904,1.46419078355909,0.143141827730476,0.999739166699754
"COG4",2.77634326613757,0.317071597309908,0.454683245875285,0.697346119933518,0.485586211891034,0.999739166699754
"SF3B3",5.75430589000771,-0.524476386879799,0.361470022297839,-1.45095403360351,0.146792660298347,0.999739166699754
"CMTR2",2.6185549513411,-1.32256505989793,0.710860698564731,-1.86051228119414,0.062813082537293,0.999739166699754
"AP1G1",2.5652480373109,0.190964674851367,0.488401137217783,0.390999652333352,0.695797492841687,0.999739166699754
"IST1",5.28319429188723,0.12363001175418,0.363199459372334,0.34039150820277,0.733561712782733,0.999739166699754
"DHX38",2.90103210884676,-0.0666450718529255,0.489251966283901,-0.136218301500403,0.891648707516638,0.999739166699754
"PSMD7",11.1257019131452,-0.177683210731995,0.25007264880835,-0.710526367352423,0.47737778595834,0.999739166699754
"GLG1",12.9345668559702,0.13168530966875,0.255797030641217,0.514803902682721,0.606690057926104,0.999739166699754
"MLKL",1.55726080540792,0.635354087624165,0.630608863555244,1.00752482932474,0.313682632048603,0.999739166699754
"WDR59",1.95459281666098,0.537804389482316,0.556006274460738,0.967263166236612,0.333412492108542,0.999739166699754
"CFDP1",5.74375239492999,-0.0841594779198715,0.348657020135024,-0.241381853970068,0.809259175447509,0.999739166699754
"TMEM170A",4.34203663423254,-0.394305900715339,0.431999616633524,-0.912745950535968,0.36137617078059,0.999739166699754
"GABARAPL2",15.2421524991963,0.153952779912925,0.213897014936754,0.719751886011342,0.471677773611119,0.999739166699754
"KARS",5.09308707223427,-0.479242147768278,0.394746999196482,-1.21404886862671,0.224729063513792,0.999739166699754
"TERF2IP",15.5534038951988,0.0918601388791748,0.226831004992148,0.40497170517917,0.685498309440909,0.999739166699754
"MON1B",2.72979632745436,-0.030379429255707,0.465994081894037,-0.0651927362086436,0.948020544493241,0.999739166699754
"MAF",2.33110080577478,0.346058089490633,0.571507677360621,0.605517831516847,0.544834980276611,0.999739166699754
"CMC2",5.3195310523515,0.384382240626544,0.360293338935518,1.06685913695267,0.286035449549792,0.999739166699754
"ATMIN",2.45691623307102,-0.367391942330173,0.537939482682285,-0.682961474584978,0.494631186782121,0.999739166699754
"CMIP",2.27644999635556,-0.351044001868224,0.553859187582923,-0.633814532174149,0.526201868139545,0.999739166699754
"PLCG2",2.65078783198813,-0.433471818424121,0.552313824527519,-0.784828840369762,0.432553928217105,0.999739166699754
"HSBP1",6.06621706634746,0.00460641499256716,0.343536730316128,0.0134087990775492,0.989301646824736,0.999739166699754
"MLYCD",1.81256018135723,-0.121951089621404,0.57924220151303,-0.210535574415775,0.833249689429797,0.999739166699754
"MBTPS1",4.0415657243744,-0.706832072387433,0.4620876128876,-1.52964947052014,0.12610351720929,0.999739166699754
"COTL1",17.0383371789948,0.0294026581157357,0.297210053303151,0.0989288814054527,0.921194737336632,0.999739166699754
"KLHL36",2.9051673915955,0.560387489125322,0.44627381967257,1.25570325755716,0.209223577715618,0.999739166699754
"USP10",6.13253032602245,0.295725562256875,0.404333404367362,0.73139037997511,0.464540739570718,0.999739166699754
"ZDHHC7",3.20653445795091,-0.320678665642198,0.495768854478976,-0.646831003490957,0.517741324439788,0.999739166699754
"GSE1",2.21716200733661,-0.216966100161207,0.560868664891268,-0.386839404200392,0.698875103560784,0.999739166699754
"EMC8",3.43343408365466,-0.36074777919408,0.449400877097929,-0.802730474234187,0.422130535064451,0.999739166699754
"COX4I1",97.5074907722963,0.0281688906494291,0.132895021157291,0.211963476164311,0.832135528666078,0.999739166699754
"MAP1LC3B",12.277152556426,-0.0716084042899771,0.261063386036247,-0.274295087400862,0.783857859479991,0.999739166699754
"KLHDC4",4.81231602496771,-0.388644580145512,0.397931297213609,-0.976662511511095,0.328736260382043,0.999739166699754
"ZFPM1",4.19075450215866,0.484495837213653,0.406356655382704,1.19229211776379,0.233146724115724,0.999739166699754
"ZC3H18",4.01380176052938,-0.354686168330498,0.420278276002713,-0.843931719964058,0.398707561751694,0.999739166699754
"CYBA",174.830600119344,-0.113262019155891,0.130651757200803,-0.86690008295728,0.385996758072335,0.999739166699754
"MVD",5.78006095291622,0.0368978241838102,0.343637534345012,0.107374254835517,0.914492078074249,0.999739166699754
"RNF166",10.5159796844794,0.179264968504741,0.264782216504152,0.677027977450779,0.498388203514183,0.999739166699754
"APRT",39.0558517024457,0.154850750674434,0.170607111792908,0.907645344013556,0.364065629252696,0.999739166699754
"TRAPPC2L",8.14842108284206,-0.0949752382240083,0.291291464761991,-0.326048819527242,0.744387418892944,0.999739166699754
"ACSF3",1.90125161485575,-0.0219554094365388,0.53946550445562,-0.0406984492153844,0.967536297919709,0.999739166699754
"ANKRD11",13.6806510386889,-0.388848567205337,0.258008669538044,-1.50711434581465,0.131781350234438,0.999739166699754
"SPG7",5.57380539352758,0.184209766848723,0.345870203212163,0.532597966340932,0.594311910200775,0.999739166699754
"RPL13",709.545669450117,0.138425065226098,0.188851524105283,0.732983574699286,0.463568447490629,0.999739166699754
"CHMP1A",3.91498146863473,-0.238695106839374,0.398148719279569,-0.5995124316142,0.548831222584464,0.999739166699754
"SPATA33",1.37001504762705,-0.649364159247502,0.721316958165322,-0.900248014269853,0.367988279546303,0.999739166699754
"CDK10",4.77342201663657,0.146823032398026,0.396094952227993,0.370676353162699,0.710878605020684,0.999739166699754
"ZNF276",8.01566915289528,0.443695901617427,0.298814008410633,1.48485642951416,0.137581859945916,0.999739166699754
"TCF25",28.4361084157245,0.0284995132447122,0.215634054572226,0.132166105679594,0.894852909646422,0.999739166699754
"VPS53",2.78908985804523,-0.795952060450125,0.595961386905933,-1.33557656240531,0.181687715050997,0.999739166699754
"GLOD4",6.80894374471867,0.0225786784992539,0.318948135407552,0.0707910659844518,0.943564042298218,0.999739166699754
"MRM3",1.88780094829285,0.124022223493383,0.599248545660019,0.206962911118598,0.836038823991558,0.999739166699754
"TIMM22",2.95507401183624,-0.24112379374488,0.470010793782446,-0.513017566691222,0.607939032679892,0.999739166699754
"YWHAE",7.54225750238407,-0.0181459148642178,0.283366180460264,-0.0640369815294962,0.948940780221304,0.999739166699754
"CRK",1.80498352417148,0.0845480086060895,0.618103858582575,0.136786087697258,0.891199880682411,0.999739166699754
"INPP5K",5.99921577499217,0.384225307519541,0.34500965332056,1.11366538246553,0.265422765623948,0.999739166699754
"PITPNA-AS1",2.82559935382038,0.48818434612104,0.451562411855299,1.08110049309745,0.279652414108535,0.999739166699754
"PITPNA",3.40153460552595,-0.100424338648099,0.491265720568969,-0.204419592988884,0.838025620451443,0.999739166699754
"PRPF8",12.3271035031583,-0.0965294165958668,0.270732556124216,-0.356548979471747,0.721429478568061,0.999739166699754
"RPA1",4.66491463929494,-0.0992154182625356,0.371483539221687,-0.267078908719365,0.789408406335674,0.999739166699754
"DPH1",3.66345387655143,-0.0590369068223256,0.407567277700803,-0.144851930104322,0.884827780258776,0.999739166699754
"OVCA2",4.32193724550766,0.410375206604464,0.419288947246475,0.97874081656445,0.327708058993794,0.999739166699754
"TSR1",2.16748364180311,-0.360491003946121,0.540553898118278,-0.666891877389148,0.504841199663858,0.999739166699754
"METTL16",1.52361105966418,0.310263300845037,0.593910448286349,0.52240754770397,0.601386601957751,0.999739166699754
"PAFAH1B1",11.1507633307122,0.361399233736345,0.275315959840893,1.31267084532695,0.189293885786329,0.999739166699754
"RAP1GAP2",3.94311789684598,-0.613265590588567,0.462896421072801,-1.32484409615281,0.185222865848652,0.999739166699754
"TAX1BP3",1.17073503490359,0.227011335496402,0.738003053343164,0.307602162982982,0.758385074141092,0.999739166699754
"EMC6",7.60044993574866,-0.183951461808236,0.322297572396137,-0.570750379658897,0.56816886299379,0.999739166699754
"ITGAE",3.46358744978634,-0.152175582589363,0.457337186228167,-0.332742639723685,0.739328559954503,0.999739166699754
"NCBP3",2.99605425952606,-0.142246191439513,0.439125591921182,-0.323930543007488,0.745990619690435,0.999739166699754
"ATP2A3",7.63309844899091,0.322484681099126,0.30162329154739,1.06916372222023,0.284995902380105,0.999739166699754
"ZZEF1",4.50186083725725,-0.0902718160247671,0.421725480368549,-0.214053502164199,0.830505335244352,0.999739166699754
"ANKFY1",2.59996197056592,-0.273510209772918,0.476892307840997,-0.573526151032217,0.566288497790568,0.999739166699754
"UBE2G1",6.32982420950386,-0.201802458861088,0.356935768362997,-0.565374716539639,0.571818918008424,0.999739166699754
"SPNS3",1.700011863827,-0.0743615062151314,0.638067601670294,-0.116541736362217,0.907223210598126,0.999739166699754
"MYBBP1A",1.90679118887218,0.306176856162413,0.732549370216662,0.417960711742687,0.675975842590662,0.999739166699754
"PELP1",2.74866599999952,-0.871281239305375,0.550463641282009,-1.58281342120289,0.113463996761354,0.999739166699754
"ARRB2",16.8277048130508,0.074403185964314,0.23615743876657,0.315057558012635,0.752717952452082,0.999739166699754
"MED11",3.44352795567442,0.325713190170604,0.431849447100795,0.754228568213453,0.450711986143767,0.999739166699754
"PSMB6",15.7443588004577,0.17737687726444,0.203391003209855,0.872097951557009,0.383154943565272,0.999739166699754
"MINK1",3.939481526717,0.019106150461859,0.417782548382543,0.045732284739583,0.963523631219811,0.999739166699754
"SLC25A11",6.25848184019218,-0.0753648202051625,0.319858105917633,-0.23561954132427,0.813727908550431,0.999739166699754
"RNF167",14.5369508819394,0.171592405171949,0.249018987469182,0.689073579954161,0.490776965090118,0.999739166699754
"PFN1",395.908937859103,-0.159627528713053,0.161617584348386,-0.987686639152813,0.323306139948763,0.999739166699754
"SPAG7",8.19378720127999,-0.445564303694341,0.313741386867705,-1.42016425739274,0.155559866660819,0.999739166699754
"CAMTA2",1.45572569320508,-0.387541657171367,0.690004338539483,-0.561651044095851,0.574353795394124,0.999739166699754
"AC012146.1",2.06689803536094,-0.292916815434691,0.612526054452622,-0.478211193312345,0.632499896508175,0.999739166699754
"RABEP1",4.38160099104484,-0.233266367290318,0.449738220829491,-0.518671432594909,0.603989886344776,0.999739166699754
"RPAIN",6.55525880328835,0.214467591027834,0.311694206539575,0.688070507979121,0.491408381421154,0.999739166699754
"C1QBP",16.3965635848555,-0.113624189151119,0.230809948834793,-0.492284625185062,0.622518147494254,0.999739166699754
"DERL2",7.23682772907938,0.0279555256986099,0.309754548981065,0.0902505735285222,0.928088096401198,0.999739166699754
"NLRP1",5.32056970187698,0.0963296049332278,0.405416213920546,0.237606690669028,0.81218616071584,0.999739166699754
"TXNDC17",6.08315212770898,-0.174076108699887,0.326408678003169,-0.533307232408192,0.593820921986957,0.999739166699754
"MED31",1.65424560107357,-0.0509134778287132,0.629811151870958,-0.0808392764679798,0.935569772164153,0.999739166699754
"XAF1",32.750134898244,-0.00141964321022394,0.22810230244407,-0.00622371275963788,0.995034227736101,0.999739166699754
"RNASEK",44.0466262330552,0.0925800449280631,0.171788321564242,0.538919317012139,0.589942527685171,0.999739166699754
"C17orf49",17.3555847398033,0.193062210706188,0.276917935229236,0.697182038954497,0.485688877801533,0.999739166699754
"ACADVL",10.8898914677633,-0.272727372066822,0.290325136402958,-0.939386011992739,0.34753259215669,0.999739166699754
"PHF23",3.54651046779157,0.517500606882421,0.394830278537059,1.31069128943172,0.189962082730662,0.999739166699754
"GABARAP",47.0173305893982,-0.0391980215157342,0.143025135374898,-0.274063865858182,0.784035541893461,0.999739166699754
"CTDNEP1",9.77958316821795,0.442490355999403,0.328863120378022,1.34551528760893,0.17845888776282,0.999739166699754
"ELP5",5.32558877356622,-0.264485039276945,0.37794832039084,-0.699791545583371,0.484057495366618,0.999739166699754
"EIF5A",25.8155374021718,0.101597154546494,0.211916426309005,0.479420856212204,0.631639259164389,0.999739166699754
"GPS2",15.6223894040591,0.166244632109408,0.233306177974648,0.712559922555813,0.476118119044777,0.999739166699754
"ACAP1",23.6454959626568,0.00380153625412727,0.18589821582917,0.0204495575020509,0.983684750932234,0.999739166699754
"PLSCR3",14.6110406690782,-0.0760685202827058,0.250245640417557,-0.303975406547658,0.761146627865445,0.999739166699754
"TMEM256",8.94669844419992,0.0219389386933568,0.329374430770317,0.0666078986217832,0.94689385752201,0.999739166699754
"TMEM102",4.00059853913617,0.176231722104146,0.451721609219605,0.390133477140056,0.696437849109512,0.999739166699754
"ZBTB4",2.51721309861411,-0.964580335407166,0.651040972436526,-1.48159697506782,0.138447564393663,0.999739166699754
"POLR2A",7.30633691757753,-0.300259286089681,0.35476874114295,-0.846352147943876,0.397356324697866,0.999739166699754
"TNFSF12",13.1088664956424,0.049789520955912,0.249650540449891,0.199436864291129,0.841921026110421,0.999739166699754
"EIF4A1",39.8884294792657,-0.0793062783192671,0.174024162128974,-0.45571992618181,0.648591391249738,0.999739166699754
"MPDU1",3.86238128334486,-0.731738871323405,0.426276598396976,-1.71658231785448,0.0860555155312147,0.999739166699754
"SAT2",7.05614740380025,-0.273275165906927,0.320743076020977,-0.852006438602137,0.394210518483517,0.999739166699754
"NAA38",11.5164669408115,0.0973591994970716,0.259240990875744,0.37555480392272,0.70724789626562,0.999739166699754
"CHD3",10.1570133826437,0.365267516209736,0.302470440426246,1.20761392648814,0.227195799871426,0.999739166699754
"TRAPPC1",32.1049297106256,-0.0411882851449889,0.171609536374787,-0.24001163347377,0.810321237961549,0.999739166699754
"VAMP2",36.5300899747384,0.107847349216968,0.172746837286118,0.624308675697155,0.532424887404562,0.999739166699754
"TMEM107",2.89267550672096,0.168157321201172,0.480335851445822,0.350082802886803,0.726276556581353,0.999739166699754
"BORCS6",3.82906606322676,0.308212145195724,0.424413114923274,0.726207872373226,0.467711346632426,0.999739166699754
"CTC1",2.72104442607719,0.534239260921151,0.533585684590715,1.00122487605892,0.316718102601825,0.999739166699754
"RANGRF",7.18766596947946,0.0634995728809399,0.371540775697037,0.170908758969484,0.864295509337714,0.999739166699754
"RPL26",396.919919491503,0.209008449301469,0.142537518436383,1.46633989137922,0.142555712926793,0.999739166699754
"NDEL1",4.1444161993919,-0.366153564870654,0.426382411879476,-0.858744532300628,0.390481475678632,0.999739166699754
"PIK3R5",5.99028554848211,0.193311419724362,0.332280937610689,0.581771019169483,0.560720927312232,0.999739166699754
"STX8",8.43602887518593,-0.368888458097326,0.350553798167064,-1.05230198624613,0.29266102068943,0.999739166699754
"SCO1",3.4263777878353,-0.174699878274677,0.553608739865625,-0.315565607430767,0.752332245973043,0.999739166699754
"ADPRM",2.38206248886504,-0.118563972125999,0.514654254786265,-0.230375967988914,0.817799633732224,0.999739166699754
"MAP2K4",2.76942136728835,-0.430305257636204,0.524696084884387,-0.8201038087239,0.412156931169112,0.999739166699754
"ELAC2",3.69631345893834,0.455016441211993,0.438161041062668,1.0384685048868,0.299051990780837,0.999739166699754
"COX10",3.78423035591042,-0.462471590812991,0.442170821464979,-1.04591159878156,0.295601848735906,0.999739166699754
"HS3ST3B1",1.19685262992919,0.548998273193504,0.700120900205222,0.784147813659869,0.432953382450635,0.999739166699754
"ZSWIM7",4.74609275356297,-0.134555919888767,0.427366208624388,-0.314849225730499,0.75287613427376,0.999739166699754
"TTC19",4.6466487515021,-0.0832737923745104,0.409268958159305,-0.203469602847565,0.838768002142092,0.999739166699754
"NCOR1",16.7301378837237,0.0613092889155286,0.268980523340754,0.227932075356474,0.819699046441488,0.999739166699754
"UBB",77.8154453809689,-0.0391728711090548,0.157249408817077,-0.249112994469972,0.80327337812116,0.999739166699754
"TRPV2",8.53763573543884,-0.106081695035722,0.317817217432597,-0.333782089883849,0.738543999315453,0.999739166699754
"SNHG29",46.6357806851108,-0.0167028111687918,0.195127999378234,-0.0855992539359524,0.931784991557178,0.999739166699754
"MPRIP",4.17994628309357,0.110587991308966,0.488662343755271,0.226307577660107,0.820962205147376,0.999739166699754
"COPS3",4.50240231185875,0.122928097125635,0.355130900973557,0.346148692745799,0.729230971134486,0.999739166699754
"SREBF1",2.58832473665152,-0.202393939513488,0.507957263865593,-0.398446786592351,0.690300876008423,0.999739166699754
"DRG2",4.31174860647965,-0.137658311387682,0.400879583787153,-0.343390676290394,0.731304572832782,0.999739166699754
"ALKBH5",7.4062666667476,-0.375339108260814,0.356616965066843,-1.05249930605646,0.292570528738869,0.999739166699754
"FLII",4.8614281207117,0.557727290300702,0.408817714130049,1.36424443223437,0.172490648274899,0.999739166699754
"LGALS9C",1.56404209050046,-2.89798025054162,1.68161034696807,-1.72333635777554,0.0848277165254592,0.999739166699754
"TVP23B",2.28444325846938,0.308793849015785,0.549236452780313,0.562223879082729,0.57396349390994,0.999739166699754
"PRPSAP2",3.09037392418414,0.227819845968323,0.438629374348854,0.519390308290505,0.603488588428791,0.999739166699754
"MAPK7",2.19338002198856,0.00823853235823194,0.582642780276457,0.0141399372602246,0.988718338309083,0.999739166699754
"AKAP10",2.09590333883259,-0.027970641755016,0.56064177599818,-0.0498903987402943,0.960209728472208,0.999739166699754
"USP22",6.03642598022326,-0.0506698001137855,0.364923455236377,-0.138850488744179,0.889568296119178,0.999739166699754
"TMEM11",4.90554326319389,-0.13726552839036,0.399872770368541,-0.343273007221398,0.73139308556907,0.999739166699754
"MAP2K3",5.55497939232316,0.265651912623147,0.368930897524919,0.720058727543154,0.471488837626608,0.999739166699754
"WSB1",8.63958806195677,-0.65162168503753,0.326063169370074,-1.99845228241021,0.0456676482968371,0.999739166699754
"LGALS9",9.77399650072307,-0.296374679811871,0.34420876275504,-0.861031768743172,0.389220546276237,0.999739166699754
"IFT20",4.07833794631786,0.229196273432237,0.415046299407557,0.552218568770267,0.580798613785204,0.999739166699754
"POLDIP2",6.19577823951766,-0.276126194022349,0.386954381512936,-0.713588493151918,0.475481674964356,0.999739166699754
"TMEM199",2.86738127737251,-1.14435625455076,0.5706599547469,-2.00532076069418,0.0449287667677265,0.999739166699754
"SARM1",1.06833317570742,0.235089759105253,0.821874412843766,0.286040975885621,0.774846737858143,0.999739166699754
"UNC119",3.46367141223459,-0.433690710368872,0.533683810856765,-0.812636061927069,0.416426749396762,0.999739166699754
"PIGS",3.54638133607794,-0.0907846925527478,0.421667496611483,-0.215299242370572,0.829534020278097,0.999739166699754
"KIAA0100",3.56710492188529,-0.825422684475807,0.512668209389241,-1.61005240691472,0.107386415849881,0.999739166699754
"SDF2",7.8868217022682,-0.106198987870338,0.341252563198829,-0.31120348774776,0.755645931758081,0.999739166699754
"SUPT6H",3.82156995420201,-0.0948422866549321,0.445170213673832,-0.213047242923628,0.831290113921547,0.999739166699754
"RPL23A",212.678570284471,0.138921692672156,0.196076342237947,0.708508181489679,0.478629733286795,0.999739166699754
"ERAL1",3.2933864054599,-0.300649550575485,0.503288459211302,-0.597370245776409,0.550260214489226,0.999739166699754
"FLOT2",9.87914553173795,-0.115664138741928,0.315799907639454,-0.366257671214968,0.714172811866439,0.999739166699754
"DHRS13",1.53648828251464,0.384697313118267,0.620309059846735,0.620170392502921,0.535145611905892,0.999739166699754
"PHF12",4.80998144156984,-0.931548396265775,0.518298139414184,-1.79732151328707,0.0722845927993174,0.999739166699754
"NUFIP2",4.66755644394457,-0.212748323059524,0.428108221083478,-0.496949865903275,0.619224405553625,0.999739166699754
"TAOK1",2.85086964638792,0.443988861495546,0.457963633226839,0.969484974968808,0.332303273209969,0.999739166699754
"TP53I13",5.93966534851052,0.278826989437372,0.391007147913307,0.71309946870637,0.475784208249217,0.999739166699754
"SSH2",9.92636360741472,-0.583969192848882,0.317340085611593,-1.84019989697623,0.065738895115299,0.999739166699754
"NSRP1",4.90887061088203,-0.395298242576897,0.462637806941072,-0.854444311826958,0.392858852572855,0.999739166699754
"BLMH",4.00300216505644,-0.313616276992533,0.527748126030955,-0.594253700815865,0.552342440327982,0.999739166699754
"CPD",4.30716104947372,0.0624402977157868,0.444623654405585,0.140434043706611,0.888317061374503,0.999739166699754
"GOSR1",4.36705598125842,-0.19954878411011,0.392737500951061,-0.508097096984319,0.611385251038125,0.999739166699754
