"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0071404","cellular response to low-density lipoprotein particle stimulus",11,0.619897056679816,1.67443444499305,0.0272844237884207,0.585260668136804,0.418744849721497,1303,"tags=55%, list=20%, signal=44%","CD81/LDLR/AKT1/SREBF2/TGFB1/MIA3",0.352487857583619
"GO:0035710","CD4-positive, alpha-beta T cell activation",81,-0.397494942322215,-1.66958573129098,0.00211448981151513,0.188026940162423,0.134530333385572,1607,"tags=47%, list=25%, signal=36%","PSMB9/RORA/SLAMF6/TBK1/PSMA6/LGALS1/GPR65/RUNX3/CBFB/CRACR2A/OPA1/STAT5A/NKG7/PSMB8/PIK3R1/LGALS9/PSMB3/PSMA1/SOCS1/RSAD2/VSIR/IL12RB1/RUNX1/RC3H1/TOX/PSMA3/STOML2/JUNB/IL6ST/SOCS3/STAT3/XCL1/LGALS9C/NCKAP1L/CD69/CEBPB/NFKBIZ/CD55",0.431707695803346
"GO:0034113","heterotypic cell-cell adhesion",17,0.561128031610787,1.66642177541885,0.0127797173808277,0.481739781268592,0.344677275092455,317,"tags=24%, list=5%, signal=22%","ITGA5/ITGAM/ITGAX/LCK",0.380730400722792
"GO:0043276","anoikis",15,0.56314730248196,1.66270382320757,0.0228087429719027,0.55390130078835,0.396307713104246,713,"tags=40%, list=11%, signal=36%","ITGA5/TLE5/BRMS1/BCL2L1/AKT1/MCL1",0.352487857583619
"GO:0007276","gamete generation",198,0.330848411647258,1.65220735472209,5.64120160072391e-05,0.00815153631304605,0.00583229667435625,1363,"tags=34%, list=21%, signal=28%","RPL7/RPL4/RPL31/RPL6/RPL5/RPLP2/RPL11/RPL21/KMT2D/TRIM27/RPL9/RPL23/RPL32/RPL17/RPL34/PTEN/PAFAH1B1/RPL10A/RPL24/CEP57/RPL38/RPL18/RPL35A/RPL12/RPL30/RPL7A/BAG6/RPL37/BRD2/CIB1/RPL15/RPL35/REC8/RPL27/RPL18A/RPL41/CELF1/CSNK2A2/RPL19/IGF2R/RPL36/UBA52/PSMB6/TMEM203/FNDC3A/SEPTIN7/RPL29/RPL13/RPL13A/TPGS1/SKA2/RPL23A/SLCO4C1/SYNE1/MYBL1/CUL4A/PSMA5/FOXJ3/AGFG1/PSMB7/MECP2/RNF8/RSBN1/RPL37A/RPL14/YIF1B/RPL8",0.557332238758646
"GO:0140467","integrated stress response signaling",36,-0.460885025826075,-1.65106135922672,0.0148570051617424,0.506612255566668,0.362473141240965,733,"tags=33%, list=11%, signal=30%","HERC5/HSPA5/ARIH1/GCN1/NCK1/PTPN2/DDIT3/JUNB/ATF4/CEBPB/JUN/FOS",0.380730400722792
"GO:0071621","granulocyte chemotaxis",35,-0.466738471844694,-1.65033633305242,0.0106545314843377,0.45601413258031,0.326270976018477,718,"tags=34%, list=11%, signal=31%","BSG/LGALS3/DPP4/PPIB/PIKFYVE/PDE4B/CCL4/SRP54/RIPOR2/XCL1/CKLF/NCKAP1L",0.380730400722792
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway",41,-0.461373780635963,-1.64635577651595,0.00558665860441364,0.339309635342104,0.242770734470701,1273,"tags=39%, list=20%, signal=32%","RTN4/LYN/GBP5/PLCG2/NAGK/PUM2/CYBA/DDX3X/RSAD2/IFI35/ZC3HAV1/PUM1/MAVS/LRCH4/GBP2/USP15",0.407017918923954
"GO:0003229","ventricular cardiac muscle tissue development",13,0.583047375517923,1.64129575137478,0.02948752851076,0.594550865554161,0.425391840597886,247,"tags=23%, list=4%, signal=22%","MBD2/NOG/ID2",0.352487857583619
"GO:2000630","positive regulation of miRNA metabolic process",24,-0.513191624523655,-1.64017013753733,0.0140953961485299,0.498804426970424,0.356886762059541,1392,"tags=42%, list=22%, signal=33%","ZSWIM8/RELA/NFKB1/ETS1/NR3C1/HRAS/STAT3/NEAT1/JUN/FOS",0.380730400722792
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation",39,-0.451742515795542,-1.6378823230756,0.0125319402666047,0.477787519765857,0.341849493833394,1311,"tags=49%, list=20%, signal=39%","LGALS1/GPR65/RUNX3/CBFB/OPA1/STAT5A/LGALS9/SOCS1/VSIR/IL12RB1/RUNX1/RC3H1/JUNB/XCL1/LGALS9C/NCKAP1L/CD69/NFKBIZ/CD55",0.380730400722792
"GO:0043374","CD8-positive, alpha-beta T cell differentiation",21,-0.528671833532981,-1.63757039489964,0.0248265535343693,0.564788811797364,0.404097556860233,1607,"tags=57%, list=25%, signal=43%","PSMB9/PSMA6/RUNX3/CBFB/PSMB3/PSMA1/SOCS1/RUNX1/TOX/PSMA3/NCKAP1L/TNFSF8",0.352487857583619
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",18,-0.558240636174579,-1.63705960146894,0.0140520119700389,0.498804426970424,0.356886762059541,928,"tags=39%, list=14%, signal=33%","PIAS1/SOCS1/HGS/PTPN2/SOCS3/CISH/PARP14",0.380730400722792
"GO:1904893","negative regulation of receptor signaling pathway via STAT",18,-0.558240636174579,-1.63705960146894,0.0140520119700389,0.498804426970424,0.356886762059541,928,"tags=39%, list=14%, signal=33%","PIAS1/SOCS1/HGS/PTPN2/SOCS3/CISH/PARP14",0.380730400722792
"GO:0034453","microtubule anchoring",10,-0.652330823769759,-1.63146750294385,0.0251479248581419,0.564788811797364,0.404097556860233,401,"tags=40%, list=6%, signal=38%","MAP1S/HOOK3/CLASP2/NIN",0.352487857583619
"GO:0048609","multicellular organismal reproductive process",213,0.32329937895623,1.63075867163328,7.53261362905296e-05,0.0104492416262223,0.00747626887076798,1363,"tags=33%, list=21%, signal=27%","MBD2/RPL7/RPL4/RPL31/RPL6/RPL5/RPLP2/RPL11/RPL21/KMT2D/TRIM27/RPL9/RPL23/RPL32/RPL17/RPL34/PTEN/PAFAH1B1/RPL10A/RPL24/CEP57/RPL38/RPL18/RPL35A/RPL12/RPL30/RPL7A/BAG6/RPL37/BRD2/CIB1/RPL15/RPL35/REC8/RPL27/RPL18A/RPL41/CELF1/CSNK2A2/RPL19/IGF2R/RPL36/UBA52/PSMB6/TMEM203/FNDC3A/SEPTIN7/RPL29/RPL13/RPL13A/NCOR2/TPGS1/SKA2/RPL23A/SLCO4C1/SYNE1/PCNA/MYBL1/CUL4A/PSMA5/FOXJ3/AGFG1/PSMB7/MECP2/RNF8/RSBN1/RPL37A/RPL14/YIF1B/RPL8",0.538434096309916
"GO:0090231","regulation of spindle checkpoint",16,-0.575676930345677,-1.62848420820087,0.0167978518292408,0.506612255566668,0.362473141240965,620,"tags=25%, list=10%, signal=23%","DYNLRB1/TPR/MAD1L1/DUSP1",0.352487857583619
"GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint",16,-0.575676930345677,-1.62848420820087,0.0167978518292408,0.506612255566668,0.362473141240965,620,"tags=25%, list=10%, signal=23%","DYNLRB1/TPR/MAD1L1/DUSP1",0.352487857583619
"GO:1903504","regulation of mitotic spindle checkpoint",16,-0.575676930345677,-1.62848420820087,0.0167978518292408,0.506612255566668,0.362473141240965,620,"tags=25%, list=10%, signal=23%","DYNLRB1/TPR/MAD1L1/DUSP1",0.352487857583619
"GO:0008585","female gonad development",12,-0.607562977963086,-1.62646300017992,0.0372343476401471,0.672545404250157,0.481195712553481,766,"tags=33%, list=12%, signal=29%","EIF2B5/NOTCH1/CASP3/CEBPB",0.321775918075361
"GO:0046545","development of primary female sexual characteristics",12,-0.607562977963086,-1.62646300017992,0.0372343476401471,0.672545404250157,0.481195712553481,766,"tags=33%, list=12%, signal=29%","EIF2B5/NOTCH1/CASP3/CEBPB",0.321775918075361
"GO:0033574","response to testosterone",12,-0.606789781307986,-1.62439313121654,0.0372343476401471,0.672545404250157,0.481195712553481,943,"tags=42%, list=15%, signal=36%","GPI/NCOA4/CALR/XRN1/DUSP1",0.321775918075361
"GO:0046599","regulation of centriole replication",10,0.625392950487164,1.62295298738838,0.0252428678859837,0.564788811797364,0.404097556860233,1373,"tags=60%, list=21%, signal=47%","NUP62/PPP1R35/VPS4B/RBM14/CEP295/POC1B",0.352487857583619
"GO:0046660","female sex differentiation",13,-0.597816089898478,-1.61960223256574,0.0280981597602088,0.585260668136804,0.418744849721497,766,"tags=31%, list=12%, signal=27%","EIF2B5/NOTCH1/CASP3/CEBPB",0.352487857583619
"GO:0090279","regulation of calcium ion import",12,-0.604024592093222,-1.61699064273479,0.0391116665798042,0.692037039279393,0.495141672406084,726,"tags=50%, list=11%, signal=44%","CTNNB1/PDGFRB/PPP3CA/LGALS3/PPP3R1/FCRL3",0.321775918075361
"GO:0050795","regulation of behavior",14,-0.587981460407606,-1.61349252452729,0.0168286651462129,0.506612255566668,0.362473141240965,363,"tags=29%, list=6%, signal=27%","PCSK1N/STAT3/GPR171/PTGDS",0.352487857583619
"GO:0006851","mitochondrial calcium ion transmembrane transport",12,0.585516870219325,1.6113529256559,0.0368910835749012,0.672545404250157,0.481195712553481,1646,"tags=75%, list=26%, signal=56%","SMDT1/GHITM/UCP2/SLC8B1/MCUR1/HSPA9/SPG7/PMPCB/VDAC1",0.321775918075361
"GO:0046634","regulation of alpha-beta T cell activation",56,-0.419108747506162,-1.60725098313545,0.00787850199173418,0.420348383189756,0.30075269043763,1311,"tags=45%, list=20%, signal=36%","LGALS1/GPR65/RUNX3/CBFB/OPA1/STAT5A/CRTAM/LGALS9/SOCS1/VSIR/IL12RB1/CD300A/PRDM1/RUNX1/RC3H1/LGALS3/NKAP/HSPH1/JUNB/XCL1/LGALS9C/NCKAP1L/CD69/NFKBIZ/CD55",0.380730400722792
"GO:0006885","regulation of pH",37,-0.456572190551258,-1.60439623738042,0.008601919547516,0.42069900268455,0.301003553199558,1453,"tags=43%, list=23%, signal=34%","TMEM9/ATP6V1D/RAB7A/BCL2/ATP6V0D1/ATP6V0E1/UBE3A/ATP6V0B/TMEM87A/TMEM175/DMXL1/FASLG/ATP5F1B/VMA21/ATP6V1H/CHP1",0.380730400722792
"GO:0030641","regulation of cellular pH",37,-0.456572190551258,-1.60439623738042,0.008601919547516,0.42069900268455,0.301003553199558,1453,"tags=43%, list=23%, signal=34%","TMEM9/ATP6V1D/RAB7A/BCL2/ATP6V0D1/ATP6V0E1/UBE3A/ATP6V0B/TMEM87A/TMEM175/DMXL1/FASLG/ATP5F1B/VMA21/ATP6V1H/CHP1",0.380730400722792
"GO:0051453","regulation of intracellular pH",37,-0.456572190551258,-1.60439623738042,0.008601919547516,0.42069900268455,0.301003553199558,1453,"tags=43%, list=23%, signal=34%","TMEM9/ATP6V1D/RAB7A/BCL2/ATP6V0D1/ATP6V0E1/UBE3A/ATP6V0B/TMEM87A/TMEM175/DMXL1/FASLG/ATP5F1B/VMA21/ATP6V1H/CHP1",0.380730400722792
"GO:0031640","killing of cells of another organism",19,-0.540362852838847,-1.60428531572819,0.0162708347124289,0.506612255566668,0.362473141240965,1178,"tags=47%, list=18%, signal=39%","GBP5/NKG7/GZMM/LGALS3/HMGN2/XCL1/GBP2/GBP3/GZMB",0.352487857583619
"GO:0141061","disruption of cell in another organism",19,-0.540362852838847,-1.60428531572819,0.0162708347124289,0.506612255566668,0.362473141240965,1178,"tags=47%, list=18%, signal=39%","GBP5/NKG7/GZMM/LGALS3/HMGN2/XCL1/GBP2/GBP3/GZMB",0.352487857583619
"GO:0060338","regulation of type I interferon-mediated signaling pathway",28,-0.473186831884013,-1.6037296354727,0.0169486475856771,0.506612255566668,0.362473141240965,2110,"tags=64%, list=33%, signal=43%","OAS1/CNOT7/USP18/PTPN1/YTHDF3/ISG15/STAT2/TBK1/SAMHD1/UBE2K/EIF4E2/PTPN11/TRIM41/NLRC5/CDC37/ZBP1/MAVS/PTPN2",0.352487857583619
"GO:0044786","cell cycle DNA replication",11,0.592947886682946,1.6016407157432,0.044748762470018,0.709275273957507,0.507475359569328,2459,"tags=82%, list=38%, signal=51%","UPF1/DBF4/TERF2/PCNA/MCM3/ATRX/TERF1/ZPR1/MCM6",0.321775918075361
"GO:0036119","response to platelet-derived growth factor",11,-0.630698058165434,-1.60040891679838,0.0178485528781912,0.517334641856416,0.370144840844238,624,"tags=36%, list=10%, signal=33%","PDGFRB/DDIT3/CREB1/SYAP1",0.352487857583619
"GO:1990266","neutrophil migration",34,-0.455726897934858,-1.60004746350556,0.0139054663718279,0.498804426970424,0.356886762059541,718,"tags=32%, list=11%, signal=29%","BSG/LGALS3/DPP4/PPIB/PIKFYVE/PDE4B/SRP54/RIPOR2/XCL1/CKLF/NCKAP1L",0.380730400722792
"GO:0010717","regulation of epithelial to mesenchymal transition",33,0.437804586718045,1.59741673367378,0.0231162321633208,0.55390130078835,0.396307713104246,1126,"tags=33%, list=17%, signal=28%","NOG/SPSB3/QKI/PTEN/RGCC/GSK3B/LEF1/ADAM8/BCL9L/TGFB1/SDHAF2",0.352487857583619
"GO:0006346","DNA methylation-dependent constitutive heterochromatin formation",12,0.579673456029479,1.59527174502809,0.0404044185099849,0.701527818979033,0.501932176766675,488,"tags=33%, list=8%, signal=31%","MBD2/TRIM28/KMT2A/MBD1",0.321775918075361
"GO:0008156","negative regulation of DNA replication",13,-0.588622277231176,-1.59469437248408,0.0320293319910919,0.620545940475456,0.443990909925524,1236,"tags=38%, list=19%, signal=31%","RAD17/ATR/S100A11/TSPYL2/WAPL",0.321775918075361
"GO:0090201","negative regulation of release of cytochrome c from mitochondria",12,0.578993950373141,1.59340173327774,0.0418097547654194,0.709275273957507,0.507475359569328,632,"tags=33%, list=10%, signal=30%","GHITM/IFI6/BCL2L1/AKT1",0.321775918075361
"GO:0034341","response to type II interferon",66,-0.394471562213411,-1.59217304240957,0.00710186671405636,0.39094085340234,0.279712063052375,1607,"tags=41%, list=25%, signal=31%","PSMB9/PIM1/DAPK3/HLA-DPA1/JAK2/PSMA6/IFNGR1/SHFL/GBP5/PSMB8/LGALS9/STAT1/PSMB3/PSMA1/IL12RB1/GCH1/FASLG/SP100/NLRC5/CDC37/PSMA3/CALM1/PTPN2/GBP2/TXK/GBP3/PARP14",0.407017918923954
"GO:0017145","stem cell division",10,0.612429768443183,1.58931232193485,0.0302555588977163,0.599894395964563,0.429215052989399,1585,"tags=50%, list=25%, signal=38%","PAFAH1B1/CDK2AP2/YME1L1/LBH/NCOA3",0.352487857583619
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",53,0.397079103902562,1.58480248398476,0.00808382624787402,0.42069900268455,0.301003553199558,1194,"tags=34%, list=19%, signal=28%","TPT1/TRAF2/RPL26/RIPK1/CCAR2/TNFRSF1A/DYRK2/BAG6/TRADD/BCL2L1/MCL1/TOPORS/PRKDC/RPS3/CD74/BCL2A1/TMEM109/PPP2R5C",0.380730400722792
"GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",39,-0.437005695257554,-1.58445104969855,0.0182798235854013,0.518115060435851,0.370703218125605,1498,"tags=38%, list=23%, signal=30%","STX5/SCYL1/ERGIC1/ERGIC2/BET1L/RAB6A/PSMD14/ARF4/TMED10/COG3/SEC22B/COPB1/COPG1/COPA/TAPBP",0.352487857583619
"GO:0030042","actin filament depolymerization",22,0.475578467395427,1.58374807707729,0.0279243147170087,0.585260668136804,0.418744849721497,1242,"tags=41%, list=19%, signal=33%","ADD3/FLII/TMOD3/MICAL1/TWF1/MTPN/SPTBN1/DSTN/WDR1",0.352487857583619
"GO:0010719","negative regulation of epithelial to mesenchymal transition",13,0.562467698434949,1.58336334660073,0.0425689409301627,0.709275273957507,0.507475359569328,572,"tags=31%, list=9%, signal=28%","NOG/SPSB3/PTEN/GSK3B",0.321775918075361
"GO:0017148","negative regulation of translation",74,-0.385287008667245,-1.58240395107637,0.00673389833607032,0.376663861765998,0.26949709894712,739,"tags=24%, list=11%, signal=22%","CALR/NCL/EIF4EBP3/ZFP36/PATL2/TOB1/IFRD2/TPR/EIF2AK2/HELZ/SRP9/IREB2/XRN1/ATF4/SERBP1/PRKCH/EIF6/GZMB",0.407017918923954
"GO:0034198","cellular response to amino acid starvation",28,-0.466889738738919,-1.58238746317701,0.0196483665276239,0.5327482711128,0.381173051380195,572,"tags=32%, list=9%, signal=29%","GPR155/GCN1/EIF2AK2/SAR1A/SESN3/SLC38A2/ATF4/MAP3K5/PRKCH",0.352487857583619
"GO:0031214","biomineral tissue development",29,-0.470997911727027,-1.58132184713909,0.011101839853607,0.45601413258031,0.326270976018477,654,"tags=28%, list=10%, signal=25%","ATP2B1/ROCK1/NOTCH1/ITGB1BP1/TXLNG/ATRAID/ATF4/CEBPB",0.380730400722792
"GO:0034766","negative regulation of monoatomic ion transmembrane transport",26,-0.483391843405678,-1.5808278995005,0.0163697184145744,0.506612255566668,0.362473141240965,834,"tags=38%, list=13%, signal=34%","STK39/COMMD1/YWHAQ/PPP3CA/CALM2/CRBN/CALM1/MCUB/PPP3R1/CAMK2D",0.352487857583619
"GO:0006783","heme biosynthetic process",15,-0.554195101079166,-1.58029776256271,0.025556653795104,0.56814407282962,0.406498193624705,1075,"tags=33%, list=17%, signal=28%","PGRMC1/COX10/UROS/SLC25A38/TMEM14B",0.352487857583619
"GO:0032495","response to muramyl dipeptide",11,-0.622562610441329,-1.57976505574437,0.0214481834058708,0.542936496726716,0.388462567378612,1070,"tags=36%, list=17%, signal=30%","NAGK/NOTCH1/TRIM41/TNFAIP3",0.352487857583619
"GO:0050868","negative regulation of T cell activation",61,-0.396461367215567,-1.57714523383622,0.00885554417415574,0.42069900268455,0.301003553199558,1394,"tags=43%, list=22%, signal=34%","PSMA6/LGALS1/RUNX3/CBFB/STAT5A/PSMB8/CRTAM/LGALS9/PSMB3/PSMA1/SOCS1/VSIR/CD300A/RUNX1/RC3H1/CBLB/LGALS3/PTPN11/PSMA3/PTPN2/RIPOR2/XCL1/LGALS9C/CD69/CEBPB/PRKAR1A",0.380730400722792
"GO:0150115","cell-substrate junction organization",37,-0.448208284573034,-1.57500544319941,0.0112850207894654,0.45601413258031,0.326270976018477,1000,"tags=30%, list=16%, signal=25%","RAB8B/PIK3R1/RCC2/ROCK1/VCL/ITGB1BP1/TLN1/CUL5/MAPRE2/ARHGEF7/CLASP2",0.380730400722792
"GO:0009395","phospholipid catabolic process",15,0.533190834069667,1.57425674312853,0.0404197036971865,0.701527818979033,0.501932176766675,1088,"tags=47%, list=17%, signal=39%","PAFAH1B1/ABHD16A/LDLR/PNPLA8/GPCPD1/GDE1/SMPD1",0.321775918075361
"GO:0006942","regulation of striated muscle contraction",24,0.470679618363828,1.57366554852974,0.0202436684366871,0.5327482711128,0.381173051380195,336,"tags=29%, list=5%, signal=28%","GNAS/C12orf57/SRI/BIN1/AKAP9/GRK2/HSP90AA1",0.352487857583619
"GO:0032801","receptor catabolic process",13,0.557028887904739,1.56805293274656,0.0447898745665208,0.709275273957507,0.507475359569328,1256,"tags=54%, list=19%, signal=43%","BECN1/LAPTM5/FURIN/ABCA2/TGFB1/ITCH/UVRAG",0.321775918075361
"GO:0051250","negative regulation of lymphocyte activation",70,-0.38437117450212,-1.55667864546721,0.00519750145377349,0.330502538591347,0.236469394561565,1423,"tags=43%, list=22%, signal=34%","SAMSN1/PSMA6/LGALS1/LYN/RUNX3/CBFB/STAT5A/PSMB8/CRTAM/LGALS9/PSMB3/PSMA1/SOCS1/VSIR/CD300A/RUNX1/RC3H1/CBLB/FGR/LGALS3/PTPN11/PSMA3/PTPN2/RIPOR2/TNFAIP3/XCL1/LGALS9C/CD69/CEBPB/PRKAR1A",0.407017918923954
"GO:0140056","organelle localization by membrane tethering",42,-0.419704876040779,-1.55362073410693,0.0156512407828762,0.506612255566668,0.362473141240965,1940,"tags=40%, list=30%, signal=28%","USO1/VTI1B/STX17/VAMP8/RAB8A/RABEPK/STX5/STXBP2/VAPB/SNAP29/ATP2A2/STX6/STX8/CALM1/STX16/STX12/EXOC4",0.352487857583619
"GO:1905521","regulation of macrophage migration",13,0.551734086863947,1.55314790990017,0.0470108107157701,0.715142286094984,0.511673114944969,574,"tags=31%, list=9%, signal=28%","CD81/CCL5/CMKLR1/DDT",0.321775918075361
"GO:0140131","positive regulation of lymphocyte chemotaxis",11,-0.611756415031037,-1.55234411910536,0.0445632798573975,0.709275273957507,0.507475359569328,834,"tags=45%, list=13%, signal=40%","STK39/NEDD9/CCL4/XCL1/ADAM17",0.287857117255149
"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",31,0.446049401672922,1.55151489573005,0.0223978636838085,0.55390130078835,0.396307713104246,1050,"tags=39%, list=16%, signal=33%","PABPC1/CASC3/UPF1/DCP1A/GSPT1/DCP1B/ALYREF/UPF2/NCBP1/RNPS1/UPF3B/HNRNPAB",0.352487857583619
"GO:1901654","response to ketone",70,-0.382914846064884,-1.55078060854504,0.00565274929644342,0.339309635342104,0.242770734470701,1168,"tags=31%, list=18%, signal=26%","ABHD2/CBX3/PTGDR/UBE3A/GPI/CYBA/GLB1/STK39/NCOA1/NCOA4/CALR/GNG2/NR3C1/HDAC3/PIM3/ATP5F1A/XRN1/CREB1/GNAQ/FOS/FOSB/DUSP1",0.407017918923954
"GO:1990089","response to nerve growth factor",23,0.472411075791793,1.54818967375399,0.0285063409190213,0.585260668136804,0.418744849721497,632,"tags=30%, list=10%, signal=28%","BPTF/RAPGEF1/RAB35/EEF2/SHOC2/CIB1/AKT1",0.352487857583619
"GO:1990090","cellular response to nerve growth factor stimulus",23,0.472411075791793,1.54818967375399,0.0285063409190213,0.585260668136804,0.418744849721497,632,"tags=30%, list=10%, signal=28%","BPTF/RAPGEF1/RAB35/EEF2/SHOC2/CIB1/AKT1",0.352487857583619
"GO:0022406","membrane docking",50,-0.40985522095819,-1.54596055723778,0.017948610297459,0.517334641856416,0.370144840844238,1940,"tags=44%, list=30%, signal=31%","USO1/VTI1B/STX17/VAMP8/RAB8A/SNX3/RABEPK/STX5/STXBP2/VAPB/RAB7A/PEX16/SNAP29/ATP2A2/STX6/STX8/ROCK1/CALM1/STX16/CHP1/STX12/EXOC4",0.352487857583619
"GO:0003008","system process",349,0.285098126098691,1.54437775019467,7.85254683616222e-05,0.0104740893953118,0.00749404706072634,1060,"tags=26%, list=16%, signal=23%","RPL7/NOG/RPL4/RPL31/RPL36A/RPL6/RPL5/RPLP2/ADD3/RPL11/RPL21/GNAS/C12orf57/RPL9/CHMP4B/SRI/RPL23/JUND/BIN1/PLCB2/QKI/ITGAX/RPL32/AKAP9/GRK2/RPL17/RPL34/ID2/PTEN/TNFRSF1A/PAFAH1B1/RPL10A/CHD7/RPL24/EEF2/RPL38/EZR/RPL18/RPL35A/LDLR/HSP90AA1/RPL39/GNAI2/KLF2/RPL12/RPL30/RPL10/RPL7A/RPL37/INPP5K/TMOD3/ABCA2/ATP2A3/PPP3CB/RPL15/LPIN1/RPL35/RPL27/GSK3B/APBB1/FYN/RPL18A/ZNHIT1/RPL41/TWF1/AKT1/MTPN/B2M/SLC5A3/PABPN1/MAP2K1/HSPB1/RPL19/ATXN7/RPL36/UBA52/RGS14/PECAM1/SERPINB6/RGS9/ERAP2/LNPEP/IL10RA/ADORA2A/BLOC1S6/RPL29/PRCP/RPL13/RPL13A/ATAD1/TGFB1",0.538434096309916
"GO:0009410","response to xenobiotic stimulus",92,-0.365821027443962,-1.54220188753123,0.00524153391652944,0.330502538591347,0.236469394561565,1406,"tags=36%, list=22%, signal=28%","OXCT1/MDM2/CDK4/BCL2/PRKAA1/LYN/ATR/CBR1/RBM22/PMS1/CYBA/RPTOR/GUK1/ABCC1/XPC/CALR/CTNNB1/RPP21/ACAA1/CRYZ/HDAC3/PDE4B/MCM7/CASP3/CREB1/ADAM17/NCKAP1L/CD69/NFKBIZ/FOS/XPO1/FOSB/CPT1A",0.407017918923954
"GO:0033260","nuclear DNA replication",10,0.59396005251657,1.54138168789754,0.0455159643020829,0.714250516740378,0.511035067926416,2203,"tags=70%, list=34%, signal=46%","UPF1/DBF4/TERF2/PCNA/MCM3/ATRX/TERF1",0.321775918075361
"GO:0007043","cell-cell junction assembly",32,-0.450937773483602,-1.54093501088591,0.0218374426328376,0.544836338494107,0.3898218744339,726,"tags=28%, list=11%, signal=25%","CTNNB1/ACTB/ROCK1/VCL/LSR/TLN1/PDCD6IP/RHOC/PRKCH",0.352487857583619
"GO:0090311","regulation of protein deacetylation",10,0.593726494899942,1.54077558411697,0.0455159643020829,0.714250516740378,0.511035067926416,1332,"tags=60%, list=21%, signal=48%","CCAR2/BRMS1/DR1/SGF29/YEATS2/TADA3",0.321775918075361
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",13,0.546452323340866,1.53827958805497,0.0499720622446942,0.722951844903064,0.517260732065886,976,"tags=31%, list=15%, signal=26%","TPT1/CCAR2/BCL2L1/CD74",0.321775918075361
"GO:0048041","focal adhesion assembly",29,-0.457968629445607,-1.53757751577124,0.0154189585494745,0.506612255566668,0.362473141240965,780,"tags=28%, list=12%, signal=24%","RCC2/ROCK1/VCL/ITGB1BP1/TLN1/CUL5/ARHGEF7/CLASP2",0.380730400722792
"GO:0002090","regulation of receptor internalization",30,-0.457383124734575,-1.5373809335769,0.0226304694360222,0.55390130078835,0.396307713104246,1837,"tags=50%, list=29%, signal=36%","RIN3/RALA/RABEP1/ATXN2/MDM2/PLCG2/ANKRD13A/CBLB/WDR54/UBQLN2/CD63/TBC1D5/ARRB1/PPP3R1/NUMB",0.352487857583619
"GO:0010586","miRNA metabolic process",46,-0.413546274659296,-1.53588851662309,0.0170915899369378,0.506612255566668,0.362473141240965,1392,"tags=35%, list=22%, signal=27%","ZSWIM8/DICER1/RELA/TUT4/NFKB1/ETS1/PARN/RC3H1/TENT4B/NR3C1/HRAS/KHSRP/STAT3/NEAT1/JUN/FOS",0.352487857583619
"GO:1900016","negative regulation of cytokine production involved in inflammatory response",13,-0.565738431061544,-1.53269749924448,0.044002612896123,0.709275273957507,0.507475359569328,1806,"tags=54%, list=28%, signal=39%","PYCARD/JAK2/RELA/CUEDC2/NFKB1/ZFP36/STAT3",0.321775918075361
"GO:0021700","developmental maturation",58,-0.389576182771923,-1.52884100655092,0.0155871988451883,0.506612255566668,0.362473141240965,1783,"tags=45%, list=28%, signal=33%","ATP6AP1/SCLT1/BLOC1S5/ZBTB16/ANAPC2/NSUN2/ATP6V1D/ABHD2/WASHC5/ATP6V0D1/TUT4/G6PD/PICALM/PFN1/CTNNB1/AP1M1/ROCK1/DLGAP4/AP3D1/CD63/RAB24/DDIT3/ATP6V1H/SNX19/SIRT2/PTBP3",0.380730400722792
"GO:0007044","cell-substrate junction assembly",31,-0.450434762944654,-1.52739627981851,0.0405369675440024,0.701527818979033,0.501932176766675,780,"tags=26%, list=12%, signal=23%","RCC2/ROCK1/VCL/ITGB1BP1/TLN1/CUL5/ARHGEF7/CLASP2",0.321775918075361
"GO:0042773","ATP synthesis coupled electron transport",78,0.346907530035637,1.5201857016321,0.0120656537898463,0.470153790372887,0.336387679907558,1830,"tags=45%, list=28%, signal=33%","MT-CO1/GHITM/NDUFB10/NDUFA12/UQCRB/NDUFB2/COX6C/MT-CYB/MT-ND4/SDHC/NDUFA8/COX5A/NDUFS2/NDUFA1/MT-ND5/MT-CO2/COX6A1/UQCRQ/NDUFC2/CHCHD2/SDHAF2/CYCS/COX7B/NDUFA9/NDUFV2/NDUFC1/NDUFB4/NDUFB9/NDUFV1/PARK7/CYC1/NDUFS8/COX7C/SDHD/SDHA",0.380730400722792
