"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"POGK",13.4275257443839,0.0642085643414287,0.22058140830385,0.291087833898411,0.770984144391051,0.998057977601411
"POU2F1",10.8767690723592,0.0483253628662571,0.297037511316678,0.162691111476275,0.870761645761875,0.998057977601411
"RCSD1",229.53543575128,-0.0563604027284741,0.275443013847679,-0.20461728885831,0.837871146638528,0.998057977601411
"MPC2",33.5619383067544,-0.0153346833931551,0.200013624889072,-0.0766681939875831,0.938887507562586,0.998057977601411
"TIPRL",20.2116097911904,0.0300564523367789,0.191314411677341,0.157105008834725,0.875162090126248,0.998057977601411
"NME7",5.0178470072993,0.0423190263371368,0.400351678840908,0.105704630637889,0.915816706220668,0.998057977601411
"SCYL3",7.56003268184243,0.0899029926804687,0.323650602003745,0.277777925095373,0.781182837773171,0.998057977601411
"GORAB",6.51103281963292,-0.125083891056134,0.364878832066347,-0.342809393320436,0.731741858855748,0.998057977601411
"EEF1AKNMT",11.8388744410629,-0.0718612714842711,0.233642609887578,-0.307569203746049,0.758410156774849,0.998057977601411
"PIGC",26.8981337444047,0.0570244651201988,0.155051220671204,0.367778240463665,0.713038595207287,0.998057977601411
"PRDX6",67.5478945321138,0.0233290689325685,0.176338978489186,0.132296722667015,0.89474959952484,0.998057977601411
"CENPL",4.12068404971273,0.199456842895324,0.433799935055852,0.459789932586422,0.645667010095336,0.998057977601411
"DARS2",2.55263509038623,-0.235645309718531,0.501315738415872,-0.470053684057788,0.638316663438993,0.998057977601411
"GAS5",174.893297421841,-0.0263026853377273,0.340306327354053,-0.0772912027297163,0.938391889177691,0.998057977601411
"ZBTB37",3.08906122604939,-0.13447169173479,0.421323829332961,-0.319164695592189,0.74960162685356,0.998057977601411
"RC3H1",32.5459243392834,0.0146225214896639,0.201664202383972,0.0725092570560561,0.942196638796984,0.998057977601411
"MRPS14",20.2946938417105,0.101230750340562,0.221274960799246,0.45748850197472,0.647319964841926,0.998057977601411
"FAM20B",3.52595005518901,0.105081339698727,0.409057663417224,0.256886373478226,0.797266490069458,0.998057977601411
"TOR1AIP2",7.58221220925151,-0.0166390745338319,0.324823097234189,-0.0512250350283299,0.959146202961076,0.998057977601411
"CEP350",41.2185182491917,-0.0908616470637923,0.168135105491099,-0.540408541086042,0.588915318873508,0.998057977601411
"MR1",12.2490773440609,-0.103951249735234,0.255485057426647,-0.40687800211204,0.684097593336386,0.998057977601411
"DHX9",26.6301793746612,-0.0549100469219163,0.198125879664647,-0.277147271294687,0.781667025620382,0.998057977601411
"SMG7",28.5717965476512,0.0948765651041086,0.191000376992289,0.496734962507112,0.619375963958383,0.998057977601411
"ARPC5",99.536279612128,0.0459307140138096,0.115088178318189,0.399091502576599,0.689825783232461,0.998057977601411
"EDEM3",13.7758898790624,-0.0175831425441371,0.250919260453782,-0.0700749018323198,0.944134043019889,0.998057977601411
"RNF2",11.4340344099778,0.016780831630698,0.239835057587239,0.0699682181559052,0.944218955858159,0.998057977601411
"IVNS1ABP",16.9469608014303,0.0805885346455451,0.220251604586626,0.365893064873673,0.714444871507149,0.998057977601411
"RO60",31.6112607950086,0.00997100155477261,0.176510544937517,0.0564895517052664,0.954951818766689,0.998057977601411
"GLRX2",7.16344100420879,-0.156906622575773,0.303122270475051,-0.517634756198778,0.604713127273775,0.998057977601411
"CDC73",21.5147431485012,0.0301423196274778,0.185518656464083,0.16247594825221,0.870931067121675,0.998057977601411
"DENND1B",5.76131727030336,-0.163617756121715,0.380835253497992,-0.429628703274913,0.667465754084299,0.998057977601411
"KIF21B",11.2677260106587,-0.0320423687483424,0.281930657497925,-0.11365336793349,0.909512579901506,0.998057977601411
"CSRP1",12.0428121227275,0.11289106898985,0.277358758953517,0.407021827671106,0.683991956652114,0.998057977601411
"TIMM17A",16.0141469520111,0.0230257911942857,0.235431322178176,0.0978025820067375,0.922089057070711,0.998057977601411
"PTPN7",12.3128490858406,0.0844739848540314,0.274999634140557,0.307178535411634,0.758707482496628,0.998057977601411
"UBE2T",3.44243571680184,0.0801222125119256,0.433616203607034,0.18477679534443,0.853404109071217,0.998057977601411
"PPP1R12B",2.55854736255376,0.07791917136201,0.470803809845493,0.165502423159195,0.868548542729217,0.998057977601411
"KDM5B",16.1678466732716,0.0232988161029519,0.206945843315644,0.112584122153231,0.910360273693078,0.998057977601411
"RABIF",14.8094737779144,-0.016882355301433,0.247438524838712,-0.0682284834685198,0.945603753267214,0.998057977601411
"TMEM183A",27.8960718614172,0.0938020284066229,0.189028930348068,0.496231070206559,0.619731392244641,0.998057977601411
"ATP2B4",2.24734928226716,-0.0585158250943903,0.574142783696028,-0.101918593694928,0.918821291179688,0.998057977601411
"ZBED6",4.04350115099084,-0.165466630628556,0.426731991250874,-0.387753048801252,0.698198793871909,0.998057977601411
"PIK3C2B",15.9254833375301,0.106841315871803,0.252445074108361,0.423225987867529,0.672130387699358,0.998057977601411
"RBBP5",14.1223651393666,0.103415264335514,0.235361117570042,0.439389757336353,0.660379146946901,0.998057977601411
"NUAK2",50.3610876241457,0.0119792565884039,0.190768605390903,0.0627946960342731,0.949929989486954,0.998057977601411
"RAB29",31.170159091323,-0.0849785664540628,0.164414952719278,-0.516854246214183,0.605257909006583,0.998057977601411
"RASSF5",39.0617403280921,0.0581634897172386,0.162326794297359,0.358311084556329,0.720110523793168,0.998057977601411
"YOD1",2.24801253394671,-0.313964512326251,0.604561903026309,-0.519325665005703,0.603533658865124,0.998057977601411
"CD55",122.189081911079,-0.0589868665051731,0.1195950753062,-0.493221534031803,0.621856063904545,0.998057977601411
"CR1",12.8523606572876,0.0294236807020183,0.280064526872127,0.105060362448018,0.916327911371144,0.998057977601411
"CD46",39.9339663701291,-0.0450600838549779,0.160691581265671,-0.280413469704303,0.779160304098835,0.998057977601411
"TRAF3IP3",153.383851356467,0.0222811857561883,0.119483480235722,0.186479216308656,0.852068975971447,0.998057977601411
"RCOR3",20.9408014747402,0.0099149260295532,0.205511388798118,0.0482451414860176,0.961520874348209,0.998057977601411
"LINC00467",5.69837554812894,0.168485364779993,0.359297263217538,0.468930275925823,0.639119474636991,0.998057977601411
"INTS7",2.78875801822965,0.0737727187492803,0.506566415224562,0.145632865764653,0.884211221449204,0.998057977601411
"NENF",27.1365480197251,-0.0376354604887992,0.166948032832134,-0.225432188989262,0.821643072836341,0.998057977601411
"KCTD3",2.27352438109736,0.305542630613332,0.573407572564537,0.532854195222445,0.594134514786436,0.998057977601411
"GPATCH2",4.38901667952455,0.200520907818914,0.401035335310239,0.500008079497016,0.617069388441951,0.998057977601411
"EPRS",36.0427538980896,-0.0278883548778948,0.168274846640215,-0.165730977830111,0.86836866638446,0.998057977601411
"IARS2",20.7908491551582,0.0533286467800813,0.181964916260788,0.293071037406199,0.769467854075999,0.998057977601411
"HLX",4.39549289644105,0.045895695116943,0.450200365210807,0.10194504194916,0.918800297870997,0.998057977601411
"TAF1A",9.27440745654252,0.0576681633816044,0.25324002603538,0.227721360972959,0.819862865042245,0.998057977601411
"FAM177B",28.9831017163509,0.072389928480401,0.531389488861326,0.136227625871035,0.89164133645481,0.998057977601411
"CAPN2",34.8708592809787,0.066568359859151,0.189335152665655,0.351590071478714,0.725145712198866,0.998057977601411
"TP53BP2",9.51743110852318,0.0246962306665107,0.323721974354418,0.076288397523094,0.939189656379119,0.998057977601411
"NVL",10.995034664553,-0.0135705369697095,0.284860959732185,-0.0476391604608366,0.962003821910545,0.998057977601411
"SDE2",8.39763728753925,0.0765857147895389,0.304707265893113,0.251341938187992,0.801549753579847,0.998057977601411
"ACBD3",59.5535502859163,0.0713077419478965,0.193899668069091,0.367755874251872,0.71305527392905,0.998057977601411
"ITPKB-IT1",3.49370727988408,-0.0901824906573353,0.445472639009258,-0.202442266393517,0.839570988571857,0.998057977601411
"PSEN2",3.01868672969738,-0.213921769544604,0.461401447228929,-0.463634803985485,0.642909414432786,0.998057977601411
"COQ8A",19.9000258873924,0.0280147423179105,0.194083631510665,0.144343663089234,0.885229101138112,0.998057977601411
"JMJD4",11.3963751277258,-0.0220107397509158,0.235123769762927,-0.0936134180440753,0.925416250367079,0.998057977601411
"ARF1",124.543838286214,-0.0264354525899879,0.0882578273246791,-0.299525304341997,0.764539267671865,0.998057977601411
"MRPL55",22.0147015124195,0.063908476288241,0.210659297888018,0.303373631873649,0.761605138096863,0.998057977601411
"HIST3H2A",6.73825910371187,-0.120377995328766,0.399531994469003,-0.301297510575478,0.763187639050659,0.998057977601411
"RNF187",42.5001053416376,0.0705574616016356,0.158860011002054,0.444148663698149,0.656935105034694,0.998057977601411
"RAB4A",25.7863112594054,-0.0457634255648195,0.233051313021597,-0.196366306507694,0.844323466343671,0.998057977601411
"CCSAP",3.58921850119129,-0.0503448519805629,0.421948113432181,-0.11931526739402,0.905025588272931,0.998057977601411
"NUP133",14.4772277621626,-0.0633450570658711,0.219514787064247,-0.288568519292195,0.772911589025476,0.998057977601411
"URB2",3.23057604066497,0.149089140622433,0.479010823965845,0.311243782318088,0.755615301287003,0.998057977601411
"GALNT2",16.5591718118927,0.0499700699277545,0.356347137125552,0.14022862743008,0.888479353952156,0.998057977601411
"COG2",13.5177104568082,-0.0112227457020337,0.233770417735312,-0.0480075529263106,0.961710223184649,0.998057977601411
"TTC13",11.3380773535112,0.0345507085152552,0.252400952432581,0.136888185968649,0.891119177158558,0.998057977601411
"GNPAT",27.2024061763941,0.0448228678027304,0.17453327305063,0.256815603233017,0.797321124325115,0.998057977601411
"SPRTN",9.89889362778726,-0.0563815022820432,0.289748760310972,-0.194587553097836,0.845715847986363,0.998057977601411
"EGLN1",17.1956194611018,-0.0199971379361797,0.206103546407341,-0.0970247154149282,0.92270676698108,0.998057977601411
"DISC1",1.60392533554185,0.330285207540752,0.732639523226941,0.450815437974186,0.652122573753783,0.998057977601411
"TARBP1",7.47156461938961,-0.0972665373880083,0.285845949550143,-0.340276073672143,0.733648633693807,0.998057977601411
"RBM34",12.1798100970729,-0.0227785663307573,0.303581424295018,-0.0750328067129076,0.940188609473092,0.998057977601411
"HEATR1",11.9346722085102,-0.0909076067022061,0.25550476911401,-0.355796124735511,0.721993251450184,0.998057977601411
"CHRM3-AS2",2.01378373351977,-0.138376286615407,0.813382135558589,-0.170124570685804,0.864912170562848,0.998057977601411
"OPN3",29.4322214358347,0.0185193722679655,0.365947104705473,0.0506066915951435,0.95963893053806,0.998057977601411
"CHML",4.93054479882602,0.0261699415943559,0.439901138219146,0.0594905066631557,0.952561426671749,0.998057977601411
"ADSS",37.0709787672147,-0.0747138863258989,0.153992217966926,-0.485179623440099,0.627548934875399,0.998057977601411
"COX20",26.9141013059341,-0.073986244124813,0.193689769471609,-0.381983231879771,0.702473802298917,0.998057977601411
"EFCAB2",5.83901511953513,-0.0868588614892915,0.373139822668428,-0.232778321188393,0.815933547731586,0.998057977601411
"TFB2M",12.5297137205203,-0.0437093119444682,0.232654848390102,-0.187871915186478,0.850977059124999,0.998057977601411
"AHCTF1",13.9318503205523,0.022867839064892,0.219793486801258,0.1040423872322,0.917135710932822,0.998057977601411
"ZNF670",2.86832191308613,-0.0648153846515126,0.508480705166625,-0.12746872003781,0.898569428992556,0.998057977601411
"ZNF496",2.90897697533021,-0.0910335619221079,0.466625341890976,-0.195089194155634,0.845323121863325,0.998057977601411
"SH3BP5L",5.60861353410131,-0.0293072528801083,0.391202645569988,-0.0749157839600169,0.940281718064297,0.998057977601411
"ZNF672",18.2047053953598,0.085725502749459,0.209515459982648,0.409160750030374,0.682421696401691,0.998057977601411
"PGBD2",8.58189015038329,0.149629424721394,0.297074578025582,0.503676301472384,0.614488864374788,0.998057977601411
"TMEM18",29.2991325834698,-0.0291636948491815,0.189442845086028,-0.153944556923952,0.877653451479536,0.998057977601411
"EIPR1",11.5695557345758,0.028588882992711,0.255676017241497,0.111816834841054,0.910968638961994,0.998057977601411
"TRAPPC12",24.3577922359594,0.0883904937826815,0.18222227134638,0.485069652186824,0.627626938452635,0.998057977601411
"RNASEH1",16.9910458745914,-0.022286885640218,0.194959728380708,-0.114315329762346,0.908987830768036,0.998057977601411
"RNASEH1-AS1",7.62547275491677,-0.0387593342382937,0.350464453582999,-0.110594195337173,0.91193815069913,0.998057977601411
"RPS7",2020.61579454364,0.0545978042677596,0.165080813913131,0.330733796215047,0.740845571881757,0.998057977601411
"CMPK2",33.6196500730623,-0.181204548293284,0.565011909146359,-0.320709254725365,0.748430733224231,0.998057977601411
"RSAD2",22.5651541412453,-0.0285606695490901,0.396770372345647,-0.0719828685298342,0.94261554141269,0.998057977601411
"RNF144A",2.47977514994738,-0.137683781925216,0.544114810829642,-0.253041783066486,0.800235925379074,0.998057977601411
"ID2",4.29843768048305,-0.192287818580564,0.554890309662073,-0.346533026856545,0.728942168103892,0.998057977601411
"IAH1",27.5614176783896,-0.0103562694919771,0.18152408714516,-0.0570517646162045,0.954503960056491,0.998057977601411
"YWHAQ",85.0737923425013,0.0694605678249518,0.131652402595087,0.527605774416333,0.597772984323599,0.998057977601411
"TAF1B",5.91715523180731,0.108967160536637,0.316384860780021,0.344413320751151,0.73053547246636,0.998057977601411
"HPCAL1",38.5889360994,0.0328653937562653,0.14611602734845,0.224926685680343,0.822036308990285,0.998057977601411
"NOL10",8.36527909037028,-0.147876795230552,0.328260744570834,-0.450485772899483,0.652360210414988,0.998057977601411
"LPIN1",10.792781298894,-0.0477842277741166,0.261609535975062,-0.182654762931393,0.855068912469155,0.998057977601411
"TRIB2",22.4892212844334,0.026592848144416,0.245977442825556,0.108110922037982,0.913907704403436,0.998057977601411
"DDX1",11.9155292363872,0.0638769556529183,0.250434538073672,0.255064481697518,0.798673296523767,0.998057977601411
"FAM49A",10.445127297179,0.104098837894048,0.302334411910408,0.344316868318967,0.730607999904251,0.998057977601411
"SMC6",42.7179196654287,-0.0402290525967702,0.166114813280913,-0.2421761900833,0.808643643553124,0.998057977601411
"LINC00954",3.09722469960915,-0.187426760022405,0.548527780007486,-0.341690552153706,0.732583782928646,0.998057977601411
"TTC32",20.614700519595,0.0476975016428124,0.253219084695208,0.188364560673712,0.850590878876914,0.998057977601411
"HS1BP3",6.90914066433625,-0.0733148824471765,0.28483207109874,-0.25739686603536,0.796872421949027,0.998057977601411
"LDAH",6.71396679973356,0.0488806881643554,0.362378502628081,0.134888487616836,0.892700041910808,0.998057977601411
"ATAD2B",15.3275415078361,-0.0735384518637716,0.204972291479086,-0.35877264840587,0.719765175690636,0.998057977601411
"WDCP",2.63812083209014,0.211973030938582,0.468576816855505,0.452376266416843,0.650997941729104,0.998057977601411
"SF3B6",69.3165597902753,-0.0129083182059445,0.114018263745481,-0.113212723838343,0.909861908359695,0.998057977601411
"ITSN2",98.0350246346238,0.0612742772421233,0.165366468009679,0.370536288158111,0.710982943555754,0.998057977601411
"NCOA1",6.78938932592454,-0.0267476143849865,0.333673003624886,-0.080161158063168,0.936109082084423,0.998057977601411
"POMC",8.2122281841334,-0.159090483529021,0.365820324397017,-0.43488694563718,0.663644490625111,0.998057977601411
"DNMT3A",8.88710513128152,-0.048340879766462,0.323739049595032,-0.149320509301958,0.881300732611147,0.998057977601411
"HADHB",30.1070785944526,-0.0406946742787812,0.163893575281182,-0.24829938701968,0.803902773245896,0.998057977601411
"SELENOI",5.13331352522306,0.0323487541915141,0.346789041359279,0.0932807855309367,0.925680496444072,0.998057977601411
"SLC5A6",5.63529764511022,0.0766343199953704,0.349513036872073,0.219260261880932,0.826447315140852,0.998057977601411
"CAD",5.24522547331064,0.201310822323386,0.38058031246663,0.528957530721027,0.596834911265946,0.998057977601411
"MPV17",24.6513009521781,-0.0497304030188773,0.176954474179053,-0.281035013381788,0.7786835447906,0.998057977601411
"EIF2B4",12.8160771922756,-0.031753072984372,0.247735544245844,-0.128173262666181,0.89801185882177,0.998057977601411
"NRBP1",27.904151409138,0.0249834121245471,0.182016224058279,0.137259259463309,0.890825871819037,0.998057977601411
"GPN1",13.9202390213757,0.0257530469432054,0.221048997964407,0.11650379409253,0.907253279324949,0.998057977601411
"BABAM2",10.5635922810811,-0.130531129398338,0.257862690510414,-0.506204015555581,0.612713436345608,0.998057977601411
"YPEL5",48.4878291915527,0.0509749302933434,0.181969645579251,0.280128755161766,0.779378724088883,0.998057977601411
"LBH",186.631751872625,0.0240371706244382,0.147909961024664,0.16251218280309,0.870902535311981,0.998057977601411
"DPY30",29.0983744565083,0.0663973690708145,0.158353182485094,0.419299240020417,0.674997451922372,0.998057977601411
"BIRC6",38.2048602443683,0.0574265089328733,0.161269850807924,0.356089552046957,0.721773501361629,0.998057977601411
"RASGRP3",19.2739915952757,0.00808262523414667,0.207147226255852,0.039018747101946,0.968875441968527,0.998057977601411
"CRIM1",0.946021777111363,0.286746953904667,0.845719980260928,0.339056615188632,0.734567080650433,0.998057977601411
"STRN",15.3874256061082,-0.0161874645108376,0.247140235452673,-0.0654991061297159,0.947776618014567,0.998057977601411
"HEATR5B",15.8558692664096,-0.15419236053334,0.307260786709596,-0.50182895834044,0.615787841203336,0.998057977601411
"EIF2AK2",86.2922571014887,-0.129034093778211,0.282413146145713,-0.456898326226057,0.647744127113742,0.998057977601411
"PRKD3",21.9849531257069,0.0687000224977431,0.232083167805125,0.296014670721096,0.767218877604992,0.998057977601411
"RMDN2",5.35233420731853,-0.12955124406323,0.354645421725052,-0.365297945855532,0.714889011589664,0.998057977601411
"ATL2",6.32362602519514,0.149184457429771,0.297393765636607,0.501639491703614,0.615921134638849,0.998057977601411
"GALM",5.991968795531,0.0702722344894279,0.307541854486153,0.228496490686902,0.819260283997282,0.998057977601411
"SOS1",7.36577311393236,-0.022944002173273,0.317996220525937,-0.072151807764651,0.942481096991468,0.998057977601411
"EML4",65.7794829472811,-0.00533689669849326,0.145035847763595,-0.0367970869325512,0.970646796768234,0.998057977601411
"COX7A2L",61.7220039440934,-0.0259906673666616,0.121563474275709,-0.213803262217679,0.830700480896171,0.998057977601411
"THADA",13.1173369302182,-0.0839290922552944,0.223166494556647,-0.376082854292405,0.706855300530935,0.998057977601411
"LRPPRC",32.1806680625536,-0.0367833156583653,0.152454429949792,-0.241274167437963,0.809342630948604,0.998057977601411
"CAMKMT",6.10688629335026,-0.0768288720238239,0.338013487463499,-0.227295285168526,0.82019413906519,0.998057977601411
"SRBD1",9.42848848612394,-0.13302704538348,0.267644187869261,-0.497029457065814,0.619168278813577,0.998057977601411
"PRKCE",26.5780389526181,-0.0796988001154706,0.207835696284443,-0.383470219698906,0.701371147008642,0.998057977601411
"ATP6V1E2",8.3436170440284,-0.0897436128276489,0.274490295813241,-0.326946395542919,0.743708429105128,0.998057977601411
"MCFD2",17.0255191665572,-0.100755881542522,0.196583937613461,-0.51253364219734,0.608277581436788,0.998057977601411
"PPP1R21",19.3380785606654,-0.0153364991970344,0.301049612866571,-0.0509434277327295,0.959370600089376,0.998057977601411
"ERLEC1",24.9284136655747,0.0510288636880662,0.186800248478983,0.273173425108197,0.784719907029672,0.998057977601411
"CFAP36",6.72110056711358,-0.0746239957050386,0.317278798706835,-0.235200070125048,0.814053451571029,0.998057977601411
"PNPT1",16.5130100182693,-0.0631174426477696,0.207347238019468,-0.304404549829806,0.760819701905471,0.998057977601411
"VRK2",30.3095547231809,0.0170007116093559,0.217951879041009,0.0780021337010682,0.937826355717927,0.998057977601411
"USP34",48.3741753120086,-0.0336062463486933,0.180544466174676,-0.186138335118948,0.852336280125022,0.998057977601411
"CCT4",80.9179840525215,0.0511959424504654,0.120745918754951,0.423997290992215,0.671567788951392,0.998057977601411
"EHBP1",6.52694695859844,0.0880242705581256,0.319873416222707,0.275184701490917,0.783174339851013,0.998057977601411
"WDPCP",3.8092650097152,-0.0981365504870473,0.413529789551774,-0.237314343407806,0.812412935467601,0.998057977601411
"UGP2",35.5804601164229,-0.0395200579616405,0.148295673967538,-0.266495015696085,0.789857997559888,0.998057977601411
"AFTPH",35.6093727719633,-0.0698739755757506,0.168374097607242,-0.414992427984631,0.678147446240683,0.998057977601411
"SLC1A4",2.34528725562251,0.28063426380663,0.590204838765834,0.475486213216175,0.634440457668872,0.998057977601411
"CEP68",10.7860116016073,0.0486726420185925,0.272117887648301,0.178866014429377,0.858042908947067,0.998057977601411
"ACTR2",93.9145403581757,-0.0924090150682203,0.178560826494782,-0.517521210459456,0.604792366456504,0.998057977601411
"C1D",36.1790675295654,0.00950989505838204,0.153303987629473,0.0620329269018555,0.950536610609155,0.998057977601411
"WDR92",6.18689355008722,-0.133668425081587,0.333971529990418,-0.400238981704285,0.68898050554232,0.998057977601411
"PNO1",11.6478537251684,-0.077359858895977,0.260667261035364,-0.296776275581005,0.766637319231245,0.998057977601411
"GMCL1",16.232176264854,0.0828684331414906,0.20217135171799,0.409892066493597,0.681885125358219,0.998057977601411
"PCBP1-AS1",20.9676331321172,-0.0955246221488264,0.20214742845472,-0.472549281873369,0.636534774136119,0.998057977601411
"FAM136A",19.9586783456178,-0.126272572468563,0.238498646509257,-0.529447752919056,0.596494879284665,0.998057977601411
"ADD2",6.5481918101497,0.025004052611489,0.350853739892834,0.071266313476169,0.943185804987734,0.998057977601411
"NAGK",31.7679374261539,0.0379089378092922,0.201080361395882,0.18852630632913,0.850464095760889,0.998057977601411
"SFXN5",2.02373744562931,0.243426608708059,0.565085106754815,0.430778666431354,0.666629312921839,0.998057977601411
"CCT7",74.5013301541676,0.0161726264206988,0.137163803611227,0.117907392438154,0.906141035791323,0.998057977601411
"FBXO41",3.70578365175242,-0.0184005483188646,0.461242551913977,-0.0398934318668334,0.968178087547335,0.998057977601411
"ALMS1",4.25853501719557,0.0783567332149836,0.428626236949408,0.182808998750658,0.854947887618555,0.998057977601411
"STAMBP",18.902542675784,0.0265704423114789,0.181465456702871,0.146421488663735,0.883588664622275,0.998057977601411
"DGUOK",64.4909785757151,0.0715319984836674,0.133251426795069,0.536819756486949,0.591392123467335,0.998057977601411
"TET3",2.74178106215358,-0.147537714994705,0.606419712425446,-0.243293072391416,0.807778370628386,0.998057977601411
"MTHFD2",5.49066555855579,0.0667504074140733,0.379040565950394,0.176103597900413,0.860212554385626,0.998057977601411
"WBP1",31.2635701301394,-0.0685110442829711,0.167081381729262,-0.410045952301173,0.681772238939367,0.998057977601411
"MOGS",21.3072542885378,0.0837204356063434,0.195001565778677,0.429332119832128,0.667681545125408,0.998057977601411
"TTC31",9.86955911687858,-0.135384475002748,0.290270162729386,-0.466408513123564,0.640923119047872,0.998057977601411
"PCGF1",6.6580583503702,0.121843531716789,0.375138821951157,0.32479584779592,0.74533558730383,0.998057977601411
"POLE4",44.0242525060975,-0.0381300234211616,0.164678181917791,-0.231542654753114,0.816893251889667,0.998057977601411
"GCFC2",9.01046539004849,-0.127755742400472,0.329058432934539,-0.388246370898773,0.697833720243884,0.998057977601411
"TRABD2A",11.4802505461645,-0.111620787148637,0.425296980081803,-0.262453749676679,0.792971638242218,0.998057977601411
"TGOLN2",58.4629710533709,-0.0153624285058783,0.113125477699761,-0.135799899529713,0.891979470489665,0.998057977601411
"ELMOD3",8.57924403601336,-0.0798318745808271,0.264254525679237,-0.302102203834081,0.762574152476132,0.998057977601411
"VAMP5",29.4162516224623,0.0327439504018652,0.195445369046113,0.167535053716927,0.866949068401194,0.998057977601411
"USP39",19.0004977459472,0.0826278025880864,0.187710749058397,0.440186845998791,0.659801785976984,0.998057977601411
"GNLY",8.97943956662706,0.0721372103094401,0.90247666432971,0.079932493726049,0.936290946247101,0.998057977601411
"ST3GAL5",9.3130815333759,-0.0878725696036895,0.267227054756711,-0.328831112118085,0.742283345546821,0.998057977601411
"PTCD3",16.9645752014376,0.0828249449311343,0.211281533120569,0.392012229880355,0.695049177442402,0.998057977601411
"IMMT",22.0187932474744,-0.0261227812463369,0.177383212319069,-0.147267494509843,0.882920888323286,0.998057977601411
"MRPL35",10.9879661861428,0.00953001398854867,0.24541864198987,0.0388316629546912,0.969024600477793,0.998057977601411
"KDM3A",8.01113601499949,-0.124348416200261,0.303343681093442,-0.40992584962387,0.681860342367892,0.998057977601411
"CHMP3",26.0182655699586,-0.073670782155576,0.153766386156037,-0.479108496969013,0.63186144525462,0.998057977601411
"CD8A",9.35701733090601,-0.283468113167055,0.796396151668316,-0.355938577268658,0.721886564728594,0.998057977601411
"CD8B",15.915287421156,-0.163473320093018,0.960670981264153,-0.170165772966206,0.864879768322662,0.998057977601411
"KRCC1",43.3002521819723,0.00980581570343493,0.148831036276039,0.0658855568622661,0.947468939550733,0.998057977601411
"IGKV4-1",366.57855110756,0.0341714172648399,0.304839373699133,0.112096468544008,0.910746917472775,0.998057977601411
"IGKV7-3",0.459973601158994,1.36767212551664,3.61506162895402,0.378326088430299,0.705188367387506,0.998057977601411
"IGKV1-5",336.586509275374,0.205741546753163,0.521738660565789,0.394338319744315,0.693331275498343,0.998057977601411
"IGKV1-9",62.9045157314111,0.319863454135096,1.1763949731005,0.271901411897457,0.785697825587488,0.998057977601411
"IGKV3-11",445.297910682996,0.0973747814039505,0.199098945099365,0.489077334665703,0.624786947172758,0.998057977601411
"IGKV1-12",7.74441453378767,-0.410005480697551,0.759776323165181,-0.539639717896832,0.589445520106703,0.998057977601411
"IGKV2-18",1.87370258640895,0.417981863594494,2.7941342881972,0.149592618135823,0.881086032521401,0.998057977601411
"IGKV3-20",773.497215351565,0.0412571752885568,0.236561022444804,0.174403943904931,0.861548015033409,0.998057977601411
"IGKV6-21",1.0475706984521,-0.302095175033139,2.01074791663779,-0.150240202928211,0.880575108494558,0.998057977601411
"IGKV2-29",103.470685990437,0.259948647126377,0.780452646737101,0.333074207914041,0.73907826798239,0.998057977601411
"IGKV2-30",83.7246228145375,-0.0799153396243107,0.661916204094294,-0.120733318099773,0.903902267992917,0.998057977601411
"IGKV2D-30",11.7311609972443,0.515437742742268,1.63410824349385,0.315424479862008,0.75243938253596,0.998057977601411
"IGKV2D-26",2.09568389215623,-0.63883024765066,1.55653938806368,-0.410417013889613,0.68150006760789,0.998057977601411
"IGKV6D-21",3.51446651208001,-1.30549991314213,3.18058773465185,-0.410458701993653,0.681469492236054,0.998057977601411
"IGKV1D-16",14.6160280066016,-0.173675047702481,1.71360660102758,-0.101350594470361,0.919272154345723,0.998057977601411
"IGKV1D-12",2.02636078160879,0.521334419888578,0.973291828993019,0.535640395160778,0.592207105103668,0.998057977601411
"IGKV1D-43",32.2703868550587,0.554560405980782,1.64826655131371,0.336450682408609,0.736531035689425,0.998057977601411
"IGKV1D-8",31.95211086285,0.0840879758822112,1.52005542609452,0.0553190195822389,0.955884309931065,0.998057977601411
"ZNF514",3.08586185452955,-0.197658549661673,0.462148913302194,-0.42769450272931,0.668873552703761,0.998057977601411
"LINC00342",4.53982928075327,0.156369123239069,0.339536752397081,0.460536663955008,0.645131061096409,0.998057977601411
"SNRNP200",40.7658389891984,0.0777375196893839,0.16465829471026,0.472114203697871,0.636845274704634,0.998057977601411
"ARID5A",19.0011025299038,-0.102456807448462,0.211764971510255,-0.483823206065505,0.628511344338815,0.998057977601411
"KANSL3",7.23100134178982,-0.0497759655414825,0.292820532711528,-0.169987961843234,0.865019603923894,0.998057977601411
"LMAN2L",3.04352329512796,-0.03876366861242,0.474898665038396,-0.0816251370369423,0.934944811525498,0.998057977601411
"ACTR1B",21.5944855866966,0.0150822828331727,0.22191589790041,0.067963958309743,0.945814325019673,0.998057977601411
"INPP4A",4.15956692898976,0.206033320153745,0.517062372885135,0.398468987414629,0.690284514138366,0.998057977601411
"COA5",24.4599885917942,-0.0993048171708007,0.218481178645251,-0.454523441271078,0.649452123966431,0.998057977601411
"LIPT1",6.69570813065792,-0.129857293921099,0.358359673734414,-0.362365811331044,0.717078684514001,0.998057977601411
"MITD1",33.1105756497245,0.0868263778033204,0.161438812616472,0.537828397001361,0.590695525309601,0.998057977601411
