"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0031669","cellular response to nutrient levels",173,-0.304899518621739,-1.40849722791507,0.0116658994042661,0.465086678299718,0.35630820382871,1829,"tags=27%, list=18%, signal=22%","MAP1LC3B/MICU1/NUAK2/NCOA3/SNAP47/MAT2A/SAR1B/FOXO3/TSC1/KAT5/MFSD2A/SNW1/EIF2S1/UPP1/SRD5A1/GAS6/YWHAZ/GABARAPL1/EIF2AK2/NPRL3/RICTOR/KLF10/YME1L1/PIK3C3/CD68/PDK2/SESN1/XBP1/SEH1L/RRP8/WDR45B/UCP2/PRKAG1/TBC1D7/RRAGB/PIM1/ATG5/ATF3/PLIN2/CDKN1A/FOS/PDK4/CSNK1A1/MDM2/CDKN2B/WIPI1",0.380730400722792
"GO:0010811","positive regulation of cell-substrate adhesion",54,0.346279506769478,1.40478908760143,0.041433834585643,0.549999483994061,0.42136087183807,1676,"tags=37%, list=17%, signal=31%","UNC13D/MAP4K4/TESK1/DAG1/PTK2B/TRIOBP/CD36/S100A10/ITGA5/VEGFA/P4HB/PLEKHA2/ABL1/CRKL/HPSE/CCR7/GSK3B/FLNA/RRAS/GSK3A",0.321775918075361
"GO:0060326","cell chemotaxis",147,-0.31757298294633,-1.40402053979012,0.0164573770405338,0.485237207469348,0.371745753837403,1403,"tags=24%, list=14%, signal=21%","SWAP70/C5AR1/PIP5K1A/C5AR2/GAS6/P2RX4/PIKFYVE/EGR3/CXCL3/HMGB2/OXSR1/CXCL10/FPR2/THBS1/CCL3L1/CCL3/PTK2/AIF1/IL17RC/NR4A1/CCL5/NEDD9/CCR1/GPR35/CCR5/CXCL8/CXCR4/SLC8B1/PRKD2/BSG/DOCK4/CXCL2/FFAR2/LGMN/DUSP1",0.352487857583619
"GO:0044788","host-mediated perturbation of viral process",61,-0.364972213014272,-1.40355530799772,0.0455974842767296,0.562003395585739,0.430557205290977,1524,"tags=26%, list=15%, signal=22%","CCNT1/SNW1/NUCKS1/CCNK/VAPB/RRP1B/STOM/YTHDC2/PIK3C3/CCL3/CCL5/PTX3/RAB5A/JUN/ZDHHC20/APOBEC3H",0.266350657088526
"GO:0030072","peptide hormone secretion",81,-0.346569484158701,-1.40208121171193,0.0354817380265777,0.530495253909564,0.406418458922965,3067,"tags=52%, list=31%, signal=36%","SNAPIN/SRI/TM7SF3/GPER1/PPARD/SIRT6/SELENOT/PSMD9/LRRC8A/TARDBP/EIPR1/CAMK2G/HLA-DRB1/ACSL4/PRKACB/STX4/TNF/MIDN/JAGN1/PAX8/RPH3AL/RAB11FIP2/JAK2/TCF7L2/RAB8B/IL1B/CLOCK/ALDOA/UQCC2/NR1D1/PHPT1/CD38/CPT1A/CCL5/UCP2/CYB5R4/SNX19/CDK16/PER2/KLF7/SLC8B1/FFAR2",0.321775918075361
"GO:0046632","alpha-beta T cell differentiation",89,-0.34060458745494,-1.39957544545451,0.0332714742506556,0.521005240417817,0.399148051449854,2028,"tags=31%, list=20%, signal=25%","JAK3/ZBTB16/NCKAP1L/TBK1/PSMB3/GPR183/PSMA6/NLRP3/CTSL/CD86/JUNB/STAT4/PSMA4/SLAMF6/IL12RB1/NFKBIZ/TBX21/ATP7A/RC3H2/CD69/IL27/RUNX1/GPR65/SOCS1/ASCL2/STAT3/SOCS3/PRDM1",0.321775918075361
"GO:0009790","embryo development",243,0.268024877651006,1.39621981084305,0.0060453006573488,0.420270577900332,0.321974078640928,1877,"tags=26%, list=19%, signal=22%","ID3/MBD2/LFNG/ZNF358/VPS54/TPRN/PKD2/RBM19/ITGB2/YY1/TGFBR1/KAT2A/PKD1/TTC39C/PLXNB2/MT-ND4/RACGAP1/SULF2/YEATS2/PPP1R35/BASP1/TGFB1/HINFP/DEAF1/AHDC1/USP22/BAG6/SMAD5/NOTCH1/TDG/ITGB1/SMAD4/DVL1/XYLT1/ITGA5/THOC5/KLHL12/VEGFA/ATP6AP2/MCRS1/PAFAH1B1/ECE1/RTF1/NFRKB/CHD7/WDPCP/CREBBP/PRICKLE1/CNOT3/PLCB1/IL1RN/MBD3/TAF10/SKI/TFPT/KIF16B/RAD23B/BRD3/LMO2/CUL4A/PDCD6/NOLC1/PBX3",0.407017918923954
"GO:0042594","response to starvation",154,-0.307592074451246,-1.39607548092817,0.0161284560272456,0.485237207469348,0.371745753837403,2470,"tags=35%, list=25%, signal=27%","BNIP1/ATG7/TBC1D5/STX4/KPTN/PEX2/IFI16/DELE1/CHKA/ITFG2/MAP1LC3A/RRAGC/PMAIP1/MAP1LC3B/MICU1/NUAK2/SNAP47/LARP1/ADSL/SAR1B/FOXO3/TSC1/KAT5/EIF2A/MFSD2A/EIF2S1/UPP1/SRD5A1/YWHAZ/GABARAPL1/EIF2AK2/NPRL3/KLF10/YME1L1/PIK3C3/ACAT1/SESN1/XBP1/SEH1L/RRP8/WDR45B/UCP2/ULK2/PRKAG1/TBC1D7/RRAGB/ATG5/ZFP36/ATF3/PLIN2/CDKN1A/FOS/PDK4/WIPI1",0.352487857583619
"GO:0050804","modulation of chemical synaptic transmission",176,0.279831322347729,1.39588880364661,0.00857056553881189,0.427631357291184,0.327613255607084,1660,"tags=26%, list=17%, signal=22%","GABBR1/PLCL1/TPRG1L/GIT1/SLC4A8/HOMER3/KAT2A/NCDN/P2RX1/RGS14/TYROBP/FAAH/NPTN/AGER/GNAI2/APP/RAP1A/YWHAH/CLN3/PTK2B/BCR/TBC1D24/MAPK9/FBXO45/CCR2/EIF2AK4/MAPK3/ABR/PRKAR1B/ITGB1/PPP3CA/DVL1/FLOT1/CYFIP1/RARA/PAFAH1B1/EIF4EBP2/UBE2I/ABL1/RETN/CLSTN1/APOE/GSK3B/STXBP5/PLCB1/ZDHHC2",0.380730400722792
"GO:0048660","regulation of smooth muscle cell proliferation",64,-0.357679805307359,-1.39576421829653,0.0433207197083607,0.554980176792172,0.425176637344847,2440,"tags=39%, list=24%, signal=30%","XRCC6/CTNNB1/GSTP1/S1PR1/TNF/POLDIP2/TRIB1/JAK2/HMOX1/NR4A3/CDKN1B/TCF7L2/PIK3CA/THBS1/P2RY6/AIF1/XBP1/CCL5/EREG/ID2/MNAT1/JUN/CDKN1A/TNFAIP3/MDM2",0.321775918075361
"GO:0034765","regulation of monoatomic ion transmembrane transport",111,-0.325925223881046,-1.39410311743414,0.0270079907504793,0.499531415130632,0.382696709206769,1285,"tags=22%, list=13%, signal=19%","PML/NRBP2/SLC31A2/P2RX4/KCNE1/STOM/ATP1B1/OXSR1/CXCL10/KCNJ2/P2RY6/UBASH3B/UCP2/GPR35/VMP1/ATP1B3/SUMO1/UTRN/P2RX7/SPHK2/AKAP7/CTSS/YWHAQ/CLIC2",0.352487857583619
"GO:0010810","regulation of cell-substrate adhesion",101,0.306642518672285,1.39380615501249,0.0278708619837504,0.511084909283218,0.391547972727158,1676,"tags=32%, list=17%, signal=27%","RAB40C/UNC13D/MAP4K4/ACTN4/TLN1/AP1AR/TESK1/CORO1C/DAG1/PTK2B/NF2/LDB1/TRIOBP/CD36/DUSP22/S100A10/NOTCH1/ITGA5/PEAK1/VEGFA/P4HB/PLEKHA2/ADAM15/ABL1/CLASP1/CRKL/HPSE/CCR7/GSK3B/FLNA/RRAS/GSK3A",0.352487857583619
"GO:0016125","sterol metabolic process",78,0.322550177125659,1.39245067019154,0.0467077741066458,0.564011566771819,0.432095688119402,1969,"tags=35%, list=20%, signal=28%","SQLE/EBP/QKI/OSBPL1A/LIPA/FMO5/PRKAG2/SREBF2/LSS/CYP27A1/MVD/FDPS/G6PD/MSMO1/NSDHL/HMGCR/ERG28/CYB5R1/CYB5R3/PLPP6/APOE/EBPL/DGAT2/APOBR/PRKACA/SCAP/MBTPS2",0.321775918075361
"GO:0045824","negative regulation of innate immune response",68,-0.347416224724828,-1.39242927346909,0.0446841294298921,0.557149452261645,0.426838544000534,2424,"tags=34%, list=24%, signal=26%","LILRB1/GRB2/PTPN2/IFI16/IRAK3/HLA-B/NR1H2/TTLL12/NLRC5/KLRD1/SMIM30/CEP63/YWHAZ/NMI/YTHDF3/HLA-A/LYAR/TRAFD1/PIM1/ATG5/MUL1/TNFAIP3/TREX1",0.266350657088526
"GO:0090087","regulation of peptide transport",73,-0.345122631581653,-1.38943897978863,0.0484375,0.567699546594778,0.434921091485671,3319,"tags=58%, list=33%, signal=39%","PICK1/ITSN1/CA2/IRS2/SRI/TM7SF3/GPER1/PPARD/CD74/SIRT6/SELENOT/PSMD9/LRRC8A/TARDBP/EIPR1/HLA-DRB1/ACSL4/PRKACB/STX4/TNF/MIDN/JAGN1/PAX8/RPH3AL/JAK2/TCF7L2/RAB8B/IL1B/CLOCK/ALDOA/UQCC2/NR1D1/PHPT1/CD38/CPT1A/CCL5/UCP2/CDK16/PER2/KLF7/SLC8B1/FFAR2",0.257206466468838
"GO:0002250","adaptive immune response",322,-0.283852672336285,-1.38505725721606,0.00339983561918991,0.420270577900332,0.321974078640928,2933,"tags=39%, list=29%, signal=28%","RIPK2/PAG1/BTK/LYN/EBI3/TRAF6/CD74/RORA/BTN3A3/HLA-E/TFRC/KLHL22/CTSC/CD3D/C1QB/CD40/PSMA2/MALT1/CD27/CD8A/CLU/PRF1/BRD2/CD244/LAT/TRBC2/LIME1/LILRB1/IGKC/HLA-DRB1/RIPK3/KMT5C/HLA-DQA1/MICB/FCGR3A/PSMA1/SIT1/FCER1G/BTN3A1/BCL6/TRBV7-9/HLA-B/JAK3/ZBTB16/NCKAP1L/KLHL6/PSMB3/TNFSF13/EXOSC3/GPR183/PRR7/CD3G/IGHV4-34/TRBV20-1/PSMA6/NLRP3/JAK2/C1QA/TAP1/IGLV1-44/CTSL/THEMIS/OTUB1/CD86/IGLV3-25/KLRD1/DCLRE1C/WAS/JUNB/IL18BP/DENND1B/HLA-DPB1/MSH2/C2/STAT4/LAIR1/PSMA4/LIG4/HLA-C/TLR4/CTSH/IL1B/FCGR2B/SLAMF6/C1QC/IL12RB1/SASH3/HLA-DOA/TRBV4-1/NFKBIZ/TBX21/MSH6/RC3H2/ALCAM/TRAF2/HLA-A/SH2D1A/TAP2/IL17RC/IL2RB/CD69/IL27/SAMSN1/PARP3/IGLV3-21/IGKV3-15/IL4I1/ADGRE1/ASCL2/AKIRIN2/HLA-DPA1/IGLV2-8/IGHV3-23/STAT3/SOCS3/LAG3/PRKD2/TNFAIP3/STX7/CLEC7A/CTSS/BCL10/TRGV5/JCHAIN/PRDM1",0.431707695803346
"GO:0002764","immune response-regulating signaling pathway",398,-0.276118256030303,-1.38337597301617,0.00285692814381522,0.420270577900332,0.321974078640928,2849,"tags=37%, list=28%, signal=28%","PDE4B/PRKCE/ERBIN/RNF135/NCK1/BTN3A3/FPR1/GPS2/PUM2/CD3D/TLR5/ZDHHC3/SQSTM1/CMKLR1/SMPDL3A/DHX33/OTUD4/CD40/MALT1/MFHAS1/CD8A/RNF115/CD5/LAT/TRBC2/C3AR1/LIME1/LILRB1/NLRX1/IGKC/CARD8/HLA-DRB1/SPG21/GBP1/GRB2/MICB/FCGR3A/CD300LF/BTN2A2/PTPN2/IFI16/DDX3X/YWHAE/CHUK/TNF/FCER1G/BTRC/BTN3A1/NCR3/IRAK3/LAPTM5/NOD1/VAV1/NCKAP1L/KLHL6/BIRC2/TBK1/SEC14L1/SLC46A2/NFKB1/PTPN11/GPR108/BIRC3/LRRC14/CD3G/TICAM2/PRNP/NLRP3/PLCG2/RAB11FIP2/SH2B2/THEMIS/MAP2K4/CD86/THEMIS2/C5AR1/KLRD1/CLEC2B/PLD3/NR4A3/TLR6/DENND1B/PTPN22/C5AR2/IRF2/HLA-DPB1/OTULIN/LAIR1/LACC1/NAGK/TMIGD3/EIF2AK2/CBLB/TLR4/CTSH/FCGR2B/PIK3AP1/NMI/GBP5/EIF2B2/TICAM1/PIK3CA/DDX60/NR1D1/NFATC2/MAPKAPK3/NFKBIZ/FPR2/FCN1/RC3H2/IFIH1/TARBP2/BCL2/PTK2/PHPT1/TRAF2/HLA-A/SH2D1A/CD38/AIM2/LCP2/P2RX7/LYPLAL1/DUSP3/SARM1/LY96/CD72/CD300A/NAIP/NFKBIA/UBE2N/FYB1/CD47/LAG3/PRKD2/NLRC4/PPP6C/TNFAIP3/MSR1/CLEC7A/CTSS/BCL10/TREX1/WDFY1/LAIR2/ZDHHC5/FFAR2/TLR1/CSNK1A1",0.431707695803346
"GO:0010721","negative regulation of cell development",114,-0.32038325868335,-1.38257059298011,0.0214113037003624,0.485237207469348,0.371745753837403,1349,"tags=23%, list=13%, signal=20%","TCTA/ZC3H8/HSPA9/PSMA4/TLR4/IL1B/FCGR2B/C1QC/DUSP10/NR1D1/MAFB/TBX21/GPR137B/RC3H2/CCL3/IDH2/CD69/RUNX1/ULK2/ID2/TSC22D1/SOCS1/ASCL2/LAG3/NF1/CLEC12A",0.352487857583619
"GO:0010975","regulation of neuron projection development",173,0.279384864160228,1.38028987895339,0.00663839636111473,0.420270577900332,0.321974078640928,2288,"tags=34%, list=23%, signal=27%","ULK1/RAB21/FBXW8/KNDC1/NPTN/SCARB2/ANKRD27/RAP1A/YWHAH/PLXNB2/RYK/PTK2B/SHOC2/TBC1D24/PTPN9/PAK1/P3H1/MAP3K13/ACAP3/STYXL1/ARHGAP35/STK24/AKT1/ZFYVE27/TRAK2/SS18L1/KIF13B/VEGFA/CARM1/PAFAH1B1/METRN/ABL1/MBOAT1/TNIK/APOE/GSK3B/RAPGEF1/SETX/GSK3A/MARK2/GOLGA4/RETREG3/RAP2A/LIMK1/BAIAP2/DGKG/DDX56/AP2A1/ANAPC2/EP300/ARSB/CUL7/SMURF1/ENC1/PLXND1/DISC1/PREX1/CIB1/CERS2",0.407017918923954
"GO:0009154","purine ribonucleotide catabolic process",74,0.321099592303641,1.38007238825826,0.0366320473431868,0.533437294038775,0.408672389389999,2536,"tags=39%, list=25%, signal=29%","FBP1/HK2/FOXK2/GIT1/MTOR/APP/PRKAG2/JMJD8/ENO3/AMPD3/ZBTB7A/PKM/OGDH/EIF6/ENTPD1/PDE7A/PDE8A/PNP/PRKACA/PFKFB4/PPARA/EP300/PGAM1/NUDT4/NCOR1/NUDT3/PFKL/DHTKD1/FLCN",0.321775918075361
"GO:0009314","response to radiation",213,-0.295832994633753,-1.37983183618252,0.0145239951387031,0.485237207469348,0.371745753837403,2338,"tags=30%, list=23%, signal=24%","GADD45A/BRCA2/GRB2/HOXA1/IFI16/MRNIP/CCDC66/TNF/XPA/NMT1/EGR1/CRY2/XRCC4/RBM4/POLB/MAP3K4/USP28/OPN3/SMAD3/INIP/CABP4/CIRBP/KAT5/NABP1/EIF2S1/PML/MSH2/BHLHE40/NUCKS1/BABAM2/UBE2B/LIG4/AEN/EYA3/CLOCK/PER1/CXCL10/MAP4K3/RHOB/BCL3/MSH6/RHNO1/SWI5/TOP1/BCL2/BAK1/CAMKMT/ERCC8/HSF1/ID2/RBX1/CPT1B/PER2/POLK/SIK1/CDKN1A/ERCC4/NF1/FOS/PIAS1/PER3/MDM2/DDB2/DUSP1",0.380730400722792
"GO:0002253","activation of immune response",406,-0.275199852403555,-1.37935444572627,0.00515909465659466,0.420270577900332,0.321974078640928,2849,"tags=38%, list=28%, signal=28%","PDE4B/PRKCE/ERBIN/RNF135/NCK1/RBM14/BTN3A3/FPR1/GPS2/PUM2/CD3D/TLR5/ZDHHC3/SQSTM1/CMKLR1/SMPDL3A/DHX33/OTUD4/C1QB/MALT1/MFHAS1/CD8A/CLU/RNF115/CD5/LAT/TRBC2/ZBP1/C3AR1/XRCC6/LIME1/NLRX1/IGKC/CARD8/HLA-DRB1/SPG21/GBP1/GRB2/MICB/CD300LF/BTN2A2/PTPN2/IFI16/CFD/DDX3X/YWHAE/CHUK/TNF/BTRC/BTN3A1/NCR3/IRAK3/LAPTM5/NOD1/VAV1/NCKAP1L/KLHL6/BIRC2/TBK1/SEC14L1/SLC46A2/NFKB1/PTPN11/GPR108/CASP6/BIRC3/LRRC14/CD3G/TICAM2/PRNP/NLRP3/PLCG2/RAB11FIP2/SH2B2/C1QA/THEMIS/CD86/THEMIS2/C5AR1/KLRD1/CLEC2B/PLD3/NR4A3/TLR6/DENND1B/PTPN22/C5AR2/IRF2/HLA-DPB1/C2/OTULIN/LACC1/NAGK/TRIM5/TMIGD3/EIF2AK2/CBLB/TLR4/IL1B/FCGR2B/PIK3AP1/C1QC/NMI/GBP5/EIF2B2/TICAM1/PIK3CA/DDX60/NR1D1/NFATC2/MAPKAPK3/NFKBIZ/FPR2/FCN1/RC3H2/IFIH1/TARBP2/BCL2/PTK2/PHPT1/TRAF2/HLA-A/SH2D1A/CD38/AIM2/GZMK/LCP2/P2RX7/LYPLAL1/DUSP3/SARM1/LY96/CD72/CD300A/NAIP/NFKBIA/UBE2N/FYB1/CD47/LAG3/PRKD2/NLRC4/PPP6C/TNFAIP3/MSR1/CLEC7A/CTSS/BCL10/TREX1/WDFY1/ZDHHC5/FFAR2/TLR1/CSNK1A1",0.407017918923954
"GO:1903038","negative regulation of leukocyte cell-cell adhesion",81,-0.340779795812884,-1.37865845344156,0.0379362670713202,0.537858730927028,0.412059702571608,2424,"tags=37%, list=24%, signal=28%","LILRB1/HLA-DRB1/RUNX3/BTN2A2/PTPN2/PSMA1/LAPTM5/JAK3/PSMB3/PTPN11/PSMA6/PRNP/MIA3/CD86/PTPN22/ZC3H8/PSMA4/VSIR/CBLB/TBX21/RC3H2/PRKAR1A/CD69/RUNX1/DUSP3/CD300A/IL4I1/SOCS1/ASCL2/LAG3",0.287857117255149
"GO:0014074","response to purine-containing compound",64,-0.35258046937794,-1.37586521778896,0.0449251247920133,0.557149452261645,0.426838544000534,1760,"tags=31%, list=18%, signal=26%","XRN1/RYR1/ASPH/P2RY1/DGKQ/SRD5A1/P2RX4/KCNE1/PER1/TOP1/P2RY6/GUCD1/P2RX7/AKAP7/PNPT1/AREG/FOSB/BSG/FOS/DUSP1",0.276500599254472
"GO:0002757","immune response-activating signaling pathway",375,-0.276755155787447,-1.37510937929297,0.00473604749662991,0.420270577900332,0.321974078640928,3050,"tags=41%, list=30%, signal=29%","CYLD/EIF2B4/HMGB1/OASL/ZDHHC12/PTPRC/TNIP2/RIPK2/BTK/LYN/TRAF6/PDE4B/PRKCE/ERBIN/RNF135/NCK1/BTN3A3/FPR1/GPS2/PUM2/CD3D/TLR5/ZDHHC3/SQSTM1/CMKLR1/SMPDL3A/DHX33/OTUD4/MALT1/MFHAS1/CD8A/RNF115/CD5/LAT/TRBC2/C3AR1/LIME1/NLRX1/IGKC/CARD8/HLA-DRB1/SPG21/GBP1/GRB2/MICB/CD300LF/BTN2A2/PTPN2/IFI16/DDX3X/YWHAE/CHUK/TNF/BTRC/BTN3A1/NCR3/IRAK3/LAPTM5/NOD1/VAV1/NCKAP1L/KLHL6/BIRC2/TBK1/SEC14L1/SLC46A2/NFKB1/PTPN11/GPR108/BIRC3/LRRC14/CD3G/TICAM2/PRNP/NLRP3/PLCG2/RAB11FIP2/SH2B2/THEMIS/CD86/THEMIS2/C5AR1/KLRD1/CLEC2B/PLD3/NR4A3/TLR6/DENND1B/PTPN22/C5AR2/IRF2/HLA-DPB1/OTULIN/LACC1/NAGK/TMIGD3/EIF2AK2/CBLB/TLR4/FCGR2B/PIK3AP1/NMI/GBP5/EIF2B2/TICAM1/PIK3CA/DDX60/NR1D1/NFATC2/MAPKAPK3/NFKBIZ/FPR2/FCN1/RC3H2/IFIH1/TARBP2/BCL2/PTK2/PHPT1/TRAF2/HLA-A/SH2D1A/CD38/AIM2/LCP2/P2RX7/LYPLAL1/DUSP3/SARM1/LY96/CD72/CD300A/NAIP/NFKBIA/UBE2N/FYB1/CD47/LAG3/PRKD2/NLRC4/PPP6C/TNFAIP3/MSR1/CLEC7A/CTSS/BCL10/TREX1/WDFY1/ZDHHC5/FFAR2/TLR1/CSNK1A1",0.407017918923954
"GO:0030041","actin filament polymerization",86,0.311943202024856,1.37450592345357,0.0338756611690913,0.521005240417817,0.399148051449854,2070,"tags=35%, list=21%, signal=28%","CDC42EP1/SSH3/DIAPH1/SVIL/ADD1/CDC42EP2/FLII/GSN/PTK2B/FCHSD2/TRIOBP/EVL/HCLS1/NCK2/SPTAN1/MSRB1/CYFIP1/TMOD3/ABL1/PYCARD/CCR7/ANG/INF2/CAPG/BAIAP2/FCHSD1/VILL/TMOD2/SSH1/COTL1",0.321775918075361
"GO:1902903","regulation of supramolecular fiber organization",208,0.271599418678461,1.36930076296502,0.00781644325142992,0.420270577900332,0.321974078640928,1557,"tags=24%, list=16%, signal=20%","GIT1/CDC42EP1/SSH3/PDE4DIP/PXN/PPP2CB/TGFBR1/DCTN1/AP1AR/SVIL/ADD1/TESK1/APP/CDC42EP2/F11R/FLII/GSN/NUMA1/PTK2B/NF2/PAK1/FCHSD2/HSPA8/TRIOBP/EVL/WASHC1/HCLS1/RGCC/ARHGEF10L/NCK2/SPTAN1/ARHGAP35/S100A10/ARHGEF18/SMAD4/CAMSAP1/AKAP13/CYFIP1/TMOD3/FHOD1/ABL1/PYCARD/CLASP1/HAUS3/CCR7/PPFIA1/HSPA1B/APOE/FLNA",0.380730400722792
"GO:0001678","intracellular glucose homeostasis",75,0.316737266158087,1.36832359298134,0.043490808634963,0.554980176792172,0.425176637344847,1577,"tags=25%, list=16%, signal=22%","NCF1/HK2/FOXK2/GNAS/OSBP/AGER/IGF1R/SMARCB1/TGFB1/LRRC8D/DYNLL1/SLC12A7/CYBA/USF2/SMAD4/TRPM4/NADK/C2CD2L/GCLC",0.321775918075361
"GO:0009410","response to xenobiotic stimulus",146,-0.305428107725145,-1.36643435842191,0.0297201871224066,0.514231140896156,0.393958336616602,1522,"tags=23%, list=15%, signal=20%","MT-ND1/FOXO3/GSTA4/GSTM4/TXNIP/SRD5A1/GAS6/UBE2B/IL1B/OXSR1/NUDT15/NAT1/NFATC2/NFKBIZ/THBS1/RBM22/TOP1/BCL2/CD38/BAK1/CPT1A/CYP2S1/AIM2/CD69/XPO1/PIM1/SRP68/ACSL1/FOSB/ABCA1/TPMT/RBBP9/FOS/MDM2",0.352487857583619
"GO:0099177","regulation of trans-synaptic signaling",178,0.276096791641709,1.36628681598581,0.0146095756968476,0.485237207469348,0.371745753837403,1660,"tags=26%, list=17%, signal=22%","GABBR1/PLCL1/TPRG1L/GIT1/SLC4A8/HOMER3/KAT2A/NCDN/P2RX1/RGS14/TYROBP/FAAH/NPTN/AGER/GNAI2/APP/RAP1A/YWHAH/CLN3/PTK2B/BCR/TBC1D24/MAPK9/FBXO45/CCR2/EIF2AK4/MAPK3/ABR/PRKAR1B/ITGB1/PPP3CA/DVL1/FLOT1/CYFIP1/RARA/PAFAH1B1/EIF4EBP2/UBE2I/ABL1/RETN/CLSTN1/APOE/GSK3B/STXBP5/PLCB1/ZDHHC2",0.380730400722792
"GO:0017157","regulation of exocytosis",93,0.30682401210491,1.36329188239345,0.0369683628319611,0.533437294038775,0.408672389389999,1228,"tags=25%, list=12%, signal=22%","GIT1/VAMP7/SLC4A8/ITGB2/UNC13D/P2RX1/RAB21/GNAI2/RAP1A/VPS4B/FBXO45/MICAL1/CCR2/PRKCA/ITGAM/SYK/SEPTIN1/RAB33B/ATP13A2/S100A10/PPP3CA/DVL1/ANXA1",0.321775918075361
"GO:0007015","actin filament organization",239,0.260859766735311,1.36283464682612,0.0129975060998065,0.471930515814027,0.361551345732782,1557,"tags=25%, list=16%, signal=21%","IQGAP2/TNFAIP1/CDC42EP1/SSH3/PXN/TGFBR1/RHOQ/ACTN1/TAGLN2/EZR/DIAPH1/PLEC/AP1AR/SVIL/ADD1/TESK1/CDC42EP2/F11R/FLII/GSN/CORO1C/PTK2B/NF2/PAK1/FCHSD2/MICAL1/TRIOBP/EVL/WASHC1/DNM2/HCLS1/MYO5A/FSCN1/RHOU/MARCKSL1/RGCC/ARHGEF10L/NCK2/SPTAN1/ARHGAP35/S100A10/BIN3/RFLNB/ARHGEF18/MSRB1/CYFIP1/TMOD3/FHOD1/TMSB10/ABL1/PYCARD/CLASP1/MYO19/CCR7/ARPC1B/PPFIA1/ANG/INF2/FLNA",0.380730400722792
"GO:0071383","cellular response to steroid hormone stimulus",122,0.288235055304049,1.36136928293306,0.044219107995855,0.557149452261645,0.426838544000534,886,"tags=18%, list=9%, signal=17%","VPS54/MED1/TRERF1/PAQR7/SAFB/ZDHHC7/CRY1/ABHD2/YWHAH/EGLN2/KDM1A/RAN/NCOR2/PAK1/DDX54/PKN1/HSPA8/ZBTB7A/DDRGK1/TGFB1/VDR/NCOA4",0.321775918075361
"GO:0061061","muscle structure development",268,0.259773383646097,1.36125499083789,0.00556852452470352,0.420270577900332,0.321974078640928,1345,"tags=20%, list=13%, signal=18%","ID3/VPS54/NID1/SMARCC2/CD9/MED1/YY1/QKI/TGFBR1/MEF2D/KAT2A/ACTN1/FHL3/ACTN4/ATP11A/PLEC/MEF2B/PAXBP1/SVIL/FLII/PHF10/DAG1/KDM1A/CAPN2/USP19/PDLIM7/PAK1/RPL27/SMARCB1/PLEKHO1/BASP1/PRR14/CHRNB1/TGFB1/HINFP/BRD7/G6PD/COL6A3/FLNB/NOTCH1/RCAN1/SMARCD2/MYL6/ITGB1/SMAD4/PPP3CA/EMD/RPL36/VEGFA/EEF2/AKAP13/TMOD3/CASP7/RPL12",0.407017918923954
"GO:0000902","cell morphogenesis",345,0.253948029791961,1.36101217865463,0.00412015457203964,0.420270577900332,0.321974078640928,1723,"tags=25%, list=17%, signal=21%","PITPNA/VPS54/TPRN/MED1/CDC42EP1/ZNF335/ITGB2/MAP4K4/ULK1/ACTN1/ITPR1/RAB21/FBXW8/EZR/KNDC1/PLEC/FMNL1/NPTN/ANKRD27/KIFC2/APP/CDC42EP2/F11R/YWHAH/PLXNB2/RYK/S100A6/CORO1C/DAG1/PTK2B/NF2/TBC1D24/PAK1/FGD6/EVL/DNM2/RHOU/ADAM8/EIF2AK4/FGD3/MAP3K13/UBB/SYNE3/PRKCA/PARVG/VDR/ARHGAP35/ZFYVE27/TRAK2/BIN3/NOTCH1/SS18L1/KIF13B/ARHGEF18/EFNB1/MYO9B/MSN/DVL1/DBNL/FRY/ANXA1/VEGFA/CYFIP1/PAFAH1B1/APLP2/NELL2/ECE1/TAOK3/METRN/ABL1/TNIK/DVL3/WDPCP/APOE/GSK3B/FLNA/MYH9/PRICKLE1/RAPH1/CPNE1/MAP2K1/SLITRK4/MARK2/GOLGA4/SZT2",0.407017918923954
"GO:0072524","pyridine-containing compound metabolic process",115,-0.315043117557083,-1.35758658961054,0.0338691132914115,0.521005240417817,0.399148051449854,1483,"tags=24%, list=15%, signal=21%","PARP10/MDH2/SLC25A13/RPIA/RPE/MDH1/ALDOA/NOCT/PNPO/IDH2/HAAO/PSEN1/CD38/GPD2/RBKS/NAXE/UCP2/ME2/PRKAG1/P2RX7/GOT1/SARM1/KYNU/NAMPT/PFKFB3/BPGM/PRPS2/NMRK1",0.321775918075361
"GO:0051146","striated muscle cell differentiation",118,0.288753879062383,1.35677818944447,0.0296243732682404,0.514231140896156,0.393958336616602,2773,"tags=41%, list=28%, signal=30%","CD9/YY1/KAT2A/ATP11A/PLEC/FLII/CAPN2/PAK1/RPL27/PLEKHO1/TGFB1/G6PD/NOTCH1/ITGB1/SMAD4/PPP3CA/RPL36/VEGFA/AKAP13/TMOD3/CASP7/RPL12/PRICKLE1/RPL9/GSK3A/SKI/CAPN3/NACA/RPL30/TMOD2/PPARA/ACVR1/RPL41/CD81/RPL21/SCGB3A1/TNNT1/RPL34/ARRB2/RPLP2/RPL17/MYOM2/RPL38/CTDP1/UBA52/RPL37/RPL4/RPL24",0.352487857583619
