"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0048699","generation of neurons",492,-0.268636320650466,-1.30306240259786,0.00818332286526324,0.279010420536408,0.17499782483899,3291,"tags=40%, list=31%, signal=29%","PTK2B/XRN2/NPTN/STRN/BLOC1S6/POMGNT2/RTCA/PLAA/CAMK2G/PPP1CC/MEF2C/BLOC1S1/BSG/CDK5RAP3/SIPA1L1/FES/BMPR2/NIPBL/MAP2K1/CAPRIN2/S1PR1/SCLT1/ADNP/BMPR1A/TRIM32/EIF2AK4/ALCAM/INPP5F/PRICKLE1/EP300/S100A6/ULK4/PBX2/C9orf72/ZNF335/ITGA4/SVBP/TGFBR1/UGDH/PSEN1/WASL/NOP56/EEF2K/RAPGEF2/SPG11/SLC4A7/SSNA1/YWHAH/NAV1/SLC9A6/ZNF296/KAT2B/ABITRAM/RUNX1/ARFGEF1/ATP7A/HDAC2/GSK3B/IL15RA/RHOA/RAPGEF6/PDLIM5/ANKS1A/AIFM1/VIM/FKBP4/DIP2B/RDH13/GPRIN3/ADAM17/MAP3K13/RUFY3/TWF1/ZSWIM6/EMB/WASHC5/AHI1/MINK1/STMN3/ZDHHC17/MTCH1/EHD1/RNF6/CYFIP2/KIF5B/HMGB1/PICALM/MICALL1/SEMA4A/TOX/LTK/SMN2/SETX/PAK1/MTR/DDIT4/REST/CEP85L/TAOK3/VPS54/PTPN1/PTPN9/MEGF8/TRIO/ABL2/SOD1/KIAA0319L/PARP6/CUX1/WNT5B/PLXNC1/CAPRIN1/JAK2/SMAD3/SEMA4D/CBFA2T2/DNM2/ABL1/SNAPIN/DTNB/PUM2/MDM2/CD3E/IER2/TDP2/ZC4H2/TIAM2/ZMYND8/UNK/ATL1/SKIL/DOCK10/SLC25A46/NUMB/CASP3/TAOK2/DOCK7/PTPRJ/YWHAZ/CPNE5/CDC20/TUBB3/NF1/VPS13B/DTNBP1/ACTG1/STYXL1/ATAT1/PRKCI/MTPN/XBP1/NCKAP1L/KIF13B/FARP2/SERPINF1/ACSL4/IQSEC1/STAT3/KDM1A/VAPA/MYLIP/NRL/SF3A2/NRDC/ARF6/AREG/ZNF804A/C21orf91/SYT1/RAB6A/ABI1/FBXO7/SGK1/DBNL/KIDINS220/MED1/CFLAR/RB1/PPP1R12B/ARL3/KIF20B/IMPACT/MACF1/SRGAP2C/OGDH/COPS2/DAG1/FOS/NOP58/USP33/ITM2C/TCF12/RUNX2/CALR/SZT2",0.380730400722792
"GO:0030217","T cell differentiation",180,-0.294610204583091,-1.30189909696945,0.0445544554455446,0.56662261767373,0.355390760699342,2918,"tags=39%, list=27%, signal=29%","EP300/PIK3R2/ITK/CHD7/LAG3/KAT2A/ZC3H8/TNFSF9/IL12RB1/RUNX1/ATP7A/RHOA/PIK3CD/CBFB/ARID2/ADAM17/CD3D/CD2/CCR2/SOCS5/PSMA5/RASGRP1/RIPK3/GATA3/ZNF683/HMGB1/SEMA4A/CD8A/TOX/SMARCC2/CLPTM1/THEMIS/SOD1/ABL1/AP3B1/CD3E/IL6R/SMARCA2/RC3H2/OPA1/AIRE/STAT4/CD3G/MALT1/SMARCE1/SOCS3/XBP1/NCKAP1L/CD69/STAT3/MR1/JUNB/CAMK4/BATF/NFKBIZ/TRAF3IP2/RORA/RHOH/PTPRC/CD27/VSIR/NHEJ1/SMARCB1/IRF4/JAK3/TGFBR2/PRDM1/LGALS1/IL6ST/ZFP36L2/PTPN22",0.237793834423688
"GO:0001568","blood vessel development",222,-0.286564091858956,-1.29766303023472,0.0493218249075216,0.577142545965037,0.361988953572932,1426,"tags=21%, list=13%, signal=19%","ITGB1/PDE3B/ABL1/KLF2/JMJD6/IL6R/TERT/PTPRJ/YWHAZ/EIF2AK3/PIK3CG/NF1/PAK4/ELMO1/TNFAIP3/ACTG1/BTG1/XBP1/CXCR3/ANXA2/PECAM1/SERPINF1/TGFBR3/STAT3/FOXJ2/MFGE8/SLC12A6/COL4A3/COL18A1/SLC12A2/NAA15/RORA/GLMN/ELMO2/MED1/PRKD2/CFLAR/PANK2/HPGD/TGFBR2/DAG1/HDAC9/CASP8/GAB1/ATP5F1B/SRPK2/RHOB",0.224966093540314
"GO:0010038","response to metal ion",158,-0.298022069705573,-1.29587873838953,0.0483460559796438,0.577142545965037,0.361988953572932,2554,"tags=32%, list=24%, signal=25%","ENDOG/ATP7A/CALM1/CASP9/SMPD1/SOD2/DDX19A/MT-CO1/PAM/PLCG2/PRKAA1/ASPH/PRNP/ANXA11/PPP1CA/ATP13A2/NEK7/VPS54/SETD2/SOD1/SLC30A5/CARF/ALAS1/P2RX5/MDM2/CLIC4/ASS1/PPIF/CASP3/TERT/CPNE5/EIF2AK3/ATG5/TXNIP/HSF1/P2RX4/MICU1/SERPINF1/PPP3CA/PPP5C/SLC12A2/TFRC/SYT1/ENTPD6/AQP3/SLC11A2/DPEP1/CASP8/CALR/MICU2/DUSP1",0.231126709673834
"GO:0001944","vasculature development",232,-0.283401495793061,-1.29587805047797,0.0495319565773832,0.577142545965037,0.361988953572932,1426,"tags=21%, list=13%, signal=18%","ITGB1/PDE3B/ABL1/KLF2/JMJD6/IL6R/TERT/PTPRJ/YWHAZ/EIF2AK3/PIK3CG/NF1/PAK4/ELMO1/TNFAIP3/ACTG1/BTG1/XBP1/CXCR3/ANXA2/PECAM1/SERPINF1/TGFBR3/STAT3/FOXJ2/MFGE8/SLC12A6/COL4A3/COL18A1/SLC12A2/NAA15/RORA/PDCD4/GLMN/ELMO2/MED1/PRKD2/CFLAR/PANK2/HPGD/TGFBR2/DAG1/HDAC9/CASP8/GAB1/ATP5F1B/SRPK2/RHOB",0.321775918075361
"GO:0007264","small GTPase-mediated signal transduction",278,-0.278481887412892,-1.29581901653543,0.0425804799262435,0.56662261767373,0.355390760699342,2140,"tags=24%, list=20%, signal=20%","STMN3/RRAS2/RASGRP1/ARHGEF3/DOK2/KBTBD7/DENND4C/PICALM/ARHGEF7/PPP1CA/NRAS/FNTA/HACD3/RAB18/TRIO/ABL2/MAPKAPK5/SEMA4D/OGT/ABL1/FGD2/F11R/TIAM2/CCDC88C/EPS8/DOCK10/KRAS/RALGPS2/SH3BP1/GIPC1/DOCK7/PIK3CG/NF1/GNA13/VAV1/MAPRE2/ELMO1/ARHGAP5/LAT/KCTD13/FARP2/IQSEC1/CHP1/RALGAPA1/RAF1/ARF6/CDC42SE2/ABCA1/CYTH1/DBNL/RHOH/GBF1/DEF6/RAC2/RB1/ARL3/RASA2/RAB4A/AKAP13/GRB2/RAP1B/DAG1/RAPGEF5/GIT2/RAP2B/IGF1/RHOB",0.321775918075361
"GO:0009314","response to radiation",226,-0.283296431855624,-1.29367078247375,0.0383233532934132,0.558949556658606,0.350578148378547,1989,"tags=23%, list=19%, signal=19%","GATA3/PRKAA1/NUCKS1/PPP1CA/PRIMPOL/TIMP1/CREB1/PAXIP1/ERCC4/BRCA2/MAP3K20/RBM4B/SMAD3/ERCC1/PCLAF/MRNIP/TOP1/IFI16/POLK/ACTR5/MDM2/TXN/MAP3K4/CASP3/MAP4K3/CAMKMT/XPC/NF1/HSF1/ABRAXAS1/BCL3/POLB/SIK1/KDM1A/RGS14/SPRTN/DDB2/ZRANB3/BABAM2/BAK1/RHBDD1/NOC2L/PTPRC/NABP1/NHEJ1/BLM/GRB2/FOS/MT-ND3/ERCC8/DUSP1/PIAS1/RHOB",0.252961123069611
"GO:1903037","regulation of leukocyte cell-cell adhesion",222,0.246172978839164,1.29265323375497,0.0239175551362157,0.438419184583849,0.274980423750322,1133,"tags=19%, list=11%, signal=17%","HLA-DRA/HLA-DMA/LAPTM5/HLA-DQA1/HLA-DPB1/HLA-DPA1/CD70/HLA-DQB1/LGALS9/PRKCZ/HLA-DRB1/PSMB4/TGFB1/HLA-DMB/SMARCD2/ITGB2/AKT1/CCDC88B/PTPN6/BTLA/GPR65/SOX4/CD81/BRD4/IL2RG/CD80/BRD7/PNP/ST3GAL4/CHST2/SKAP1/SLC4A2/HLA-DOA/TNFRSF14/RELA/CCR7/FCHO1/CLECL1/HLA-DRB5/PSMB2/ARID1B/WNK1",0.352487857583619
"GO:0030097","hemopoiesis",470,-0.268169833412071,-1.28797412580568,0.00697516911854913,0.260672176054886,0.163495914302952,2357,"tags=29%, list=22%, signal=24%","NUDT21/ARID2/SLC25A40/NEMP1/CTR9/PITHD1/PTBP3/TRAF6/ARMC6/ADAM17/CD3D/ARNT/YTHDF2/VPS33A/CD2/DNAJB9/CCR2/IL1RAP/SOCS5/PSMA5/RASGRP1/TESC/RIPK3/WDR1/SNRK/PLCG2/GATA3/ZNF683/HMGB1/PICALM/SEMA4A/CD8A/TOX/TIRAP/SMARCC2/TPD52/CLPTM1/UFL1/TMEM64/GAS6/IKZF1/CBFA2T3/KAT8/VPS54/CDC73/THEMIS/SOD1/MEAF6/VPS33B/JAK2/P2RX5/OGT/ITGB1/HSPA1A/DPF2/ABL1/PPARGC1B/SCIN/BRPF3/IFI16/RELB/AP3B1/CD3E/IL6R/TRIB1/TET2/DOCK10/SMARCA2/CASP3/PTPRJ/RC3H2/OPA1/P4HTM/AIRE/KAT6A/STAT4/CD3G/HSF1/MALT1/IL15/PIP4K2A/SMARCE1/SOCS3/LRRC8A/XBP1/INPP5D/NCKAP1L/ANXA2/CORO1C/FARP2/ETV6/TGFBR3/CD69/PPP3CA/STAT3/MR1/ARIH2/JUNB/OSTM1/CAMK4/BATF/ZFP36/NFKBIZ/UBA5/HSPA1B/TRAF3IP2/EVI2B/TFRC/HCLS1/RORA/TNFRSF13B/RHOH/MED1/NCOA6/PTPRC/CD27/VSIR/NHEJ1/SMARCB1/CFLAR/SMC4/IRF4/JAK3/TMSB4X/CIAPIN1/TGFBR2/FOS/HDAC9/PRDM1/LGALS1/IL6ST/CASP8/ZFP36L2/PIM1/RUNX2/FCGR2B/ITCH/PTPN22",0.407017918923954
"GO:0045785","positive regulation of cell adhesion",231,0.246400019553606,1.28684001031659,0.0137392957877215,0.35409870383746,0.222093865995142,1098,"tags=19%, list=10%, signal=18%","HLA-DRA/HLA-DMA/HLA-DQA1/HLA-DPB1/HLA-DPA1/CD70/HLA-DQB1/LGALS9/TESK1/PRKCZ/HLA-DRB1/TGFB1/HLA-DMB/SMARCD2/ITGB2/AKT1/CCDC88B/PTPN6/TMEM102/GPR65/SYK/SOX4/CD81/BRD4/IL2RG/CD80/LAMC1/CFL1/BRD7/PNP/ST3GAL4/RELL2/CHST2/SKAP1/HLA-DOA/TNFRSF14/RELA/CCR7/MAP4K4/CDK6/FCHO1/CLECL1/HLA-DRB5/STX4/ARID1B",0.380730400722792
"GO:0030099","myeloid cell differentiation",205,-0.284510228075238,-1.28551473444332,0.0417721518987342,0.56662261767373,0.355390760699342,2333,"tags=29%, list=22%, signal=23%","SLC25A40/NEMP1/CTR9/PITHD1/PTBP3/TRAF6/ARNT/VPS33A/IL1RAP/TESC/WDR1/SNRK/GATA3/TIRAP/UFL1/TMEM64/IKZF1/CBFA2T3/KAT8/VPS54/CDC73/VPS33B/JAK2/P2RX5/HSPA1A/PPARGC1B/SCIN/IFI16/TRIB1/TET2/CASP3/PTPRJ/P4HTM/KAT6A/HSF1/IL15/PIP4K2A/INPP5D/NCKAP1L/ANXA2/CORO1C/FARP2/TGFBR3/PPP3CA/STAT3/OSTM1/CAMK4/BATF/ZFP36/UBA5/HSPA1B/EVI2B/TFRC/HCLS1/MED1/NCOA6/CFLAR/TGFBR2/IL6ST/CASP8",0.248911114434702
"GO:0009144","purine nucleoside triphosphate metabolic process",188,0.255283166743482,1.28215964554621,0.0322707542822222,0.512938018076506,0.321719300906533,1406,"tags=22%, list=13%, signal=20%","NDUFB9/NDUFB11/NME2/FOXK2/NME7/TGFB1/GIT1/UQCC3/NDUFAB1/PKM/NDUFC2/GAPDH/UCHL1/ATP5F1D/NDUFB8/NDUFA11/NDUFA3/ATP5MC1/ATP6V0C/ENO3/NDUFA12/EIF6/RHOQ/ATP5PF/TPI1/PARP1/GUK1/NDUFS8/FIGNL1/NDUFA8/ATP5F1E/NDUFA13/ATP6V1A/NME3/MT-ND4/ANTKMT/NDUFV1/NDUFA7/ATP5MF/ATP5MC2/SAMHD1/PRKACA",0.321775918075361
"GO:0007005","mitochondrion organization",296,0.239235701798599,1.28183816226646,0.0124282404671245,0.340243258502577,0.213403607075354,1821,"tags=24%, list=17%, signal=20%","TOMM7/TIMM13/MSTO1/RAB5IF/NDUFAF3/MICOS10/UQCC3/AKT1/NDUFC2/MTFP1/CEP89/ATP5F1D/MUL1/MIEF2/TIMM21/CHCHD2/BID/INF2/MTCH2/STMP1/TMEM102/SURF1/BCL2L1/COA3/COX17/TIMM8B/PARP1/NDUFS8/TIMM10/ATAD3A/IFIT2/TMEM242/WDR81/OMA1/ROMO1/COA4/SDHAF3/CLU/COX16/MLLT11/TOMM22/NDUFA13/SUPV3L1/TMEM126B/SMIM20/FAM162A/HIP1R/BIK/NME3/MT-ND4/TOMM40/PRDX3/TIMM8A/TMEM223/ADCK1/TOMM70/PRKACA/PKD1/AFG1L/COX14/COA1/DMAC1/MIGA1/TIMM9/VPS35/CHCHD7/FOXRED1/CLPP/SCO2/PPM1K",0.380730400722792
"GO:0070663","regulation of leukocyte proliferation",124,0.267782346181115,1.28139465518789,0.0451037755165102,0.56662261767373,0.355390760699342,1272,"tags=22%, list=12%, signal=19%","LAPTM5/GSTP1/HLA-DPB1/HLA-DPA1/MIF/CD70/LGALS9/TCF3/CD74/HLA-DRB1/HLA-DMB/MAPK1/CCDC88B/BTLA/CD81/IL2RG/CD80/MNDA/PNP/BST2/SLC4A2/TNFRSF14/TYROBP/CLECL1/IL2RB/TNFRSF1B/TNFRSF13C",0.321775918075361
"GO:0000902","cell morphogenesis",306,-0.271429069968908,-1.27563518045221,0.0313953488372093,0.509087656529517,0.319304319794819,3080,"tags=36%, list=29%, signal=27%","SIPA1L1/FES/BMPR2/ILK/MAP2K1/CAPRIN2/ADNP/EIF2AK4/ALCAM/PRICKLE1/S100A6/C9orf72/ZNF335/ITGA4/WDPCP/WASL/EEF2K/RAPGEF2/SPG11/SSNA1/YWHAH/SLC9A6/ABITRAM/ATP7A/CASP9/GSK3B/PDLIM5/VHL/BIN3/VIM/RASA1/DIP2B/ADAM17/MAP3K13/RUFY3/EMB/YTHDF2/VPS33A/MINK1/ZDHHC17/PHIP/WDR1/RNF6/CYFIP2/KIF5B/PICALM/SEMA4A/SNX2/ARHGEF7/SMN2/PAK1/REST/TAOK3/VPS54/RREB1/MEGF8/TRIO/SOD1/PARP6/CUX1/PLXNC1/CAPRIN1/SMAD3/SEMA4D/DNM2/ABL1/FGD2/F11R/TIAM2/UNK/ATL1/CCDC88C/SKIL/EPS8/DOCK10/CASP3/TAOK2/DOCK7/PTPRJ/CPNE5/TUBB3/SSH1/DTNBP1/ACTG1/NCKAP1L/KIF13B/CORO1C/MKLN1/DLG1/TBCCD1/NRDC/COL18A1/CDC42SE2/SYT1/ABI1/SGK1/DBNL/MED1/RAC2/COCH/RB1/PPP1R12B/KIF20B/IMPACT/STK4/MACF1/DAG1/USP33/HEXB/CD44/SZT2",0.276500599254472
"GO:1902600","proton transmembrane transport",132,0.266907166361938,1.27145207762169,0.0417025934016003,0.56662261767373,0.355390760699342,1512,"tags=25%, list=14%, signal=22%","NDUFB9/ATP6V0B/NDUFC2/RNASEK/ATP5F1D/NDUFB8/NDUFA3/ATP5MC1/ATP6V0C/NDUFA12/HVCN1/SURF1/ATP5PF/UQCR10/NDUFS8/COX6B1/COX8A/NDUFA8/ATP5F1E/ATP6V0A2/TCIRG1/ATP6V1A/FXYD5/MT-ND4/ATP6V0A1/NDUFV1/NDUFA7/ATP5MF/ATP5MC2/COX7B/COX5A/SLC11A1/SLC9B2",0.321775918075361
"GO:0072522","purine-containing compound biosynthetic process",187,0.249497072087541,1.27103690048327,0.0332827001345033,0.525542560925341,0.32962498262765,1435,"tags=23%, list=14%, signal=20%","ACSL1/NDUFB9/NDUFB11/NME2/HACD2/NME7/TGFB1/UQCC3/NDUFAB1/NDUFC2/ATP5F1D/NDUFB8/NDUFA11/ELOVL5/APRT/NDUFA3/PDPR/ATP5MC1/ATP6V0C/NDUFA12/COASY/NAPRT/PRPS2/ATP5PF/PARP1/PNP/GUK1/NDUFS8/NDUFA8/ATP5F1E/NDUFA13/PDHA1/NME3/PANK3/MT-ND4/ANTKMT/NDUFV1/NDUFA7/MCEE/ATP5MF/ATP5MC2/DCK/TECR",0.321775918075361
"GO:0010639","negative regulation of organelle organization",241,-0.279541094721912,-1.26737264122156,0.0426309378806334,0.56662261767373,0.355390760699342,2978,"tags=34%, list=28%, signal=25%","TRIM32/SPDL1/KNTC1/EP300/TTK/ADD1/BECN1/KAT2A/STN1/NME6/MPHOSPH9/ACAA2/KAT2B/BIRC5/DYNC1LI1/ARFGEF1/TERF2/DYNC1H1/MAD2L1/BAZ1B/FKBP4/HUWE1/ATRX/LCMT1/TWF1/NAT10/EVI5L/DCP2/TPX2/ARHGEF7/SMG6/RBM14/CEP97/WDR44/KLHL22/PIF1/ERCC4/ACD/SMARCA5/WAPL/HSPA1A/GEN1/CENPF/ERCC1/RTEL1/SCIN/SLX1B/F11R/TOM1L2/SMCR8/EPS8/PPIF/OPA1/CDC20/CORO1A/INPP5K/SSH1/ODF2L/POT1/MAD2L2/TNKS2/ZW10/RAD50/STYXL1/PLK1/MTPN/CAPZA2/HNRNPC/HNRNPA1/SSH2/BAK1/ADD3/TFRC/SLC35F6/SCFD1/TMSB4X/CKAP2/CAPZA1/USP10/CARMIL1/CEP128/DUSP1/IGF1",0.241339976815091
"GO:1902532","negative regulation of intracellular signal transduction",455,-0.260991216779247,-1.25939679680907,0.035437430786268,0.547268161886102,0.343251473366397,1967,"tags=23%, list=19%, signal=20%","ITGB1BP1/PRKAA1/TNIP1/PRNP/RACK1/ATXN3/EIF3A/TARBP2/UFL1/DDIT4/SKI/TAOK3/HOMER3/PTPN1/HACD3/VPS18/STK38/ABL2/EPM2A/MAP3K20/MAPKAPK5/TKFC/ZMYND11/TAF3/PPM1B/TRIB3/ADIPOR1/SNIP1/OGT/HSPA1A/HSPA5/PDE3B/OTUD7B/IFI16/DDX3X/PRKAR1A/MDM2/TRIB1/PCBP2/SH3BP1/PPIF/THEM4/HIPK3/PTPRJ/YWHAZ/LIMD1/PDE7A/OPA1/INPP5K/WDR59/PEBP1/NF1/AIM2/BCL3/TNFAIP3/PDE4D/TMEM127/NLRX1/ATF6B/RNF125/SEC14L1/KCTD13/FKBP5/UBR2/XBP1/HSPA8/MOB4/TGFBR3/CHP1/CYLD/STAT3/KDM1A/RGS14/ESR1/PPP5C/DLG1/PPP6C/CNOT2/ERBIN/STRN3/BANF1/FBXO7/RORA/NOC2L/PDCD4/RHOH/MARK3/PTPRC/PDE4B/LAX1/RASA2/TMSB4X/DAG1/MDM4/CASP8/NFKBIA/UBQLN1/CD44/PELI1/CALR/USP10/ITCH/SZT2/LAMP2/PTPN22/DUSP1",0.252961123069611
"GO:0022407","regulation of cell-cell adhesion",267,0.2366676089215,1.25418979808203,0.0198019622593202,0.411256516676325,0.257943756117974,1193,"tags=19%, list=11%, signal=17%","HLA-DRA/HLA-DMA/LAPTM5/HLA-DQA1/HLA-DPB1/HLA-DPA1/CD70/HLA-DQB1/LGALS9/PRKCZ/CD9/NOTCH1/HLA-DRB1/PSMB4/TGFB1/HLA-DMB/SMARCD2/ITGB2/AKT1/CCDC88B/PTPN6/BTLA/GPR65/SYK/SOX4/CD81/BRD4/IL2RG/CD80/BRD7/PNP/FERMT3/ST3GAL4/CHST2/SKAP1/SLC4A2/HLA-DOA/TNFRSF14/SPINT2/RELA/CCR7/FCHO1/CLECL1/HLA-DRB5/PSMB2/ARID1B/WNK1/FXYD5/SPI1/SMARCD1",0.352487857583619
"GO:0072359","circulatory system development",352,-0.266529812549367,-1.25342980427823,0.0487804878048781,0.577142545965037,0.361988953572932,2582,"tags=29%, list=24%, signal=23%","PPARD/RUNX1/ATP7A/TYMP/PRCP/GSK3B/RHOA/PDLIM5/PIK3CD/HK2/LEMD2/NFATC2/RASA1/PDCD10/TMED2/AGO2/MYH11/SMAD2/PIK3C2A/BCOR/OTULIN/CCR2/GTF2I/GATA3/HMGB1/ITGB1BP1/CCDC39/MICALL1/SEMA4A/AIMP1/INSR/PAK1/SKI/REST/BCAS3/PAXIP1/ANXA3/MEGF8/ITGB1/PDE3B/ABL1/KLF2/JMJD6/IL6R/WDR11/KRAS/TERT/PTPRJ/YWHAZ/EIF2AK3/PIK3CG/NF1/PAK4/ELMO1/TNFAIP3/ACTG1/SIK1/NDUFV2/PDLIM1/BTG1/MKKS/XBP1/CXCR3/ANXA2/PECAM1/SERPINF1/TGFBR3/STAT3/FOXJ2/MFGE8/SLC12A6/COL4A3/COL18A1/TRAF3IP2/SLC12A2/OXCT1/NAA15/RORA/PDCD4/GLMN/ELMO2/MED1/NCOA6/PRKD2/CFLAR/PANK2/RB1/AKAP13/HPGD/KDM6A/TGFBR2/DAG1/HDAC9/MDM4/CASP8/PIM1/SETDB2/GAB1/ATP5F1B/SRPK2/CALR/IGF1/RHOB",0.219250346703755
"GO:0009205","purine ribonucleoside triphosphate metabolic process",183,0.249134090276831,1.24517579377117,0.0355779945411451,0.547433667830175,0.343355280171013,1406,"tags=22%, list=13%, signal=19%","NDUFB9/NDUFB11/NME2/FOXK2/NME7/TGFB1/GIT1/UQCC3/NDUFAB1/PKM/NDUFC2/GAPDH/UCHL1/ATP5F1D/NDUFB8/NDUFA11/NDUFA3/ATP5MC1/ATP6V0C/ENO3/NDUFA12/EIF6/RHOQ/ATP5PF/TPI1/PARP1/NDUFS8/FIGNL1/NDUFA8/ATP5F1E/NDUFA13/ATP6V1A/NME3/MT-ND4/ANTKMT/NDUFV1/NDUFA7/ATP5MF/ATP5MC2/PRKACA",0.321775918075361
"GO:0006897","endocytosis",395,-0.260116068355276,-1.23652887651754,0.043035107587769,0.56662261767373,0.355390760699342,2856,"tags=35%, list=27%, signal=26%","EPN2/ITGA4/CYTH2/SLAMF1/BECN1/ATP8A1/RAB5A/CALM2/WASL/AP2A2/SCAMP1/EEF2K/IFNG/SYNRG/ITGAL/IGHE/SGSM3/CALM1/IL15RA/PIK3C3/AP3M1/MTMR6/BIN3/SMPD1/CSNK1G3/PIK3C2A/FKBP15/ATP9B/MTMR2/MYO1C/IL10RA/HEATR5A/SDC1/AHI1/ATP6V1H/ANKRD13D/CYBA/EHD1/PLCG2/HMGB1/PICALM/MICALL1/RACK1/ANXA11/ZFYVE16/CLINT1/SH3GLB1/INSR/GAS6/ARL8B/FCHSD2/PAK1/RUFY2/RABEP1/PTPN1/ANXA3/ADRB2/ABL2/HOOK2/SOD1/SNX5/ANKRD13A/AP3D1/RABGAP1L/VPS33B/LDLRAP1/MYCBPAP/ITGB1/DNM2/NECAP2/ABL1/GAPVD1/FNBP1/LMAN2/DNAJC13/ATAD1/JMJD6/MDM2/SYNJ1/CBLB/SH3BP1/FLOT1/RAB22A/NUMB/GPR107/PTPRJ/PIK3CG/CORO1A/SPACA3/CREG1/VAV1/IL15/DTNBP1/ELMO1/ACTG1/LGALS3/RAB27A/M6PR/UBQLN2/NCKAP1L/ANXA2/CORO1C/PECAM1/IQSEC1/RAB5C/MKLN1/PPP3CA/PIP4P2/STAT3/CANX/NEU3/MFGE8/MYO1D/ARF6/CDC42SE2/TFRC/SYT1/DENND1B/DBNL/ELMO2/REPS1/PTPRC/SLC48A1/RAB4A/GRB2/PPP3CC/GZMK/MYO18A/USP33/TSG101/TIMD4/CD44/CALR/FCGR2B/CARMIL1/ITCH/MYO5A",0.231126709673834
"GO:0043066","negative regulation of apoptotic process",421,-0.258992328197639,-1.23635657221712,0.0387243735763098,0.559116297937404,0.350682729996124,1989,"tags=24%, list=19%, signal=21%","GATA3/RPS6KA3/PRKAA1/UNG/PRNP/RACK1/NUAK2/LTK/GAS6/TIMP1/HNRNPK/ATOX1/CREB1/VPS54/PTPN1/ADRB2/PRR5/SOD1/ZMYND11/USP40/JAK2/SMAD3/KLHL20/ICAM1/SEMA4D/ITGB1/HSPA1A/HSPA5/FAIM/DDX3X/MDM2/TSC22D3/HIGD1A/PPIF/ANKLE2/HIPK3/TERT/YWHAZ/TNFRSF18/OPA1/ATG5/MALT1/IL15/BCL3/PAK4/SERPINB9/TNFAIP3/LGALS3/PLK1/PRKCI/SOCS3/CHD8/XBP1/CXCR3/NCKAP1L/VSTM2L/CCND2/STAT3/KDM1A/ESR1/ORMDL3/PPP5C/BABAM2/RAF1/BAK1/SRSF6/RHBDD1/BNIP2/RICTOR/HSPA1B/EVI2B/TFRC/FBXO7/HCLS1/ARL6IP1/NOC2L/MED1/SLC35F6/CD27/PRDX2/CFLAR/GOLPH3/RB1/JAK3/ATF5/NUGGC/CIAPIN1/DAG1/EYA2/HMGN5/MYO18A/MDM4/IL6ST/CPEB4/BAG4/PIM1/CD44/ITCH/PIM2/DUSP1/PIAS1/ZFAND6/IGF1",0.245041785430996
"GO:0019693","ribose phosphate metabolic process",244,0.233882736982796,1.22217334219178,0.0458756992660226,0.571842830216036,0.35866492457589,1406,"tags=20%, list=13%, signal=18%","NDUFB9/NDUFB11/NME2/FOXK2/NME7/TGFB1/GIT1/UQCC3/NDUFAB1/PKM/NDUFC2/GAPDH/UCHL1/ATP5F1D/NDUFB8/NDUFA11/APRT/UCK2/NDUFA3/ATP5MC1/ATP6V0C/ENO3/NDUFA12/EIF6/RHOQ/PRPS2/ATP5PF/TPI1/NUDT14/PARP1/PNP/GUK1/NDUFS8/FIGNL1/NDUFA8/ATP5F1E/NDUFA13/UCK1/HINT1/ATP6V1A/NME3/MT-ND4/NUDT18/ANTKMT/NDUFV1/NDUFA7/ATP5MF/ATP5MC2/DCK/PRKACA",0.321775918075361
"GO:0006260","DNA replication",271,0.228250147852218,1.22155226120163,0.0493644056199892,0.577142545965037,0.361988953572932,2228,"tags=29%, list=21%, signal=23%","TIPIN/CARM1/FAAP20/FEN1/DYNLL1/CDK2AP1/ID3/ELOB/POLE3/POLE/YY1/RBBP6/DUT/MCM2/WIZ/PARP10/WDR18/ESCO1/BARD1/PURA/PARP1/SMARCAL1/CDK2/DHFR/UBE2B/DNA2/DSCC1/XRCC3/CHAF1A/TYMS/POLD4/RBBP4/CDC7/LIG1/RECQL4/CDC45/RAD51C/CDC34/MCM7/MCRS1/RAD51/JADE2/SAMHD1/S100A11/INO80E/NFRKB/TNFAIP1/RPA3/CDT1/TWNK/TOPBP1/SET/MCM5/TTF1/DBF4/CCNA2/ANKRD17/ESCO2/MRE11/TIMELESS/CENPS/GINS2/ASCC2/UBE2A/MSH2/POLA1/CUL4B/EHMT2/DDX11/TK1/RPA1/KIN/CHTF18/UCHL5/SSRP1/JADE1/MCM3/DBF4B",0.321775918075361
"GO:0061061","muscle structure development",261,0.228688701223847,1.21864956519782,0.0429477096838765,0.56662261767373,0.355390760699342,1302,"tags=22%, list=12%, signal=20%","ZFP36L1/MTLN/RPL28/CD9/RGS2/EMD/MYL6/ZNHIT1/NOTCH1/RPLP2/TGFB1/SRA1/SMARCD2/ID3/RPL19/RPL11/VAMP5/YY1/RPL23/RPL10/RPL37/RPLP1/RPL9/RPL21/RPL7/SOX4/CD81/RPL31/RPL36A/HIF1AN/NOTCH2/LAMC1/BRD7/FLII/RPL30/PLEKHO1/RPL41/SRF/CD53/RPL36/RPL12/PDLIM7/FLNB/FKBP1A/RBM38/ARID1B/FOXP1/MCUB/ACVR1/KDM6B/SMARCD1/HDAC5/KMT5B/RPL32/RPL35/RPL34/UBA52",0.321775918075361
