"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0002501","peptide antigen assembly with MHC protein complex",15,-0.573908438612901,-1.60670035251031,0.0214481834058708,0.369368663616894,0.336234217150065,1369,"tags=47%, list=17%, signal=39%","HLA-DQB1/CALR/HLA-DRB1/HLA-DPB1/HLA-DPA1/HLA-DMA/HLA-DRA",0.352487857583619
"GO:0140719","constitutive heterochromatin formation",35,0.424780342366445,1.60543766853422,0.0166379523377676,0.336069215283286,0.305921916609073,1948,"tags=49%, list=24%, signal=37%","MBD2/MPHOSPH8/TRIM28/DNMT1/MBD1/DOT1L/HAT1/MBD3/EHMT1/EZH1/HDAC1/KMT2A/G2E3/EHMT2/DNMT3A/ZNF512/TNRC18",0.352487857583619
"GO:0006103","2-oxoglutarate metabolic process",11,0.600269131142615,1.6050831818288,0.0244534742401331,0.40489915716066,0.368577425598398,1365,"tags=45%, list=17%, signal=38%","KYAT3/DLST/GOT2/ADHFE1/PHYH",0.352487857583619
"GO:0009308","amine metabolic process",26,-0.486217895335391,-1.60177424294884,0.022578298840255,0.385429543919042,0.35085434616224,1767,"tags=42%, list=22%, signal=33%","PRKN/OAZ1/SAT1/SLC44A1/AGMAT/SULT1A1/SMS/VPS35/ODC1/AMD1/SNCA",0.352487857583619
"GO:0021510","spinal cord development",18,0.5064488340814,1.60086333311737,0.0308725332314325,0.437072383729869,0.397864532801162,987,"tags=28%, list=12%, signal=24%","PKD1/PKD2/DCTN1/NOTCH1/PLXDC1",0.352487857583619
"GO:0002082","regulation of oxidative phosphorylation",11,-0.626488504790079,-1.59911437076564,0.0245726476868457,0.40513365288825,0.368790885740413,1853,"tags=45%, list=23%, signal=35%","SHMT2/ETFRF1/SIRT3/UQCC2/SNCA",0.352487857583619
"GO:0030509","BMP signaling pathway",39,0.42695889808997,1.59421469674884,0.00848360145670093,0.23212577602803,0.211302788436019,729,"tags=28%, list=9%, signal=26%","SMURF2/MAPK3/DDX5/FBXL15/BMPR2/HIPK2/SMAD4/XIAP/ILK/NOTCH1/UBE2O",0.380730400722792
"GO:0071772","response to BMP",39,0.42695889808997,1.59421469674884,0.00848360145670093,0.23212577602803,0.211302788436019,729,"tags=28%, list=9%, signal=26%","SMURF2/MAPK3/DDX5/FBXL15/BMPR2/HIPK2/SMAD4/XIAP/ILK/NOTCH1/UBE2O",0.380730400722792
"GO:0071773","cellular response to BMP stimulus",39,0.42695889808997,1.59421469674884,0.00848360145670093,0.23212577602803,0.211302788436019,729,"tags=28%, list=9%, signal=26%","SMURF2/MAPK3/DDX5/FBXL15/BMPR2/HIPK2/SMAD4/XIAP/ILK/NOTCH1/UBE2O",0.380730400722792
"GO:0009649","entrainment of circadian clock",16,-0.545855814611013,-1.5935668018296,0.0364374449838495,0.465482326979111,0.423725944362578,718,"tags=31%, list=9%, signal=29%","PER1/CRY2/TP53/PPP1CC/CRY1",0.321775918075361
"GO:0007076","mitotic chromosome condensation",12,0.579748343089118,1.59317108955678,0.0338527430553434,0.445747039957388,0.405761023578547,1829,"tags=67%, list=22%, signal=52%","AKAP8L/TENT4A/NCAPD2/NCAPD3/KMT5A/TTN/CHMP1A/AKAP8",0.321775918075361
"GO:0003018","vascular process in circulatory system",66,-0.404841829864971,-1.59086427447718,0.00950934289557238,0.247956818608235,0.225713697462524,1484,"tags=33%, list=18%, signal=27%","ITGA4/RGS2/TBXAS1/SLC44A1/YES1/SLC1A5/SLC16A7/ZDHHC21/SLC38A1/ATP2B1/ITGB1/SLC3A2/SLC7A1/TFRC/RAP1GDS1/SLC16A1/ATP8A1/ECE1/SLC2A3/FABP5/SOD2/HBB",0.380730400722792
"GO:0007031","peroxisome organization",26,-0.482599695229888,-1.58985460817104,0.0253830223865195,0.409739332080302,0.37298340960646,900,"tags=31%, list=11%, signal=27%","ABCD2/ABCD3/MFF/PEX3/PEX13/PEX2/TMEM135/OPA1",0.352487857583619
"GO:0070169","positive regulation of biomineral tissue development",12,0.57845051062698,1.58960459526246,0.0338527430553434,0.445747039957388,0.405761023578547,466,"tags=25%, list=6%, signal=24%","BMPR2/P2RX7/SLC4A2",0.321775918075361
"GO:2001242","regulation of intrinsic apoptotic signaling pathway",104,-0.369933671847043,-1.58835462386289,0.00430622187679634,0.163062873193933,0.148435216397969,1111,"tags=23%, list=14%, signal=20%","UBB/EIF2AK3/NFE2L2/CD74/BCL2/SGMS1/ARHGEF2/DDX3X/FBXO7/TP53BP1/CD44/S100A9/DNAJA1/PDCD5/TP53/STAT3/S100A8/PARL/BCL2L1/XBP1/YBX3/HSPA1A/SOD2/OPA1",0.407017918923954
"GO:0046637","regulation of alpha-beta T cell differentiation",42,-0.44337544606871,-1.58574031678849,0.012493936080243,0.281880733319168,0.256594446234777,437,"tags=17%, list=5%, signal=16%","IRF4/HLA-DRA/NFKBIZ/JUNB/OPA1/SOCS1/CD69",0.380730400722792
"GO:0043029","T cell homeostasis",30,-0.465431142562638,-1.58329078324057,0.030646372924119,0.436286740742624,0.397149366408352,2042,"tags=43%, list=25%, signal=33%","LGALS9/PPP2R1A/NCKAP1L/PSMA5/FADD/PSMA2/PSMA3/PSMB3/PSMA4/SIVA1/LGALS2/SIT1/TSC22D3",0.352487857583619
"GO:0098869","cellular oxidant detoxification",42,-0.442403561944407,-1.58226435560747,0.0133506541004105,0.294563309904048,0.268139324372804,1012,"tags=21%, list=12%, signal=19%","NFE2L2/GSTK1/TP53INP1/S100A9/PRDX6/SOD2/HBA1/HBA2/HBB",0.380730400722792
"GO:0030167","proteoglycan catabolic process",11,0.591321145858977,1.58115681289712,0.0283043408988314,0.429913965305872,0.391348264768957,1021,"tags=55%, list=13%, signal=48%","NAGLU/IDUA/GALNS/HGSNAT/GLB1/HEXA",0.352487857583619
"GO:0046632","alpha-beta T cell differentiation",89,-0.378648884647223,-1.578826972024,0.00375125966929489,0.161768021206687,0.147256519916265,1631,"tags=27%, list=20%, signal=22%","PRDM1/NCKAP1L/ZC3H12A/IL6R/PSMA5/PSMA2/PSMA3/HLA-DRB1/STAT4/RORA/MYB/PSMB3/PSMA4/ICOS/IRF4/TNFSF8/STAT3/HLA-DRA/NFKBIZ/SOCS3/JUNB/OPA1/SOCS1/CD69",0.431707695803346
"GO:1902992","negative regulation of amyloid precursor protein catabolic process",10,0.607014130419695,1.57513692258161,0.0267028880414461,0.412057922599872,0.375094009516602,1832,"tags=60%, list=22%, signal=47%","PIN1/BIN1/RTN3/PRNP/ABCA7/FLOT2",0.352487857583619
"GO:0045670","regulation of osteoclast differentiation",20,0.489683706159404,1.57448565050236,0.0314763969621206,0.44095113807743,0.401395341069516,713,"tags=20%, list=9%, signal=18%","GPR137/RPTOR/ZNF675/DUSP18",0.321775918075361
"GO:0009648","photoperiodism",16,-0.539222363033657,-1.57420115996546,0.0421755147827892,0.495276016683529,0.450846972539908,718,"tags=31%, list=9%, signal=29%","PER1/CRY2/TP53/PPP1CC/CRY1",0.321775918075361
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process",45,0.398336571836073,1.5741939352232,0.0112071690832419,0.263933236308359,0.240256940643097,1537,"tags=38%, list=19%, signal=31%","USP7/RPL23/SGTA/HIPK2/RYBP/DDRGK1/WAC/CBX4/BAG6/TAF1/PSEN1/RPL11/CSNK2A2/RPL5/CCAR2/KAT2A/TLK2",0.380730400722792
"GO:0030595","leukocyte chemotaxis",83,-0.378966088539794,-1.57342382116848,0.00786642625038798,0.227443016649137,0.207040098909392,1577,"tags=29%, list=19%, signal=24%","NCKAP1L/RIPOR2/SBDS/IL6R/PIK3CG/CALR/PIKFYVE/BSG/CD74/PDE4B/MAPK1/WNK1/DPP4/S100A9/PPIB/CXCR4/CXCR3/CCL28/S100A12/S100A8/MPP1/LGALS3/SPI1/DUSP1",0.380730400722792
"GO:0002548","monocyte chemotaxis",18,-0.536077839491504,-1.57267497362314,0.0211435845688706,0.369368663616894,0.336234217150065,349,"tags=17%, list=4%, signal=16%","S100A12/LGALS3/DUSP1",0.352487857583619
"GO:0050832","defense response to fungus",17,-0.541201720096779,-1.57178432424672,0.0265942952683601,0.412057922599872,0.375094009516602,1708,"tags=47%, list=21%, signal=37%","BCL10/USP15/JAGN1/S100A9/COTL1/S100A12/S100A8/SPI1",0.352487857583619
"GO:0010573","vascular endothelial growth factor production",11,-0.614791387218463,-1.56925743219089,0.031992758547384,0.44095113807743,0.401395341069516,1855,"tags=64%, list=23%, signal=49%","RELA/IL6R/HIF1A/BSG/EIF2AK3/RORA/STAT3",0.321775918075361
"GO:0043153","entrainment of circadian clock by photoperiod",15,-0.559258387117333,-1.56568641837281,0.0298473543686287,0.435834921570771,0.396738077957259,718,"tags=33%, list=9%, signal=30%","PER1/CRY2/TP53/PPP1CC/CRY1",0.352487857583619
"GO:0043374","CD8-positive, alpha-beta T cell differentiation",23,-0.492449620007821,-1.56523754338964,0.031041429015548,0.437072383729869,0.397864532801162,1577,"tags=35%, list=19%, signal=28%","NCKAP1L/PSMA5/PSMA2/PSMA3/PSMB3/PSMA4/TNFSF8/SOCS1",0.352487857583619
"GO:0006839","mitochondrial transport",24,-0.498564136877793,-1.56424759202839,0.0238592494663199,0.398128725687456,0.362414339905449,1928,"tags=46%, list=24%, signal=35%","VDAC2/ABCB10/SLC25A20/PRKN/SLC25A13/SFXN2/MPC2/VPS35/SLC25A24/CPT1A/SLC25A39",0.352487857583619
"GO:0008053","mitochondrial fusion",24,-0.498525661149158,-1.56412687422818,0.0238592494663199,0.398128725687456,0.362414339905449,645,"tags=29%, list=8%, signal=27%","BCL2A1/TFRC/MFN1/MTCH2/PARL/HUWE1/OPA1",0.352487857583619
"GO:2000328","regulation of T-helper 17 cell lineage commitment",10,-0.622225177776899,-1.56306549469071,0.049645390070922,0.525613079019074,0.478462629767411,21,"tags=20%, list=0%, signal=20%","OPA1/CD69",0.271288554688953
"GO:1902895","positive regulation of miRNA transcription",25,-0.48428888956132,-1.56277714881065,0.0264701756104796,0.412057922599872,0.375094009516602,1415,"tags=40%, list=17%, signal=33%","HIF1A/POU2F1/NR3C1/MYB/MRTFA/TP53/STAT3/SPI1/JUN/FOS",0.352487857583619
"GO:0009620","response to fungus",19,-0.528476499401881,-1.56219811774175,0.0305016663618736,0.435834921570771,0.396738077957259,1708,"tags=42%, list=21%, signal=33%","BCL10/USP15/JAGN1/S100A9/COTL1/S100A12/S100A8/SPI1",0.352487857583619
"GO:0050864","regulation of B cell activation",62,-0.395998467165929,-1.55978847640134,0.0143727719180731,0.313277706553254,0.28517493439225,1019,"tags=23%, list=12%, signal=20%","FCRL3/MNDA/CD74/BCL2/TFRC/TP53BP1/BTLA/XBP1/SPI1/TNFSF13B/AHR/SAMSN1/TNFAIP3/CTLA4",0.380730400722792
"GO:0097320","plasma membrane tubulation",12,0.56746030836984,1.55940309022467,0.0397231003782539,0.481923651758817,0.438692389843042,1075,"tags=33%, list=13%, signal=29%","ATP10A/DNM2/SNX18/WASL",0.321775918075361
"GO:0006346","DNA methylation-dependent constitutive heterochromatin formation",17,0.511656208023011,1.55898392965952,0.0264563035166973,0.412057922599872,0.375094009516602,1811,"tags=59%, list=22%, signal=46%","MBD2/TRIM28/DNMT1/MBD1/MBD3/EHMT1/HDAC1/KMT2A/EHMT2/DNMT3A",0.352487857583619
"GO:2000144","positive regulation of DNA-templated transcription initiation",56,-0.405831008101017,-1.55859211000212,0.0197127045087364,0.360853279774824,0.328482711129401,1249,"tags=29%, list=15%, signal=24%","TAF3/MED27/CREB1/TAF8/MED9/NFKBIA/SUB1/MED4/TAF4B/TP53/MED29/TAF2/NFKB1/MED10/MED6/JUN",0.352487857583619
"GO:0090022","regulation of neutrophil chemotaxis",12,-0.59191509493721,-1.55587452786354,0.0251545386130132,0.408275360729574,0.371650764719311,1577,"tags=42%, list=19%, signal=34%","NCKAP1L/RIPOR2/CD74/DPP4/MPP1",0.352487857583619
"GO:0036037","CD8-positive, alpha-beta T cell activation",29,-0.468506050081804,-1.55563283259738,0.0195134011618624,0.360853279774824,0.328482711129401,1773,"tags=34%, list=22%, signal=27%","VSIR/NCKAP1L/PSMA5/PSMA2/PSMA3/PSMB3/PSMA4/TNFSF8/CRTAM/SOCS1",0.352487857583619
"GO:0009220","pyrimidine ribonucleotide biosynthetic process",15,0.522533769955217,1.554932639463,0.0424925768590586,0.495276016683529,0.450846972539908,629,"tags=27%, list=8%, signal=25%","AK5/UCK1/NME6/NME3",0.321775918075361
"GO:0003229","ventricular cardiac muscle tissue development",15,0.522475022220478,1.55475782057952,0.0424925768590586,0.495276016683529,0.450846972539908,1169,"tags=40%, list=14%, signal=34%","MBD2/SMAD4/TPM1/NOTCH1/HOPX/MBD3",0.321775918075361
"GO:0048871","multicellular organismal-level homeostasis",287,-0.319569739254684,-1.55440244334077,0.00031800872482159,0.0371781109200513,0.0338430252797167,1867,"tags=30%, list=23%, signal=24%","IQCB1/KDM3A/P2RX4/TMEM63A/PPP2R1A/HDAC3/ABCB10/HSPA9/SLC39A8/HMGB2/PRKDC/CEBPG/BCL10/HCLS1/LPCAT3/EIF4G1/NCKAP1L/APC/PEMT/HIF1A/PSMA5/CNOT3/PRKAR1A/IL4R/FADD/SLC1A5/PSMA2/UFL1/PPRC1/KLF13/OGT/LYAR/TFE3/PSMA3/BSG/MFHAS1/ITGB1/CD74/STAT5B/AQP3/PTBP3/GLUL/PRKAR1B/MYB/PDE4B/SLC25A4/ACTB/DECR1/PSMB3/CDK6/TFRC/PSMA4/KAT7/SIVA1/IRF4/RAB7A/FTO/STAT3/CXCR4/LGALS2/SQSTM1/ACTG1/HEATR3/NR1H2/ADIPOR1/SIT1/TSC22D3/TUBA1A/DMTN/NFKBIZ/AHSP/ZFP36/SPI1/FABP5/TNFSF13B/HSPA1A/STRAP/HBM/TNFAIP3/HBA1/TRIM58/HBA2/HBB/HBD/ALAS2",0.49849310876659
"GO:0014009","glial cell proliferation",18,-0.528951418551995,-1.55176841297571,0.0257462049954921,0.412057922599872,0.375094009516602,1132,"tags=39%, list=14%, signal=34%","CREB1/NF2/MYB/DICER1/RNF10/PPP1CC/AREG",0.352487857583619
"GO:0035094","response to nicotine",14,-0.567456359178038,-1.55060490096974,0.0343619559220052,0.450913013425497,0.410463580172977,1132,"tags=43%, list=14%, signal=37%","CREB1/HDAC2/BCL2/MAPK1/NFKB1/FOSB",0.321775918075361
"GO:1901654","response to ketone",83,-0.372626213102498,-1.54710138404827,0.00961448227889884,0.248944111624105,0.226612424742305,345,"tags=14%, list=4%, signal=14%","NCOA4/ANXA7/CYBB/SLC39A9/RAP1A/KLF9/PCNA/AHR/FOSB/FOS/BTG2/DUSP1",0.380730400722792
"GO:0032922","circadian regulation of gene expression",39,-0.438957591385706,-1.54407959760407,0.0187768731334949,0.351656196839919,0.320110658258426,1186,"tags=33%, list=15%, signal=29%","OGT/HDAC2/RELB/RORA/PER1/CRY2/MYBBP1A/NAMPT/PPP1CC/MAGED1/CRY1/HUWE1/AHR",0.352487857583619
"GO:0046777","protein autophosphorylation",56,0.367704291550402,1.54335904101928,0.0199469983570169,0.360853279774824,0.328482711129401,2053,"tags=45%, list=25%, signal=34%","CLK2/MAPK3/PEAK1/EIF2AK4/MAP3K12/SMG1/FGR/STK26/PRKX/DAPK3/MARK2/STK11/TAF1/STK39/STK24/PDGFRB/CAMKK2/GSK3B/SIK2/SLK/IRAK1/ULK1/MOB1B/MAP2K2/FES",0.352487857583619
"GO:0051250","negative regulation of lymphocyte activation",82,-0.374833149210524,-1.54268076153994,0.00876627087712705,0.234863007249696,0.213794474622832,1561,"tags=27%, list=19%, signal=22%","RIPOR2/ZC3H12A/PSMA5/PRKAR1A/PSMA2/UFL1/PSMA3/HLA-DRB1/CBLB/MNDA/PTPN22/LST1/PSMB3/PSMA4/BTLA/CRTAM/LGALS3/SAMSN1/TNFAIP3/SOCS1/CTLA4/CD69",0.380730400722792
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation",15,-0.550744799345055,-1.54185198145827,0.0328120631126915,0.442618669541133,0.402913285582678,581,"tags=27%, list=7%, signal=25%","POLDIP2/XBP1/JUN/PAK1",0.321775918075361
"GO:0006576","biogenic amine metabolic process",23,-0.484767109929106,-1.54081889686397,0.0383122163442649,0.475268587318888,0.432634322111656,1767,"tags=43%, list=22%, signal=34%","PRKN/OAZ1/SAT1/AGMAT/SULT1A1/SMS/VPS35/ODC1/AMD1/SNCA",0.321775918075361
"GO:0045589","regulation of regulatory T cell differentiation",28,-0.462018190431247,-1.54010808527273,0.0261561639034554,0.412057922599872,0.375094009516602,1400,"tags=32%, list=17%, signal=27%","PSMA5/PSMA2/PSMA3/HLA-DRB1/PSMB3/PSMA4/HLA-DRA/SOCS1/CTLA4",0.352487857583619
"GO:0043368","positive T cell selection",30,-0.45253132790446,-1.5394085506479,0.0421026727883457,0.495276016683529,0.450846972539908,437,"tags=17%, list=5%, signal=16%","IRF4/STAT3/SOCS3/OPA1/CD69",0.321775918075361
"GO:1990748","cellular detoxification",58,-0.394830297508768,-1.53938853711242,0.0153594817662483,0.322048264424924,0.293158723896952,1266,"tags=22%, list=16%, signal=19%","ADH5/MGST3/NFE2L2/GSTK1/TP53INP1/SUCLA2/ADK/S100A9/PRDX6/SOD2/HBA1/HBA2/HBB",0.380730400722792
"GO:2000785","regulation of autophagosome assembly",34,-0.444451481344739,-1.53934914233558,0.021314315161436,0.369368663616894,0.336234217150065,2674,"tags=56%, list=33%, signal=38%","PINK1/MTM1/FEZ2/MTMR3/ATG2A/RALB/RAB3GAP1/ATM/C9orf72/UBQLN2/RAB3GAP2/PIKFYVE/RAB1B/SCFD1/PHF23/MOAP1/USP33/SMCR8/RAB5A",0.352487857583619
"GO:0043302","positive regulation of leukocyte degranulation",13,0.536494099055955,1.53858149834736,0.0411751903855853,0.491751338359008,0.447638477683993,2121,"tags=54%, list=26%, signal=40%","FGR/CD160/AP1G1/KLRC2/ITGAM/SNX4/ITGB2",0.321775918075361
"GO:0002716","negative regulation of natural killer cell mediated immunity",17,0.504732032842861,1.53788640819347,0.0304346249586462,0.435834921570771,0.396738077957259,2817,"tags=65%, list=35%, signal=42%","TIGIT/HLA-B/ARRB2/MICA/HLA-E/KLRC1/INPP5D/KLRD1/HLA-A/HAVCR2/LILRB1",0.352487857583619
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity",17,0.504732032842861,1.53788640819347,0.0304346249586462,0.435834921570771,0.396738077957259,2817,"tags=65%, list=35%, signal=42%","TIGIT/HLA-B/ARRB2/MICA/HLA-E/KLRC1/INPP5D/KLRD1/HLA-A/HAVCR2/LILRB1",0.352487857583619
"GO:1900744","regulation of p38MAPK cascade",19,-0.519941017844014,-1.53696688562678,0.0376086485726161,0.471084955172575,0.428825985297739,1472,"tags=42%, list=18%, signal=35%","ZC3H12A/MFHAS1/PTPN22/PER1/DLG1/RELL1/SPI1/DUSP1",0.321775918075361
"GO:0010742","macrophage derived foam cell differentiation",11,-0.601826522700505,-1.53616456455297,0.0366888199775155,0.46682740570773,0.424950361964476,1224,"tags=45%, list=15%, signal=39%","SOAT1/NFKBIA/NR1H2/NFKB1/ABCA5",0.321775918075361
"GO:0030239","myofibril assembly",13,0.535090753332431,1.53455692143254,0.0411751903855853,0.491751338359008,0.447638477683993,1705,"tags=46%, list=21%, signal=37%","SMAD4/TPM1/FLII/PDGFRB/TMOD3/TTN",0.321775918075361
"GO:0031214","biomineral tissue development",38,0.407761535084396,1.53367138901989,0.0204798919126849,0.367494990693667,0.334528623225643,633,"tags=21%, list=8%, signal=20%","RFLNB/FBXL15/BMPR2/NT5E/P2RX7/BCOR/SLC4A2/NOTCH1",0.352487857583619
"GO:0006959","humoral immune response",54,-0.399680082919216,-1.53226695395598,0.0215417183291346,0.369368663616894,0.336234217150065,1369,"tags=26%, list=17%, signal=22%","HLA-DQB1/GZMK/POU2F2/TFE3/HLA-DRB1/BCL2/TOR2A/FCN1/S100A9/CCL28/S100A12/LYZ/LGALS3/IGHA1",0.352487857583619
"GO:0034138","toll-like receptor 3 signaling pathway",16,-0.524811430272444,-1.5321300059776,0.0449826989619377,0.501570094205652,0.456576435910218,1038,"tags=38%, list=13%, signal=33%","RNF170/PTPN22/IRF2/WDFY1/TICAM1/TNFAIP3",0.282013350011725
"GO:0060390","regulation of SMAD protein signal transduction",21,0.47034225482874,1.53063299918554,0.029430234900367,0.435834921570771,0.396738077957259,1004,"tags=29%, list=12%, signal=25%","FAM89B/BMPR2/SMAD4/PIN1/TGFBR2/CRKL",0.352487857583619
"GO:0098754","detoxification",69,-0.381199910983137,-1.52848418844235,0.015079876754014,0.319660244598823,0.290984922879548,3419,"tags=71%, list=42%, signal=42%","GSTM1/RDH11/GSR/GSTM2/ATP7A/MT1X/SELENOF/AUH/UBIAD1/PRDX3/ABCG1/GATD1/MT1E/ALOX5AP/MT1F/ESD/CAT/SELENOT/SESN2/SUCLG1/AKR7A2/GCH1/PRDX2/PIM1/LANCL1/FBLN5/MT2A/TXNRD1/TXNRD2/SESN1/PRDX4/CLIC1/SLC39A8/TXN/CES2/GSTP1/ADH5/MGST3/NFE2L2/GSTK1/TP53INP1/SUCLA2/ADK/S100A9/PRDX6/SOD2/HBA1/HBA2/HBB",0.380730400722792
"GO:0019915","lipid storage",33,-0.443295767417933,-1.52795902911073,0.0300286580851875,0.435834921570771,0.396738077957259,726,"tags=24%, list=9%, signal=22%","IKBKE/NFKBIA/CRY2/FTO/NR1H2/CDS2/CRY1/NFKB1",0.352487857583619
"GO:0170062","nutrient storage",33,-0.443295767417933,-1.52795902911073,0.0300286580851875,0.435834921570771,0.396738077957259,726,"tags=24%, list=9%, signal=22%","IKBKE/NFKBIA/CRY2/FTO/NR1H2/CDS2/CRY1/NFKB1",0.352487857583619
"GO:0097237","cellular response to toxic substance",61,-0.392617764238452,-1.52701442103717,0.0163067994330402,0.332865778903012,0.303005846488331,3419,"tags=70%, list=42%, signal=41%","GSTM1/RDH11/GSR/GSTM2/ATP7A/SELENOF/AUH/UBIAD1/PRDX3/GATD1/ALOX5AP/ESD/CAT/SELENOT/SESN2/SUCLG1/PINK1/GCH1/PRDX2/LANCL1/FBLN5/TXNRD1/TXNRD2/SESN1/PRDX4/CLIC1/PRKN/SLC39A8/TXN/GSTP1/ADH5/MGST3/NFE2L2/GSTK1/TP53INP1/SUCLA2/ADK/S100A9/PRDX6/SOD2/HBA1/HBA2/HBB",0.352487857583619
"GO:0033032","regulation of myeloid cell apoptotic process",11,0.570950505999335,1.52668695971716,0.0387017150453483,0.477032641038191,0.434240130291247,1915,"tags=45%, list=23%, signal=35%","MAEA/SELENOS/IRF7/ADAM17/MIF",0.321775918075361
"GO:0002260","lymphocyte homeostasis",41,-0.431088850692115,-1.5256564860467,0.014919982677553,0.319660244598823,0.290984922879548,1816,"tags=39%, list=22%, signal=30%","PPP2R1A/BCL10/NCKAP1L/PSMA5/FADD/PSMA2/PSMA3/CD74/PSMB3/PSMA4/SIVA1/LGALS2/SIT1/TSC22D3/TNFSF13B/TNFAIP3",0.380730400722792
"GO:0097190","apoptotic signaling pathway",304,-0.312512596617593,-1.52496118640347,0.000419364918862984,0.0454615508982472,0.0413833941055546,1569,"tags=25%, list=19%, signal=21%","MCL1/CUL5/RNF41/TRAF2/ITPR1/UBQLN1/CASP8/CASP2/TXNDC12/GSTP1/IL6R/HIF1A/TRADD/PYCARD/BIRC3/GZMK/DDIT4/GRINA/DIABLO/FADD/DAXX/PDCD10/PPP2R5C/UBB/EIF2AK3/SLC35F6/NFE2L2/SP1/CD74/BCL2/SGMS1/IKBKE/ARHGEF2/DDX3X/BCL2A1/MOAP1/TM2D1/FBXO7/TP53BP1/CD44/GABARAP/CUL2/S100A9/DNAJA1/PDCD5/BIRC2/PAK2/CYCS/SIVA1/MYBBP1A/TP53/STAT3/TP53BP2/ZDHHC3/S100A8/RHOT1/CASP8AP2/SIAH2/ACAA2/TRAF1/PARL/FXN/PPP1R15A/IFI27/BCL2L1/NFKBIZ/XBP1/LGALS3/CSNK2A1/SPI1/YBX3/HSPA1A/SOD2/TNFAIP3/OPA1/NR4A2",0.49849310876659
"GO:0010883","regulation of lipid storage",19,-0.515819494096332,-1.52478349308587,0.042346653595074,0.495276016683529,0.450846972539908,726,"tags=26%, list=9%, signal=24%","IKBKE/NFKBIA/FTO/NR1H2/NFKB1",0.321775918075361
"GO:0015850","organic hydroxy compound transport",78,-0.376856575153949,-1.52347715900629,0.0105557456057743,0.257277432486228,0.234198199856251,1908,"tags=44%, list=23%, signal=34%","RELCH/VAPA/NAXE/PRKN/SLC44A2/VPS4A/OSBPL9/SLC44A1/STX12/SLC10A3/SOAT1/SLC16A7/SLC49A4/LAMTOR1/AQP3/ARV1/MYB/EMB/SLC18B1/ACTB/NFKBIA/ABCD3/ARL8B/RAB7A/ANXA2/SLC16A1/NR1H2/FCER1G/NUS1/NPC2/NFKB1/VAPB/ABCA5/SNCA",0.380730400722792
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation",42,-0.425843121229707,-1.52303563931763,0.0251865048868944,0.408275360729574,0.371650764719311,437,"tags=17%, list=5%, signal=16%","IRF4/HLA-DRA/NFKBIZ/JUNB/OPA1/SOCS1/CD69",0.352487857583619
"GO:0015868","purine ribonucleotide transport",16,-0.520789787991261,-1.52038925785954,0.0467128027681661,0.510288532396123,0.464512781162246,739,"tags=38%, list=9%, signal=34%","ANKH/SLC35B1/SLC25A4/CD47/SLC25A24/LRRC8C",0.276500599254472
"GO:0030097","hemopoiesis",422,-0.297549369820684,-1.51966827590767,0.00018348489595547,0.0235961576198734,0.0214794495758757,1267,"tags=21%, list=16%, signal=18%","JAGN1/ST3GAL1/FADD/SLC1A5/RASGRP1/PSMA2/UFL1/KLF13/OGT/LYAR/TFE3/PSMA3/HLA-DRB1/MR1/MFHAS1/STAT4/FCRL3/PITHD1/NFE2L2/SLAMF1/RELB/ITGB1/NR3C1/HDAC5/CD74/KLF6/STAT5B/SNRK/PTPN22/PTBP3/RORA/GLUL/KAT6A/MYB/TPM4/RTKN2/SMARCC1/TET2/RHOH/ACTB/KLF3/OSTM1/PSMB3/GLRX5/CDK6/IRF2BP2/TFRC/PSMA4/ICOS/RABL3/NUDT21/KAT7/IRF4/TNFSF8/TP53/STAT3/DNAJB9/ANXA2/HEATR3/DMTN/HLA-DRA/DCAF1/NFKBIZ/CRTAM/XBP1/AHSP/ZFP36/BLVRB/RUNX2/SPI1/TNFSF13B/SOCS3/HSPA1A/HBM/JUNB/FOS/SNX10/OPA1/HBA1/TRIM58/SOCS1/CTLA4/HBA2/CD69/HBB/HBD/ALAS2",0.518848077743792
"GO:0043038","amino acid activation",21,-0.505552214305068,-1.51944347407792,0.0336849736527204,0.445747039957388,0.405761023578547,1760,"tags=48%, list=22%, signal=37%","VARS2/TARS2/GATC/AIMP1/IARS2/AARSD1/WARS2/CARS2/FARSB/FARS2",0.321775918075361
"GO:0043039","tRNA aminoacylation",21,-0.505552214305068,-1.51944347407792,0.0336849736527204,0.445747039957388,0.405761023578547,1760,"tags=48%, list=22%, signal=37%","VARS2/TARS2/GATC/AIMP1/IARS2/AARSD1/WARS2/CARS2/FARSB/FARS2",0.321775918075361
"GO:0010631","epithelial cell migration",32,0.412273021920767,1.51889726977777,0.026602574240788,0.412057922599872,0.375094009516602,1148,"tags=28%, list=14%, signal=24%","MAP4K4/TESK1/EVL/BMPR2/SMAD4/PTEN/PLCG2/GLIPR2/PKN1",0.352487857583619
