"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GATD1",3.70086015883307,0.292255946915989,0.425577285276606,0.686728256011211,0.492253987571604,0.999866092714502
"SLC25A22",4.90926244665602,-0.153901266983951,0.385316925856922,-0.399414758751342,0.689587620966275,0.999866092714502
"RPLP2",695.994378973889,0.193888098507202,0.218832441491999,0.886011677177635,0.375611234809784,0.999866092714502
"PNPLA2",40.7779978419277,-0.0704095011060049,0.17265236265487,-0.407810817201225,0.683412571391028,0.999866092714502
"CD151",16.4020590740798,0.53634526322513,0.208011361815769,2.57844215115595,0.00992469158238237,0.999866092714502
"POLR2L",87.0166212264908,0.184605639255829,0.177128448194734,1.04221338321033,0.297312759572013,0.999866092714502
"TSPAN4",8.93294161747847,0.00859606496273504,0.32490622087867,0.0264570648708664,0.978892778869791,0.999866092714502
"CHID1",7.68765781037586,-0.323835961987534,0.313866129192126,-1.03176460238341,0.30218240539823,0.999866092714502
"AP2A2",8.74187161063358,-0.126195803867107,0.28895494700878,-0.436731764496395,0.662305890039873,0.999866092714502
"TOLLIP",18.6267232098487,0.0412861066512101,0.233813642675422,0.176576978908468,0.859840678087241,0.999866092714502
"MOB2",13.1105088816005,0.185939024393052,0.264535022137964,0.702890010140426,0.482124297252698,0.999866092714502
"CTSD",168.971731639343,0.0668993787367303,0.150939774320741,0.443219019226649,0.657607323353673,0.999866092714502
"TNNI2",3.18123419857012,0.448358293212517,0.465900718833661,0.962347287926364,0.335875182610337,0.999866092714502
"LSP1",236.192629854636,-0.139117607295101,0.148936719159728,-0.934071920477201,0.350266795178921,0.999866092714502
"MRPL23",17.5163655175163,0.612968552148655,0.368589132388419,1.66301309042044,0.0963098151801608,0.999866092714502
"ASCL2",12.0264997155512,0.0387236672085998,0.377975531390309,0.102450195826598,0.918399342730951,0.999866092714502
"C11orf21",17.8879881252522,0.0436397563605519,0.221412016196303,0.197097506767027,0.843751234472052,0.999866092714502
"TSPAN32",21.8415608560872,0.202082574533919,0.203868497964045,0.991239826417706,0.321568487710792,0.999866092714502
"CD81",54.4249237271072,0.299609122343558,0.290968269965248,1.02969688887157,0.303152316496072,0.999866092714502
"TSSC4",16.786488097503,0.196523986559312,0.230616389019845,0.852168344993036,0.394120663190615,0.999866092714502
"KCNQ1",9.14205514721254,-0.219258708840937,0.309575326902132,-0.70825640736625,0.478786042824675,0.999866092714502
"CDKN1C",1.5568909061276,1.194123666052,0.726705231043859,1.64320224355167,0.100341095860849,0.999866092714502
"SLC22A18",6.67816897539296,0.223009490876281,0.347062808514231,0.64256234147064,0.520508125325551,0.999866092714502
"NAP1L4",35.2536885379788,0.059824565521689,0.189321598383072,0.315994403346629,0.752006756142141,0.999866092714502
"CARS",14.1122039641109,0.128660089618608,0.229838251629028,0.559785365171819,0.575625847104119,0.999866092714502
"OSBPL5",8.13014772880213,-0.1838285928681,0.341649991702672,-0.538061165908298,0.590534821577343,0.999866092714502
"ZNF195",7.40365172176403,-0.232267905534416,0.316158421551857,-0.734656709109105,0.462548591580674,0.999866092714502
"NUP98",10.946036097036,-0.358465821150813,0.273496605913303,-1.31067740293803,0.189966776230839,0.999866092714502
"PGAP2",5.00331241349902,-0.120120446272345,0.412269651873216,-0.291363785150222,0.770773108834312,0.999866092714502
"RHOG",95.770680094687,0.107672094141796,0.131010108772809,0.821860962870549,0.411156032660948,0.999866092714502
"STIM1",13.2029298640976,0.220941744045258,0.253170010316595,0.872701090342274,0.382826023252868,0.999866092714502
"RRM1",5.01195260812272,-0.289590574426985,0.385973603237786,-0.750285957375633,0.453082498283527,0.999866092714502
"TRIM21",11.0254233688993,0.0137524950449403,0.275303645660682,0.0499539154737186,0.960159112563614,0.999866092714502
"TRIM34",8.88540653964377,-0.0146177549584035,0.285195639603812,-0.0512551839106312,0.959122179191862,0.999866092714502
"TRIM5",8.27804599590563,0.156394798877379,0.306972348720186,0.509475200386655,0.610419177069942,0.999866092714502
"TRIM22",71.0924455709848,-0.18171205842968,0.174572352933256,-1.04089826009937,0.297922769327345,0.999866092714502
"FAM160A2",5.75227453799396,0.11131145285435,0.354039563821337,0.314403993872624,0.753214223168646,0.999866092714502
"SMPD1",8.77692085129465,-0.0749028393656804,0.290434386113702,-0.257899349894323,0.796484586603749,0.999866092714502
"APBB1",6.53832006242516,-0.0979578925418799,0.404597547380212,-0.242111928695964,0.808693435373313,0.999866092714502
"ARFIP2",6.03719768390824,-0.850176692119225,0.36924629928564,-2.30246503150881,0.0213089612453661,0.999866092714502
"TIMM10B",7.33340347297898,0.044120658553846,0.294165790167113,0.149985688440459,0.880775906500498,0.999866092714502
"DNHD1",2.29325120364582,0.826504157647163,0.521526786102271,1.5847779628429,0.113016791034447,0.999866092714502
"RRP8",7.02773872620408,-0.218146169513438,0.319036210156721,-0.683766176279104,0.49412282812498,0.999866092714502
"ILK",25.5950086852235,0.119926992211588,0.187223667833239,0.640554656361118,0.521812067693712,0.999866092714502
"TAF10",95.9173734740596,0.191387251638996,0.274843579489802,0.696349727340444,0.48620983828498,0.999866092714502
"TPP1",27.9393279852801,-0.0437197743955597,0.203750230727504,-0.214575336869339,0.830098424368896,0.999866092714502
"MRPL17",14.7461065208692,-0.21990988923821,0.241491698734784,-0.910631257266214,0.362489695421283,0.999866092714502
"PPFIBP2",2.81402320537196,-0.480241603655179,0.63004207354751,-0.762237354961288,0.445918355048491,0.999866092714502
"EIF3F",103.521122181907,-0.0798073303251547,0.148466672266155,-0.537543740335775,0.590892079714487,0.999866092714502
"RIC3",8.16348134994946,-0.251049473622552,0.342593950154945,-0.732790154376658,0.463686427208452,0.999866092714502
"RPL27A",172.61076118095,-0.0507654132284074,0.206561617292278,-0.245764018958933,0.805864911614347,0.999866092714502
"AKIP1",5.73482444387463,-0.00750094669554934,0.335941974987485,-0.0223281020355636,0.982186232284342,0.999866092714502
"TMEM9B",17.4603585968905,-0.0175466952502049,0.211312178678368,-0.0830368384820462,0.933822247873405,0.999866092714502
"DENND5A",13.9138963689753,0.336036402946114,0.302607330923326,1.11047013276509,0.26679649146103,0.999866092714502
"TMEM41B",5.43847347819761,-0.727116109821337,0.393477488315316,-1.84792302333357,0.0646134793578016,0.999866092714502
"IPO7",13.7070269330149,-0.234950419339061,0.307410904084101,-0.764287851268877,0.44469572350492,0.999866092714502
"ZNF143",5.57525840411422,0.437146416197977,0.331283975995999,1.31955194899996,0.186984654844231,0.999866092714502
"SWAP70",5.17863416882715,-0.284451796083495,0.371871652574103,-0.764919278236223,0.444319613517462,0.999866092714502
"SBF2",8.97026440102143,-0.180283131041762,0.317409283221127,-0.56798317053684,0.570046395549749,0.999866092714502
"AMPD3",2.71353961147234,-0.125281730115701,0.509544446419982,-0.245870072759933,0.805782811274256,0.999866092714502
"MTRNR2L8",6.85686031338659,0.553793664975216,1.04567472796839,0.529604139951978,0.596386423378281,0.999866092714502
"RNF141",7.40237702580786,0.204161322833762,0.284773448879692,0.716925414349333,0.473420119555984,0.999866092714502
"CTR9",13.4863443032458,-0.179932422197842,0.249070414714025,-0.722415877471577,0.470038828073452,0.999866092714502
"EIF4G2",63.8142308549583,-0.0547108721507937,0.125928010821175,-0.434461497438298,0.663953348432476,0.999866092714502
"ZBED5",6.88644912905215,0.175813361527585,0.299806438460523,0.586422901490607,0.557591358104688,0.999866092714502
"ZBED5-AS1",2.72854172059976,0.230091741219446,0.503374319528414,0.457098688377681,0.647600112998769,0.999866092714502
"USP47",13.0903642855543,-0.00714911773468397,0.223935719261614,-0.0319248655741784,0.97453196888312,0.999866092714502
"MICAL2",8.10718747652875,0.417443710973633,0.298112176223095,1.40029071023666,0.161426281567794,0.999866092714502
"ARNTL",5.11224331078384,-0.280595776837811,0.450220409030067,-0.623240908696948,0.533126222609457,0.999866092714502
"BTBD10",4.13271897523606,0.349957784532002,0.429757999803917,0.814313601356285,0.415465319809516,0.999866092714502
"FAR1",11.5657436890736,0.181972890527706,0.301231426806487,0.60409663246925,0.545779398304284,0.999866092714502
"RRAS2",3.50065717373531,-0.822397858464768,0.47834363663782,-1.71926162589981,0.0855667440173842,0.999866092714502
"COPB1",15.833389879342,0.00922021747578579,0.201642097657681,0.0457256574043311,0.963528913542365,0.999866092714502
"PSMA1",43.2841839594675,-0.127747394575875,0.151631229304677,-0.84248736333324,0.399515210074628,0.999866092714502
"PDE3B",20.1617320557946,0.267728825794158,0.299752000906047,0.893167768638426,0.371767335828427,0.999866092714502
"CYP2R1",4.16792630905361,-0.187661794419185,0.408515062313169,-0.459375459393278,0.645964567991264,0.999866092714502
"C11orf58",50.4724992420575,-0.0400482522809362,0.131281721707478,-0.305055812492859,0.760323644614138,0.999866092714502
"RPS13",1221.45851212537,0.217720513084875,0.177332679903267,1.22775177820377,0.219540162760167,0.999866092714502
"PIK3C2A",7.31004671206632,-0.000866998963107962,0.347994363212138,-0.00249141668590602,0.998012139148283,0.999866092714502
"NUCB2",29.5211384903921,0.337881143634252,0.25894873241388,1.30481868161538,0.191954596243998,0.999866092714502
"SERGEF",5.16768170668289,-0.0606696154763374,0.345774188883686,-0.175460220649222,0.860718025173305,0.999866092714502
"HPS5",4.96473434777658,-0.239251061906641,0.394950263218463,-0.605775167629909,0.544664061600046,0.999866092714502
"GTF2H1",5.84096726159387,-0.179580791558797,0.341138290502513,-0.526416402258057,0.59859892182786,0.999866092714502
"LDHA",59.5399090946607,-0.19311663115606,0.205852881353456,-0.938129356685917,0.348177936859278,0.999866092714502
"TSG101",13.8800974283731,-0.163739364762779,0.269248465950572,-0.608134810293918,0.543098066426511,0.999866092714502
"UEVLD",2.58129727967666,-0.0163129952488276,0.524570008461596,-0.0310978420147744,0.975191510661413,0.999866092714502
"SPTY2D1",7.07566797342877,-0.060995790015534,0.316717790308969,-0.192587192389889,0.847282276145649,0.999866092714502
"ZDHHC13",1.88837825423876,-0.188194247412989,0.620680586763861,-0.303206272962727,0.761732668771638,0.999866092714502
"HTATIP2",14.723076918345,0.129990679007713,0.206512127770358,0.62945784546011,0.529049358055607,0.999866092714502
"PRMT3",3.73281140794931,0.140470394792206,0.399701344958462,0.351438384093512,0.725259490206334,0.999866092714502
"FANCF",4.79009543422286,-0.229106509523904,0.383085285478011,-0.598056146265254,0.549802470222022,0.999866092714502
"SVIP",6.08259837330271,0.130162639330915,0.382206856921239,0.340555479248603,0.73343825028982,0.999866092714502
"LIN7C",4.74612032239556,-0.165339047682912,0.379835538229381,-0.43529114851561,0.663351108972913,0.999866092714502
"METTL15",3.27085870962857,0.250551633454658,0.499410076298536,0.501695190677099,0.61588194802112,0.999866092714502
"ARL14EP",9.92815493271106,0.184034323936193,0.271719884572015,0.677294281300263,0.498219258551659,0.999866092714502
"IMMP1L",3.16353331253274,0.0779910688073694,0.481297828669499,0.162043259208063,0.871271788093345,0.999866092714502
"ELP4",4.07067212785703,-0.182478338798377,0.402124104887691,-0.453786123687714,0.649982772050241,0.999866092714502
"RCN1",5.47774696863011,-0.295346933492377,0.375807518075506,-0.785899481215372,0.431926378520386,0.999866092714502
"EIF3M",49.2375192884021,-0.0560019886467116,0.153998354938827,-0.363653161548104,0.716117023575955,0.999866092714502
"PRRG4",3.87772939905795,-0.0795717047405835,0.502540733824749,-0.158338815910458,0.874189823244615,0.999866092714502
"QSER1",4.28608301659831,0.0887668490496242,0.390305031770043,0.227429425255074,0.820089841658031,0.999866092714502
"CSTF3",4.46864188503745,-0.134198925175599,0.464200611344838,-0.289096829896046,0.77250727945206,0.999866092714502
"HIPK3",19.052640713534,-0.206561439628113,0.216521981796696,-0.953997547565699,0.340084883772034,0.999866092714502
"CD59",5.12225147715077,0.140511156876825,0.357239401498124,0.393324914014457,0.694079519318094,0.999866092714502
"FBXO3",8.03022288857403,-0.104246919802381,0.305575380186763,-0.341149603540267,0.732990960381183,0.999866092714502
"LMO2",23.3315032205996,0.453084950964082,0.212925092549709,2.12790773289581,0.0333447343209622,0.999866092714502
"CAPRIN1",20.8072576992644,0.0962105433374967,0.2296192929504,0.419000259522091,0.675215942684749,0.999866092714502
"NAT10",5.63360652642973,-0.164270445055421,0.366078855292036,-0.448729673076517,0.653626676400395,0.999866092714502
"CAT",19.6789055049247,-0.0488037579809706,0.242870243016934,-0.200945811124205,0.840740946129777,0.999866092714502
"APIP",9.52192222468079,0.26494580728045,0.264412859937706,1.0020155878306,0.316336064395732,0.999866092714502
"PDHX",3.56871072399589,-0.450473061726684,0.451720991476554,-0.997237388181162,0.318649296953694,0.999866092714502
"CD44",79.7588672162041,0.00280258759408829,0.204577706845998,0.0136993792593345,0.989069818680769,0.999866092714502
"TRIM44",28.3942607169102,0.234309887243939,0.17544361708239,1.33552813798808,0.181703552269668,0.999866092714502
"COMMD9",18.5285642037054,0.0687165660462834,0.214023774197498,0.321069779766021,0.748157511124495,0.999866092714502
"PRR5L",4.13666536611157,-0.284752283678598,0.511559707823815,-0.556635480323382,0.577776507209662,0.999866092714502
"TRAF6",5.85750824717879,-0.354384434437675,0.529107442458536,-0.669777829604894,0.50299942864291,0.999866092714502
"API5",12.5165816197112,0.08812337972937,0.268245771239155,0.328517312024291,0.742520556872663,0.999866092714502
"TTC17",18.1580756690736,-0.134109828672061,0.197868618589566,-0.677772097607057,0.497916205040614,0.999866092714502
"HSD17B12",6.32345509170909,0.414750554037914,0.389925324182013,1.06366662618792,0.287479748259816,0.999866092714502
"ALKBH3",5.37973811086175,0.0487286646889591,0.381766701196842,0.127639902946471,0.898433951405006,0.999866092714502
"ACCS",4.20998701985307,0.247055724404621,0.550395353089189,0.448869568062263,0.653525750141894,0.999866092714502
"EXT2",4.16217310971889,-0.00651552483227633,0.384561207585341,-0.0169427511245539,0.986482287188553,0.999866092714502
"CD82",12.2370646059582,-0.319014404547127,0.301059962349915,-1.05963742922529,0.289309578706752,0.999866092714502
"SLC35C1",3.89283602867288,-0.179970389642148,0.389697047991592,-0.46182128032448,0.644209489030876,0.999866092714502
"CRY2",4.15239022307099,-0.228371114574513,0.433922247398923,-0.526295012397835,0.598683247877888,0.999866092714502
"PEX16",17.5389397181907,-0.271204939203986,0.266168456509867,-1.01892216215309,0.308239921328649,0.999866092714502
"PHF21A",12.9009370636279,-0.140422987817165,0.239823140440871,-0.585527266297252,0.558193238294785,0.999866092714502
