"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MCFD2",4.81088621697299,-0.147202379212277,0.421145186841603,-0.349528817641791,0.726692340058247,0.999657356903497
"TTC7A",11.2676251856725,0.101509429625964,0.269158308981725,0.377136526120977,0.706072147983906,0.999657356903497
"CALM2",92.6672676692067,0.00450849565014759,0.111471354068411,0.0404453295452094,0.967738092043218,0.999657356903497
"FOXN2",6.60007370120226,0.0274169738218396,0.33524539602591,0.0817818056469913,0.934820224592625,0.999657356903497
"ERLEC1",8.65467733828139,0.0784602621645297,0.312994942232984,0.250675814774433,0.802064760769477,0.999657356903497
"ACYP2",6.0102626169218,0.131986762686763,0.34010642561727,0.388074886992257,0.697960615720907,0.999657356903497
"RTN4",17.8365733232815,0.00468403927873448,0.209744321157539,0.022332138733884,0.982183012267981,0.999657356903497
"RPS27A",480.180167524258,0.128798354998603,0.0987464440626397,1.3043341076353,0.192119690900113,0.999657356903497
"CCDC88A",36.4378511621355,-0.378063981349029,0.202321202041026,-1.86863253843443,0.0616739555715373,0.999657356903497
"PPP4R3B",7.77914294940542,-1.13284243874766,0.410047999253994,-2.76270690457862,0.00573242165579278,0.999657356903497
"PNPT1",5.43308272107541,0.392303706864074,0.404311455624161,0.970300745642862,0.331896605731927,0.999657356903497
"VRK2",5.31751496064826,-0.295157158488692,0.374694240293288,-0.787728037286244,0.430855802038502,0.999657356903497
"AC007381.1",9.66802758520705,-0.0534847917926562,0.429105847094925,-0.124642421339052,0.900806642880536,0.999657356903497
"BCL11A",48.2855213799359,-0.184743179503133,0.225418982516696,-0.819554668557916,0.412470024827339,0.999657356903497
"REL",10.9209974546587,-0.102810915953687,0.275490233263163,-0.37319259828524,0.709005104621149,0.999657356903497
"USP34",7.00078845235965,-0.0755396907420756,0.375858779192401,-0.200978917944623,0.840715058764374,0.999657356903497
"XPO1",8.26420309352999,0.155012513962591,0.333996245633719,0.464114540175363,0.64256568489096,0.999657356903497
"CCT4",16.0538557786993,0.00548218790326404,0.228788988880934,0.0239617646377076,0.980883107342307,0.999657356903497
"COMMD1",8.52415985292348,0.0258610163665008,0.313910292784948,0.0823834610106827,0.934341787540926,0.999657356903497
"B3GNT2",4.56951478648273,0.363722225906938,0.412108525257135,0.882588453320624,0.37745866944579,0.999657356903497
"MDH1",14.201229598561,0.0801275717204925,0.253701665823255,0.315833841533837,0.752128630026447,0.999657356903497
"UGP2",4.88771286787393,-0.0284084532254849,0.409148649650251,-0.0694330856273607,0.944644893935849,0.999657356903497
"AFTPH",7.06893760239359,-0.309220675563151,0.361570451885878,-0.855215557439272,0.392431825071023,0.999657356903497
"SERTAD2",11.7791597847803,-0.249545416706403,0.276758385640791,-0.90167246831065,0.367230882327621,0.999657356903497
"LINC02245",10.8012205676369,-0.0303341146428085,0.297112209487751,-0.102096493089622,0.918680084579323,0.999657356903497
"RAB1A",6.08625080071774,-0.300802562584089,0.373193194994019,-0.806023707342547,0.420229179616095,0.999657356903497
"ACTR2",27.748828359152,-0.487836040681397,0.246725516310451,-1.97724194877177,0.0480142880035788,0.999657356903497
"C1D",7.78251564462071,0.259384747564878,0.306916428209157,0.845131520259035,0.398037411326403,0.999657356903497
"PPP3R1",6.23184299668497,0.123597099916021,0.386866964100882,0.319482177040558,0.749360904477867,0.999657356903497
"PLEK",84.5972799978528,0.287737871719361,0.155915354076025,1.84547489517331,0.0649684871437602,0.999657356903497
"ARHGAP25",6.36050626997479,-0.433661870677624,0.395669704158868,-1.09601990276087,0.273070064679633,0.999657356903497
"ANXA4",5.31451095759853,-0.32366377141396,0.394264108479234,-0.820931361625598,0.411685366089644,0.999657356903497
"SNRNP27",5.30402194565204,-0.198934119362247,0.416514220521197,-0.477616632424493,0.632923090596479,0.999657356903497
"PCBP1",54.2194552517936,-0.0145149960441184,0.197574663064669,-0.073465877754616,0.94143539628266,0.999657356903497
"TIA1",6.92054927792388,-0.00381366618111856,0.364279929861448,-0.0104690537921457,0.991647056195265,0.999657356903497
"SNRPG",26.7009364286684,0.123867745521964,0.192462404684379,0.643594502131966,0.519838416314263,0.999657356903497
"NAGK",23.6789845101633,0.0741932897368653,0.201765475716618,0.367720441137664,0.713081697059594,0.999657356903497
"ZNF638",6.92613508711355,-0.369939664725768,0.353700451143009,-1.04591233494411,0.295601508821555,0.999657356903497
"CCT7",16.4362280623102,-0.0633356559456717,0.22439202994273,-0.282254480971701,0.777748385995437,0.999657356903497
"TPRKB",5.20063989817127,0.0999714391283284,0.373415580820248,0.267721659896275,0.788913576047035,0.999657356903497
"STAMBP",4.42036625645499,0.428725466800274,0.403958005851094,1.06131196953752,0.288548147876976,0.999657356903497
"DGUOK",12.9049709664306,-0.172870644774146,0.242648981250193,-0.712430952248261,0.476197954361876,0.999657356903497
"BOLA3",4.16083773118891,0.466023726263673,0.425154972570381,1.0961267216192,0.27302332213445,0.999657356903497
"MOB1A",26.8615191746147,-0.0918688510119232,0.189285633968672,-0.485345079210438,0.627431583483646,0.999657356903497
"MTHFD2",4.90885085444119,-0.142669394287665,0.412932637135687,-0.345502828929418,0.729716383891613,0.999657356903497
"DCTN1",8.56511447523141,0.146726794653085,0.288052609342378,0.509374988784379,0.610489404266873,0.999657356903497
"WBP1",8.50055667220607,-0.290243826073758,0.307272550557669,-0.94458104229289,0.344872809277628,0.999657356903497
"MOGS",4.67508629095286,0.356929799832686,0.401821769692985,0.888278900631494,0.374390746350979,0.999657356903497
"AUP1",17.4697657092999,0.0777831734089516,0.275226294652789,0.282615342066349,0.777471718334004,0.999657356903497
"POLE4",8.76087202687848,0.217943297942196,0.304679507200586,0.715319845252057,0.474411428598655,0.999657356903497
"MRPL19",5.14519246548356,0.334764898928467,0.352379211158324,0.950013191266432,0.342105549937555,0.999657356903497
"SUCLG1",8.05144230759486,0.0152082680982894,0.311737015118221,0.0487855704030587,0.961090181631988,0.999657356903497
"TMSB10",589.600407172384,0.124597273640172,0.152916328439036,0.814806861451987,0.415182872767517,0.999657356903497
"KCMF1",3.91802261290048,0.397881223629587,0.443999672565999,0.896129542911866,0.370183580255888,0.999657356903497
"TGOLN2",11.8686303481295,0.217570752498846,0.267685555542778,0.812784806627628,0.416341447990593,0.999657356903497
"CAPG",48.7225865607875,0.216884179816948,0.17175289523086,1.26276869758396,0.206672317246163,0.999657356903497
"MAT2A",9.56483809103463,-0.707249607275669,0.30129546926913,-2.34736223877275,0.0189068633913166,0.999657356903497
"VAMP8",99.1286043391859,0.102371996425619,0.129512721118916,0.790439699986094,0.42927102481413,0.999657356903497
"VAMP5",9.33750860564384,-0.828133739647384,0.419095173614877,-1.97600400048603,0.048154324114012,0.999657356903497
"RNF181",16.7290756962043,0.228566393864339,0.223913554659516,1.02077962279639,0.307358860807057,0.999657356903497
"USP39",4.64896015849079,0.0121682987768959,0.393943709145453,0.0308884200823807,0.975358524953584,0.999657356903497
"C2orf68",4.90859047401735,-0.0688994507009697,0.408540824789982,-0.16864765164262,0.866073796765413,0.999657356903497
"GNLY",8.82460045989914,1.33770599513842,1.59745905601513,0.8373961073377,0.402369953091644,0.999657356903497
"IMMT",6.37487401997658,-0.711028143314798,0.37619781409685,-1.89003794458983,0.0587528854705742,0.999657356903497
"CHMP3",6.09844524024941,-0.369017643000027,0.363179005807264,-1.01607647220628,0.309592971972505,0.999657356903497
"CD8A",2.0196330150182,-2.04260744241039,1.50866537435248,-1.35391683081948,0.175762913225497,0.999657356903497
"CD8B",2.02035606504869,-3.74248587853919,2.01722435530577,-1.85526506692008,0.0635583840844303,0.999657356903497
"KRCC1",5.88882560905946,0.101389585322284,0.375899052224286,0.26972556786812,0.78737138901178,0.999657356903497
"IGKC",67.284499379071,0.228180795014147,0.237047506694193,0.96259521222687,0.335750701167257,0.999657356903497
"MRPS5",7.12931424019762,0.143943373429515,0.340022798032845,0.423334477165294,0.672051243056602,0.999657356903497
"STARD7",10.7488291807473,-0.0596137584787803,0.294528553570349,-0.202404003809231,0.839600898593361,0.999657356903497
"CIAO1",6.70155788402165,0.0295286055804691,0.316001380200214,0.0934445462287545,0.925550402536564,0.999657356903497
"SNRNP200",9.26551169726991,0.0696793802143253,0.277771447766637,0.250851485185276,0.801928934448792,0.999657356903497
"ARID5A",9.5462292725279,0.0897391060480767,0.269704973503635,0.33273063111262,0.739337625452639,0.999657356903497
"ANKRD39",4.07746035542219,-0.144908681014617,0.45065796385164,-0.321549140674505,0.747794278840567,0.999657356903497
"COX5B",51.2702540522592,0.0825889691670527,0.140427776792123,0.588124166412677,0.556448953306492,0.999657356903497
"TMEM131",7.05760447225553,0.00811850537247356,0.400569039042222,0.0202674310323265,0.983830036719044,0.999657356903497
"INPP4A",12.5024423537804,-0.332890128066046,0.257262005223057,-1.29397315307955,0.195674694291807,0.999657356903497
"COA5",6.19620717087349,0.0790649038750763,0.364814718854661,0.216726189456668,0.828421736814065,0.999657356903497
"UNC50",4.62835934210139,0.605940944600098,0.381147068641806,1.58978251297939,0.11188383691998,0.999657356903497
"MGAT4A",10.1634524928223,0.0405954844088233,0.290068169338448,0.139951531053574,0.888698286001426,0.999657356903497
"MITD1",5.31417230658112,0.181213465699726,0.395991507610616,0.457619575715537,0.647225777022348,0.999657356903497
"TXNDC9",5.37651394144134,0.0716769097409929,0.372585260518758,0.192377201506027,0.847446749416062,0.999657356903497
"EIF5B",8.78605807708767,-0.0629096748849921,0.333845896496508,-0.188439263579956,0.850532323085228,0.999657356903497
"AFF3",14.1653719617927,-0.098650117156654,0.248831371270641,-0.396453697348946,0.691770359509471,0.999657356903497
"PDCL3",4.43361562769306,-0.119317391538905,0.446504065585469,-0.267225767322975,0.789295337849853,0.999657356903497
"RPL31",85.484882622514,0.107681204904096,0.158788416511286,0.67814269623655,0.497681221577014,0.999657356903497
"TBC1D8",6.15755751089676,-0.777760465594086,0.431523912927591,-1.8023577426278,0.0714891391299312,0.999657356903497
"RNF149",19.7706586852535,-0.0537368582469748,0.22967868109892,-0.233965372797621,0.815011861129568,0.999657356903497
"MAP4K4",10.5347510866721,0.364584038026816,0.331030853681415,1.10135968889985,0.270740142511039,0.999657356903497
"IL18R1",5.5532975057407,-0.0816132398125343,0.441950241396919,-0.184666127921032,0.853490915193799,0.999657356903497
"GCC2",10.4109791664481,-0.160386867746717,0.270843456071971,-0.592175532216285,0.553733052087382,0.999657356903497
"LIMS1",4.46464142222956,-0.25134206168809,0.573801674802542,-0.43802950169949,0.661364897609495,0.999657356903497
"RANBP2",7.7486288456991,-0.656986111434921,0.352096060923466,-1.86592860400596,0.0620513550406055,0.999657356903497
"MTLN",8.39669402421975,0.494273086534105,0.346406786123024,1.42685740099378,0.153621001793154,0.999657356903497
"CHCHD5",10.2952467855155,0.407401332870401,0.312802636557181,1.30242295063241,0.192771841200169,0.999657356903497
"SLC20A1",13.8782169679645,-0.0421291943015903,0.352291879400101,-0.119586049991643,0.904811070907986,0.999657356903497
"PSD4",7.13430896976687,0.263226188148402,0.328250823589889,0.801905644195038,0.422607540962237,0.999657356903497
"ACTR3",27.2678167961016,-0.21509362773658,0.19843405961182,-1.08395518469637,0.278384669705761,0.999657356903497
"DDX18",14.4812218735881,-0.203537367435842,0.264523415334241,-0.769449340349175,0.441626607457165,0.999657356903497
"DBI",44.2387714693307,0.155540425733735,0.177562057779789,0.87597782813846,0.381042087268812,0.999657356903497
"NIFK",7.52481630923648,-0.00983538011628904,0.31192198025576,-0.0315315390990546,0.974845640080138,0.999657356903497
"GYPC",4.12979177473916,-0.521982656700235,0.52980086476464,-0.985243119473053,0.324504664971706,0.999657356903497
"BIN1",13.0202911155726,-0.729180396420671,0.34250165785589,-2.12898355291313,0.0332556211766462,0.999657356903497
"ERCC3",3.94269026542767,-0.276018788555869,0.419784777905619,-0.657524529433811,0.510843703946848,0.999657356903497
"MAP3K2",16.6004346042772,-0.0805990427438305,0.285704990397949,-0.282105827523582,0.777862364921497,0.999657356903497
"PROC",6.0650201618651,0.0828806874756595,0.411378038066418,0.201470860878281,0.840330411918114,0.999657356903497
"IWS1",5.23547357341215,0.0998349123009026,0.366457787304541,0.272432230285602,0.785289693367129,0.999657356903497
"WDR33",8.48919143087326,-0.138680930701276,0.321827495029853,-0.430916975221187,0.666528740054062,0.999657356903497
"MZT2B",30.4104287195448,0.0549704590739813,0.172447533827723,0.318766281278905,0.749903749062834,0.999657356903497
"CCDC115",6.01303012247238,-0.149913553506102,0.351311571851065,-0.42672535013921,0.66957938419353,0.999657356903497
"IMP4",7.21735661325611,0.324650483230459,0.324045455401201,1.00186710789852,0.316407780492689,0.999657356903497
"PTPN18",17.1091324688844,-0.166763499009653,0.25896681132721,-0.643957031231094,0.519603297784303,0.999657356903497
"PLEKHB2",7.53057521846168,-0.245246353247812,0.327280715261389,-0.749345567311969,0.453648949828642,0.999657356903497
"MZT2A",13.1662087858465,-0.132235426754662,0.282451562537073,-0.468170278708605,0.639662824658506,0.999657356903497
"R3HDM1",5.41157705554416,0.372517031672708,0.385048269163885,0.96745541145169,0.333316421025155,0.999657356903497
"UBXN4",22.9626267603652,-0.118141472532359,0.195562259169777,-0.604111821135157,0.54576930081129,0.999657356903497
"AC011893.1",8.78771190957999,0.509717928342206,0.417314031061805,1.2214253305725,0.221925021275123,0.999657356903497
"DARS",10.4788275385966,-0.396547591723725,0.291633616613937,-1.35974582192516,0.173910372342516,0.999657356903497
"CXCR4",28.0899346239487,-0.810427425892923,0.540964211019006,-1.49811652857096,0.134102977468759,0.999657356903497
"KYNU",8.53974719338908,-0.134633144961288,0.295427979972696,-0.455722389510064,0.648589619653189,0.999657356903497
"ARHGAP15",9.28591001913804,-0.162629468876647,0.291306499727367,-0.558276142237992,0.57665583370708,0.999657356903497
"ZEB2",25.2451382080701,-0.15722777635495,0.209045196294884,-0.752123364428621,0.451976874448555,0.999657356903497
"MMADHC",11.9420520888714,-0.0612199735671156,0.270342606758143,-0.226453293105533,0.820848882355501,0.999657356903497
"NMI",9.38540462319032,-0.320340020062246,0.317485396211664,-1.00899135482968,0.31297878030768,0.999657356903497
"ARL5A",12.1003581164402,-0.167803325100979,0.29239394743639,-0.573894660174128,0.56603908673808,0.999657356903497
"PRPF40A",18.0778434185785,-0.266804574964828,0.227172725146343,-1.17445690187039,0.240212064982744,0.999657356903497
"ARL6IP6",7.43352306355003,0.157273963436909,0.361425074174726,0.4351495639754,0.663453869085043,0.999657356903497
"CYTIP",8.10470567217593,0.247075180218103,0.325242632047229,0.75966418874087,0.447455339926149,0.999657356903497
"BAZ2B",5.26486542564438,0.271311927179296,0.388348344934364,0.698630316617291,0.484783092416004,0.999657356903497
"MARCH7",6.29790153682704,-0.376853387650309,0.34798448626003,-1.0829603115373,0.278826039720463,0.999657356903497
"CD302",16.3572455936755,-0.332184165016977,0.260523056719106,-1.2750662808902,0.202285782960684,0.999657356903497
"RBMS1",14.0319525803222,0.0240757383928021,0.278252199197498,0.0865248808894898,0.931049178147063,0.999657356903497
"TANK",5.87114681808803,0.0445669508565625,0.351177014312335,0.126907368763392,0.899013714371928,0.999657356903497
"PSMD14",5.28072952112496,0.102799369791897,0.348578970552687,0.294909843898226,0.768062751870072,0.999657356903497
"IFIH1",3.43944092137308,-0.197121399254737,0.470694021112978,-0.418788831837367,0.675370467600363,0.999657356903497
"GCA",6.42952590618962,0.409875685811631,0.416878515482198,0.983201749645299,0.32550815385201,0.999657356903497
"COBLL1",19.4455265847105,-0.175975881120827,0.233794490470838,-0.75269473102822,0.451633376895399,0.999657356903497
"SCN9A",8.45728582532419,-0.00666075995377886,0.310466809013098,-0.021454016211755,0.982883484757636,0.999657356903497
"CERS6",16.7698060769276,-0.284494462500982,0.412244978701806,-0.690110194663569,0.490124892601859,0.999657356903497
"PPIG",13.4035118065709,-0.148727681279829,0.250378205730186,-0.594012090014341,0.552504026709609,0.999657356903497
"SSB",20.6331586894382,-0.210561116216733,0.271055964993625,-0.77681786571893,0.437266234676282,0.999657356903497
"METTL5",6.52363716743106,-0.209749039276292,0.359391203459972,-0.583623186257684,0.559473857126527,0.999657356903497
"GORASP2",11.2635638614382,-0.140307594349696,0.297420194640619,-0.471748714034815,0.637106161607023,0.999657356903497
"TLK1",6.00663108308493,0.0696974307770198,0.381441198022585,0.182721297904725,0.855016703781399,0.999657356903497
"DYNC1I2",3.55406812189802,0.130123476170328,0.446563899498299,0.291388256678423,0.770754394889046,0.999657356903497
"SP3",7.26894018750062,0.0766523788946884,0.327528899879663,0.234032413392684,0.814959815062135,0.999657356903497
"OLA1",9.19639449638123,-0.403615344093115,0.32069911724393,-1.25854834762803,0.208193513724349,0.999657356903497
"CIR1",8.81271362832977,0.203153743709382,0.319881641760267,0.635090349641365,0.525369490642901,0.999657356903497
"WIPF1",7.07443322919425,-0.223796592020677,0.372669046234273,-0.600523693293247,0.548157275364036,0.999657356903497
"ATP5MC3",51.5314318611411,0.205875240230168,0.159464988263778,1.29103725194913,0.19669076046099,0.999657356903497
"HNRNPA3",35.8281820646987,-0.0163209577456589,0.176406399507565,-0.092519079756849,0.92628563278075,0.999657356903497
"NFE2L2",6.39918087965868,-0.0334755786051723,0.367679437977842,-0.0910455553056782,0.92745639344476,0.999657356903497
"PRKRA",8.7095479707339,-0.190731685846996,0.31667397178427,-0.602296692627864,0.546976661997642,0.999657356903497
"UBE2E3",9.09846541416313,0.179708891746955,0.293342367455991,0.612625081421,0.540124270086094,0.999657356903497
"ITGA4",20.824272581225,0.129463560868177,0.240299443887978,0.538759302866009,0.590052948313839,0.999657356903497
"DNAJC10",6.62272071940617,-0.541491793895245,0.413762202889033,-1.30870289773778,0.190635009777397,0.999657356903497
"ZC3H15",15.2968345128838,0.0703352846960204,0.220475560741388,0.319016241344417,0.749714196948974,0.999657356903497
"ORMDL1",10.089079036397,0.248106390880259,0.283277086074926,0.87584348708895,0.381115125324731,0.999657356903497
"GLS",8.66014609020135,-0.201038684014186,0.312417501581322,-0.643493667917497,0.519903822175756,0.999657356903497
"STAT1",39.4999767512473,-0.0673003391023103,0.196613854329465,-0.342297033603418,0.732127367739052,0.999657356903497
"CAVIN2",3.31366518512397,0.301849509312132,0.792527138846857,0.380869618864193,0.703299997049757,0.999657356903497
"SLC39A10",6.57524706653584,-0.339097037767766,0.356145199173193,-0.952131429975737,0.341030330998182,0.999657356903497
"STK17B",16.8288299974154,-0.346340558680621,0.249796615484255,-1.38649019727191,0.16559727150817,0.999657356903497
"GTF3C3",2.19592980834867,0.887285842606603,0.598421098472679,1.48271149675568,0.138151078769501,0.999657356903497
"ANKRD44",9.66042343881195,0.0266824248173393,0.298992370129596,0.0892411562401209,0.928890257890856,0.999657356903497
"SF3B1",16.9621636719586,-0.452303708136726,0.233739848408081,-1.93507316453402,0.0529813180508741,0.999657356903497
"HSPD1",14.9179274114805,-0.0125866584953778,0.236716832670615,-0.0531717932914886,0.957595029505347,0.999657356903497
"HSPE1",18.5557047592456,0.177913738313081,0.221836274728124,0.802004715104087,0.422550230772522,0.999657356903497
"MOB4",5.86830694509634,-0.542491870350566,0.398996473572771,-1.35964076447313,0.173943631597864,0.999657356903497
"SPATS2L",11.3809130307666,-0.421410246126032,0.437354706040793,-0.963543412944839,0.335274888794389,0.999657356903497
"BZW1",13.7279223168992,-0.116952192865867,0.266242187197561,-0.439269952282523,0.660465943694991,0.999657356903497
"CLK1",6.3773449471642,-0.175258867589284,0.446246650261518,-0.392739906252687,0.694511593163777,0.999657356903497
"NIF3L1",2.96169172011071,-0.475627083690135,0.553602393862176,-0.859149253983439,0.390258176296717,0.999657356903497
"NDUFB3",15.6429584891433,0.103716378200118,0.254674130550763,0.407251329280359,0.683823405615772,0.999657356903497
"CFLAR",9.35464282392578,-0.673346784114267,0.319996576008646,-2.10423121557424,0.0353582828268385,0.999657356903497
"CASP8",5.91093035065998,0.152673215455867,0.356897646558191,0.427778711706842,0.668812237313158,0.999657356903497
"SUMO1",13.4508225531575,0.173524932921855,0.230913635729125,0.751471139302531,0.452369163472241,0.999657356903497
"NOP58",10.1988527326693,-0.0319519802218023,0.280892907533711,-0.113751466715006,0.909434812722945,0.999657356903497
"BMPR2",4.12874187592305,0.128990314464937,0.402378919379551,0.320569265069438,0.748536832202191,0.999657356903497
"ABI2",5.81932992075277,-0.168136419750533,0.352655610446051,-0.476772280860265,0.633524286174651,0.999657356903497
"EEF1B2",169.415386388729,0.222009580923439,0.100592761748739,2.20701347754995,0.0273131177711279,0.999657356903497
"CREB1",4.74523432665826,0.312755638578903,0.386022931543611,0.810199635882432,0.417825446733676,0.999657356903497
"IDH1",2.89240950577804,0.262802022440546,0.557065573720082,0.471761377544039,0.637097121628452,0.999657356903497
"ATIC",6.63320546255239,-0.085194593648557,0.356469472453485,-0.238995482732884,0.811109085517143,0.999657356903497
"XRCC5",22.1416529901505,-0.0550467831690221,0.243952037540817,-0.225645925010206,0.821476818889606,0.999657356903497
"RPL37A",170.939402960521,0.0136115295847869,0.284037679469988,0.0479215631186183,0.961778754247973,0.999657356903497
"RUFY4",3.41708547559006,0.726495523635563,0.479838759019078,1.51404093558578,0.130015457429271,0.999657356903497
"ARPC2",86.8097699890033,0.0434250672012322,0.125176730377997,0.346910061239826,0.728658887734094,0.999657356903497
"AAMP",6.98442836762352,-0.0813467876446751,0.333846771476903,-0.243665042153337,0.807490249728858,0.999657356903497
"PNKD",7.83530173835602,-0.082099940012394,0.34283569226805,-0.239473140819315,0.810738721153893,0.999657356903497
"SLC11A1",3.42687984013959,-0.494083448996056,1.21290091300826,-0.407356811836032,0.683745942187309,0.999657356903497
"CTDSP1",4.81692099329271,-0.292202540110425,0.394248545910319,-0.741163266527033,0.45859445300646,0.999657356903497
"WNT10A",2.35905274807438,0.625625158396071,0.645386174869513,0.96938109732915,0.332355080045792,0.999657356903497
"CNPPD1",7.9859655976275,0.131429162389132,0.303764134167679,0.432668467425397,0.665255640935163,0.999657356903497
"RETREG2",3.40164714168265,-0.0967362998942356,0.459155516839487,-0.210683083065411,0.833134576077221,0.999657356903497
"ZFAND2B",4.15088425218336,0.533715259082913,0.406024479893356,1.31449034605769,0.188681244752386,0.999657356903497
"TUBA4A",3.1137130512881,-0.0985619272042222,0.710052686884333,-0.138809315174492,0.889600832807188,0.999657356903497
"DNPEP",3.94622114836088,0.543299585528508,0.421701792577682,1.28835019222364,0.197624088499503,0.999657356903497
"CHPF",5.97627761304346,0.0796689626196173,0.364598678312626,0.218511386240695,0.827030687722292,0.999657356903497
"STK11IP",5.93747993459116,-0.253900023701509,0.37795453473592,-0.671773984346851,0.501727593186661,0.999657356903497
"ACSL3",7.08004314173423,-0.895487585116191,0.369221103288417,-2.42534236840921,0.015293955902785,0.999657356903497
"MRPL44",4.99591430410922,-0.379752569691377,0.388304780803832,-0.977975519398058,0.328086432002692,0.999657356903497
"CUL3",5.74709523542685,-0.37217889205467,0.364017452867425,-1.02242046122502,0.306581940363028,0.999657356903497
"DOCK10",6.33816031731316,-0.177267593502361,0.386688251505479,-0.458425082252206,0.646647074992196,0.999657356903497
"MFF",9.34263064925416,-0.0310109342798077,0.302096707441858,-0.102652341173815,0.918238899970916,0.999657356903497
"AGFG1",4.0437084602702,-0.642599619354223,0.479543169822722,-1.34002454792919,0.180237364280195,0.999657356903497
"TRIP12",7.65087798028617,0.0297258284594862,0.374872197902764,0.0792959003782847,0.936797267059788,0.999657356903497
"SP110",46.6182931402475,-0.300488142204221,0.211560042644244,-1.42034449628807,0.155507412976934,0.999657356903497
"SP100",20.2927778103264,-0.0444018431507923,0.225688207445271,-0.196739757266935,0.844031196278824,0.999657356903497
"ITM2C",164.36590586678,-0.173582401397801,0.14180008517933,-1.22413467649386,0.220901426645613,0.999657356903497
"PSMD1",5.75148755143288,0.610637981272419,0.339350748089584,1.79943019047425,0.0719506574820562,0.999657356903497
"NCL",41.0678307252631,-0.0121776183979518,0.182804854734395,-0.0666153993319553,0.946887886083845,0.999657356903497
"PTMA",324.291684340005,0.0118233542172536,0.07869546596791,0.150241873173162,0.880573790788018,0.999657356903497
"PDE6D",4.08011681406507,0.258142243562546,0.411826412756027,0.626822941819115,0.53077530336805,0.999657356903497
"EIF4E2",8.25768765319151,-0.396575439850644,0.306973300637223,-1.29188903082914,0.196395576987394,0.999657356903497
"GIGYF2",3.27347088548674,0.730068178194299,0.4175163978747,1.74859761655014,0.0803605985989597,0.999657356903497
"INPP5D",8.49101077309857,-0.0656971739562829,0.332536821085189,-0.197563607368018,0.843386510634756,0.999657356903497
"DGKD",3.28880383404154,0.0167781144175463,0.509814639980391,0.0329102248185568,0.973746178987669,0.999657356903497
"ARL4C",31.2013546791521,0.45529294267808,0.203574557612704,2.23649235944437,0.0253195372410239,0.999657356903497
"LRRFIP1",35.7533799407272,-0.215791249736562,0.186063890182093,-1.15976963356714,0.246142610663871,0.999657356903497
"UBE2F",11.8693828065636,0.0113733086585238,0.258295903209823,0.0440320907811102,0.964878823921567,0.999657356903497
"ILKAP",3.87892019023692,0.986021669479487,0.405595379313094,2.4310475902102,0.0150552369336417,0.999657356903497
"NDUFA10",8.98964918564995,0.168379854401069,0.323582822998007,0.520360916692124,0.602812045173412,0.999657356903497
"COPS9",13.391665549696,0.236793745591025,0.27734140238474,0.853798760498567,0.39321650139734,0.999657356903497
"RNPEPL1",8.96883996868498,0.0593344155660125,0.330344058304434,0.179613993575546,0.857455618067248,0.999657356903497
"PPP1R7",7.56162679121145,-0.191515819799974,0.357193355692476,-0.536168483393792,0.591842113177672,0.999657356903497
"HDLBP",10.1481630482255,-0.0514017796070671,0.281569124917123,-0.182554744317924,0.855147396305902,0.999657356903497
"SEPTIN2",13.0253643780626,0.0951444860331944,0.258883811221256,0.367518098502802,0.713232594311576,0.999657356903497
"ATG4B",4.71807540996559,-0.296227751172841,0.455689357085141,-0.650065108098397,0.515650166269317,0.999657356903497
"CRBN",4.28609515247658,0.0844346101724409,0.456856572265948,0.184816450715935,0.853373004332955,0.999657356903497
"ITPR1",7.00374541007013,-0.585905302736747,0.409691526862566,-1.43011330310791,0.152684502684677,0.999657356903497
"BHLHE40",7.23494312219984,-0.502864992950215,0.446476439895712,-1.12629681661965,0.260039904781515,0.999657356903497
"ARL8B",6.38947898501345,0.161890624851778,0.330955953909225,0.489160635847576,0.624727975766102,0.999657356903497
"EDEM1",5.76223405687819,0.273428871820341,0.371733212853878,0.735551364165625,0.462003770258351,0.999657356903497
"THUMPD3-AS1",6.08097290924337,-0.226179707905624,0.40584238421784,-0.557309233094342,0.577316168397659,0.999657356903497
"SETD5",6.23882855071434,-0.429356273702568,0.356977205821307,-1.20275543284266,0.229070975787084,0.999657356903497
"MTMR14",11.0128786722289,-0.155327906041138,0.265810888286783,-0.584354941373039,0.558981535145488,0.999657356903497
"TADA3",6.72932152037303,-0.11822284546776,0.358783020102528,-0.329510703806374,0.741769704819849,0.999657356903497
"ARPC4",24.2588974520198,0.0456626698478194,0.201408868911312,0.22671628163468,0.820644365841046,0.999657356903497
"RPUSD3",4.47804398342284,0.662659898713147,0.452952581557681,1.46297852290475,0.143473255833909,0.999657356903497
"JAGN1",8.17797911822832,-0.196486448897756,0.314598600868045,-0.624562373626606,0.532258321161145,0.999657356903497
"EMC3",7.23034663587688,0.182438078788337,0.3174179902596,0.574756580870322,0.56545593528549,0.999657356903497
"BRK1",41.249169600215,0.0473970321353247,0.17367061756757,0.272913362082586,0.784919814838654,0.999657356903497
"SEC13",19.4340710109283,0.0175269228975534,0.229494096140443,0.0763719990723748,0.939123146030793,0.999657356903497
"RPL32",583.227102614089,0.118598736432905,0.103487658301758,1.14601816660191,0.251787635375738,0.999657356903497
"IQSEC1",9.92456298184883,0.0219833461184655,0.296914678914577,0.0740392701325154,0.940979137947673,0.999657356903497
"NUP210",8.15116027372283,-0.0364061213887067,0.296453756199153,-0.122805397561735,0.902261199980624,0.999657356903497
