"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0061448","connective tissue development",75,-0.36606129287034,-1.42744514420828,0.0421455938697318,0.605733914651869,0.530437073928667,2783,"tags=51%, list=31%, signal=35%","DAG1/RARG/ACAT1/RUNX1/OXCT1/NSRP1/TRPS1/CCDC18/CREB3L2/TGFBR1/PUM2/NFATC2/SPTLC2/MEF2C/DDB1/NCOA2/ARID5B/SNX19/TRIP11/RUNX3/PGRMC2/POR/ZBTB16/XBP1/CUL4B/KLF7/GATA3/PARP1/RB1/PDGFB/TGFBR2/RUNX2/SMAD3/NFIA/PTPN11/CFLAR/EGR1/CTDSPL2",0.248911114434702
"GO:1903311","regulation of mRNA metabolic process",252,-0.321114542886482,-1.42614187230859,0.0031080092511429,0.270475272293028,0.236853358438134,2167,"tags=33%, list=24%, signal=25%","SRSF2/ARGLU1/PUM2/SENP1/SMG9/TRAF2/YTHDF3/HNRNPA0/IKBKE/CNOT8/KHDRBS1/CSTF2/PTBP1/ZC3HAV1/KHSRP/RC3H2/CDC73/TIAL1/THUMPD2/ACIN1/SNW1/CNOT10/TUT1/RBM39/RNPS1/YTHDC1/SAMD4B/TRAF5/ADARB2/HELZ/ZC3H14/PDE12/PCF11/PRKCA/NCBP1/CNOT4/ROCK1/SRSF1/LSM2/DDX5/RBM33/GIGYF2/TAF15/DDX6/CDK11B/WDR77/HNRNPK/SRSF6/PATL1/SRSF4/DCP2/SAP18/GTPBP1/CNOT6L/SRSF7/SNRPD3/CWC22/IGF2BP2/CNOT9/HNRNPC/PNPT1/CRYZ/NCBP2/FUS/LSM1/DIS3L2/SMU1/YBX3/ELAVL1/SRSF3/FAM76B/CELF2/SERBP1/SNIP1/RC3H1/NT5C3B/METTL14/TUT7/RBPMS2/BTG2/CCNL1/ZFP36",0.431707695803346
"GO:0000209","protein polyubiquitination",195,-0.325094938127595,-1.42233960686085,0.00923749995710283,0.383937411523962,0.336211382942892,2724,"tags=37%, list=30%, signal=26%","FBXO9/STUB1/FBXW11/TNKS/UBE2W/RFFL/ANAPC1/UBE2Q2/BLMH/RNF220/LNPEP/NT5C2/UBE2D4/BIRC2/RNF41/PLAA/CDC16/TRAF2/SPOP/RNF25/NPEPPS/UBE2J1/RNF8/IFI27/RC3H2/SHARPIN/ARRDC4/UBE2G1/UBE2K/UBR5/RMND5A/UBE3A/PELI2/FBXO38/RIPK2/RNF5/PPIA/ANAPC2/SYVN1/HLTF/DDB2/TPP2/MKRN2/AKTIP/WDR77/PPIL2/RNF168/TRIM25/CUL4B/UBE2G2/SMURF1/ARIH2/RNF6/CUL5/TOPORS/UBOX5/TRIM5/RNF115/TRAF6/CBLB/RC3H1/FBXO22/UBR2/TRIM22/BCL2/RBCK1/UBE2V2/PRPF19/MUL1/AREL1/PTPN22/TNFAIP3",0.380730400722792
"GO:0031401","positive regulation of protein modification process",215,-0.320330961108319,-1.41952280362256,0.00632323682303114,0.318957992173379,0.279309346863707,2093,"tags=32%, list=23%, signal=25%","ANGPT1/TRAF2/RIPK3/ASPSCR1/MYDGF/RAB3GAP1/LAT/TBC1D7/MAP2K1/PIN1/LTB/PTPRC/ARRDC4/RAF1/DCUN1D5/IL2RG/PARP9/UBE2K/LTA/SESN2/UBE3A/TNFRSF10A/PELI2/PRKAR1B/RIPK2/SPRTN/PPIA/FLT3/CENPX/STRADA/MALT1/AKTIP/WDFY2/PIK3CA/XBP1/PSMD10/ABI1/SVIP/GAS6/DIP2B/BRAT1/PRKAR1A/RASGRP1/CNOT9/NEDD9/PIAS1/PDGFB/PIK3C3/CRY1/SAE1/DNAJA3/ATG14/DCUN1D1/MTA1/ITGB1BP1/HSPA5/SYAP1/TRAF6/NSMCE3/EZH2/EREG/EGR1/STK4/UBE2V2/MAP3K4/MUL1/PEF1/PTPN22/ARRDC3",0.407017918923954
"GO:0061014","positive regulation of mRNA catabolic process",95,-0.35268335126406,-1.41791951151099,0.0288316465592043,0.592389555948583,0.518751509668832,2115,"tags=33%, list=23%, signal=25%","PUM2/YTHDF3/CNOT8/ZC3HAV1/KHSRP/RC3H2/CNOT10/TUT1/SAMD4B/HELZ/PDE12/CNOT4/ROCK1/LSM2/GIGYF2/DDX6/PATL1/DCP2/GTPBP1/CNOT6L/CNOT9/PNPT1/LSM1/DIS3L2/ELAVL1/RC3H1/NT5C3B/METTL14/TUT7/BTG2/ZFP36",0.352487857583619
"GO:0043489","RNA stabilization",62,-0.373475155833932,-1.41745405297233,0.0402144772117962,0.602927845391247,0.527979818140536,2460,"tags=39%, list=27%, signal=28%","CSDE1/E2F1/LARP4B/LARP1/TRAF2/HNRNPA0/IKBKE/SNW1/TRAF5/ADARB2/TRDMT1/ZC3H14/SRSF1/TAF15/IGF2BP2/HNRNPC/CRYZ/FUS/YBX3/ELAVL1/FAM76B/SNIP1/METTL14/ZFP36",0.261663521711573
"GO:0019221","cytokine-mediated signaling pathway",289,-0.310937578846255,-1.41715773740668,0.00330955827421891,0.270475272293028,0.236853358438134,2099,"tags=29%, list=23%, signal=23%","OTUD4/TRAF2/YTHDF3/RELA/IKBKE/IKBKB/SAMHD1/CASP8/RPS6KA5/IFITM1/IFI27/SHARPIN/CCL3L1/TRAF3/CPNE1/PTPRC/AIM2/TAX1BP1/RAF1/SOCS2/IL16/IL2RG/ANXA4/PARP9/OXSR1/MPL/UBE2K/EPOR/IRAK4/CIITA/STAT1/TRAF5/IFNAR2/TICAM2/MKKS/FLT3/TRIM41/MX1/TYK2/CARD8/SRSF1/PADI2/GIGYF2/FAS/STAT4/NR2C2/IL21R/GAS6/CACTIN/OAS2/TXK/CCL3/NAIP/CCR4/IL27RA/PDGFB/IL1B/CASP4/DNAJA3/CXCR4/TBK1/STAT3/NFKBIZ/NFKB1/PTPN11/TRAF6/USP18/IL1RAP/TIFA/EIF5A/EREG/NFKBIA/EGR1/IL15RA/IFNAR1/NR1H2/SP100/MUL1/SOCS1/SOS1/TTLL12/SOCS3/TNFAIP3",0.431707695803346
"GO:0097530","granulocyte migration",70,0.314867298902624,1.41639101675777,0.0324471173274141,0.602927845391247,0.527979818140536,1414,"tags=29%, list=16%, signal=24%","THBS1/CKLF/CSF1R/RAC1/PIK3CD/JAML/LGALS3/CXCL8/FUT7/CXCR2/SYK/MAPK1/MPP1/CMKLR1/PIK3CG/S100A8/DNM1L/IL17RA/PTPRJ/TREM1",0.321775918075361
"GO:0051028","mRNA transport",112,-0.346401892149595,-1.41543684548497,0.0239407552665932,0.575464498989299,0.503930352272158,1531,"tags=29%, list=17%, signal=24%","POM121/NUP153/NUP43/ZC3H11A/YTHDC1/NEAT1/NUP37/THOC2/NCBP1/DDX19A/SRSF1/RBM33/SMG7/NUP54/NCBP3/HHEX/TPR/FYTTD1/SRSF7/IGF2BP2/NCBP2/MVP/RANBP2/THOC3/AGFG1/SRSF3/SETD2/NUP155/NUP88/NUP58/HNRNPA2B1/ZFP36",0.352487857583619
"GO:0071482","cellular response to light stimulus",63,0.321558025128196,1.41434080264437,0.0417575238341901,0.60432416437814,0.529202565191284,2054,"tags=38%, list=23%, signal=30%","COPS9/CRY2/CRIP1/KDM1A/PPID/CREBBP/STK11/MAP3K20/PRKCD/MAPK14/YY1/RUVBL2/RHNO1/RPL26/NMT1/NOC2L/MAPK13/NLRP1/INO80/FBXW7/ZBTB1/CDKN1A/DHX36/XPA",0.321775918075361
"GO:0048659","smooth muscle cell proliferation",67,-0.375521134412675,-1.41410665510995,0.0343479585022754,0.602927845391247,0.527979818140536,1273,"tags=27%, list=14%, signal=23%","HDAC1/PRKCA/PIK3CA/XBP1/PRKDC/MYB/FOXJ2/PTEN/ID2/PDGFB/ERN1/POLDIP2/EREG/ITGA2/CNN1/RBPMS2/JUN/TNFAIP3",0.321775918075361
"GO:0006913","nucleocytoplasmic transport",229,-0.318543007886269,-1.41386837021222,0.00611912562320247,0.318957992173379,0.279309346863707,2334,"tags=33%, list=26%, signal=25%","ZPR1/CSE1L/SUFU/KPNA3/GLE1/HEATR3/SMG6/CFL1/NUP93/GPN1/KHDRBS1/UFM1/IFI27/E2F3/KPNA1/NUP107/JUP/EMD/WASHC4/NUP42/TSC2/UBR5/POM121/NUP153/MDFIC/UHMK1/NUP43/ZC3H11A/YTHDC1/ATXN1/NEAT1/PPP1R10/DESI1/TMCO6/NUP37/THOC2/STRADA/NCBP1/DDX19A/MALT1/RBM33/SMG7/PHB2/NUP54/XBP1/PARK7/RBM22/NCBP3/FAM53B/HHEX/TPR/GAS6/FYTTD1/SMURF1/RSRC1/IL1B/NCBP2/RANBP2/STAT3/THOC3/SMAD3/AGFG1/ELAVL1/SRSF3/FAM76B/SETD2/NUP155/CBLB/NUP88/NFKBIA/CALR/STK4/SP100/NUP58/HNRNPA2B1/IPO8",0.407017918923954
"GO:0051169","nuclear transport",229,-0.318543007886269,-1.41386837021222,0.00611912562320247,0.318957992173379,0.279309346863707,2334,"tags=33%, list=26%, signal=25%","ZPR1/CSE1L/SUFU/KPNA3/GLE1/HEATR3/SMG6/CFL1/NUP93/GPN1/KHDRBS1/UFM1/IFI27/E2F3/KPNA1/NUP107/JUP/EMD/WASHC4/NUP42/TSC2/UBR5/POM121/NUP153/MDFIC/UHMK1/NUP43/ZC3H11A/YTHDC1/ATXN1/NEAT1/PPP1R10/DESI1/TMCO6/NUP37/THOC2/STRADA/NCBP1/DDX19A/MALT1/RBM33/SMG7/PHB2/NUP54/XBP1/PARK7/RBM22/NCBP3/FAM53B/HHEX/TPR/GAS6/FYTTD1/SMURF1/RSRC1/IL1B/NCBP2/RANBP2/STAT3/THOC3/SMAD3/AGFG1/ELAVL1/SRSF3/FAM76B/SETD2/NUP155/CBLB/NUP88/NFKBIA/CALR/STK4/SP100/NUP58/HNRNPA2B1/IPO8",0.407017918923954
"GO:1901652","response to peptide",486,-0.298956443319166,-1.41254187712021,0.00109364205919701,0.225645868881464,0.197596554424998,2033,"tags=27%, list=22%, signal=22%","RELA/IKBKE/PSMC4/IKBKB/GBP4/SAMHD1/CASP8/RPS6KA5/IFITM1/BAG4/IFI27/KHSRP/SHARPIN/CCL3L1/TRAF3/CPNE1/PTPRC/AIM2/TAX1BP1/RAF1/SOCS2/CD47/IL16/IL2RG/ANXA4/FIS1/KLF2/REL/PARP9/SMPD1/OXSR1/MPL/RIPOR2/SBNO2/UBE2K/PSMD13/EPOR/IRAK4/PLSCR1/CIITA/STAT1/PIM1/TRAF5/IFNAR2/NFE2L2/TICAM2/TRAF3IP3/MKKS/PSMC5/RIPOR1/FLT3/PSMD6/RPS6KB1/TRIM41/PDE12/MX1/TYK2/PRKCA/CARD8/SRSF1/PADI2/GIGYF2/FAS/STAT4/PSMD2/NR2C2/KYNU/PSMA6/CD58/XBP1/IL21R/TPR/GAS6/UBE2G2/CACTIN/SKIL/SELPLG/OAS2/IFIT2/DOCK8/TXK/CCL3/GATA3/GBP5/NAIP/CCR4/IL27RA/PNPT1/ADAM9/PDGFB/IL1B/CASP4/DNAJA3/CXCR4/TBK1/PSMD12/STAT3/EIF2AK2/NFKBIZ/YBX3/SETD2/NFKB1/PTPN11/TRAF6/USP18/IL1RAP/TIFA/RC3H1/PSMB7/EIF5A/EREG/NFKBIA/EGR1/IL15RA/CALR/ITGA4/IFIT5/IFNAR1/BCL2/NR1H2/SP100/MUL1/CD38/PSMA2/SOCS1/SOS1/TTLL12/NMNAT3/ZFP36/FOS/SOCS3/DUSP1/TNFAIP3",0.45505986738723
"GO:0050777","negative regulation of immune response",132,-0.33851513308428,-1.41209864883506,0.0262882283301149,0.584647668422854,0.511971991358069,943,"tags=20%, list=10%, signal=19%","TRAFD1/SERPING1/LYAR/CACTIN/HLA-B/PRKAR1A/ATG5/SAMSN1/IL27RA/PARP1/CD160/CD46/CD55/DNAJA3/SERPINB9/HLA-A/USP18/RC3H1/FOXP3/UFL1/NR1H2/AHR/MUL1/TTLL12/YES1/CD69/TNFAIP3",0.352487857583619
"GO:0071357","cellular response to type I interferon",91,-0.353828336564711,-1.41163513368142,0.0341480381985094,0.602927845391247,0.527979818140536,2055,"tags=33%, list=23%, signal=26%","YTHDF3/IKBKE/PSMC4/SAMHD1/IFITM1/IFI27/TRAF3/UBE2K/PSMD13/STAT1/IFNAR2/PSMC5/PSMD6/TRIM41/TYK2/GIGYF2/PSMD2/PSMA6/CACTIN/OAS2/TBK1/PSMD12/PTPN11/USP18/PSMB7/IFNAR1/SP100/MUL1/PSMA2/TTLL12",0.321775918075361
"GO:0061157","mRNA destabilization",90,-0.354423491702781,-1.41031223591412,0.0337078651685393,0.602927845391247,0.527979818140536,2115,"tags=32%, list=23%, signal=25%","PUM2/YTHDF3/CNOT8/KHSRP/RC3H2/CNOT10/TUT1/SAMD4B/HELZ/PDE12/CNOT4/ROCK1/LSM2/GIGYF2/DDX6/PATL1/DCP2/CNOT6L/CNOT9/PNPT1/LSM1/DIS3L2/ELAVL1/RC3H1/NT5C3B/METTL14/TUT7/BTG2/ZFP36",0.276500599254472
"GO:0072526","pyridine-containing compound catabolic process",62,0.312886913223763,1.40634415217857,0.0430575532109257,0.605976480038077,0.530649486789469,979,"tags=24%, list=11%, signal=22%","FOXK2/ENO3/PNP/JMJD8/PKM/PFKL/ZBTB7A/HK1/PDXP/FBP1/PRXL2C/HK3/SRC/P2RX7/PRKAG1",0.321775918075361
"GO:0010608","post-transcriptional regulation of gene expression",399,-0.30118966127202,-1.40579477445754,0.00191205504287517,0.25017669502083,0.21907803222189,2130,"tags=30%, list=24%, signal=24%","BCDIN3D/PUM2/MAPKAPK5/SENP1/TRAF2/GIGYF1/YTHDF3/PUM3/HNRNPA0/IKBKE/CNOT8/KHDRBS1/EIF4H/EIF4G2/DHX29/EIF1/KHSRP/RC3H2/STAU1/DHX57/DDB1/MSI2/METAP1/TIAL1/DDX1/RBM3/EIF2B1/PARP9/SNW1/CNOT10/TUT1/SESN2/UHMK1/RNF139/YTHDC1/GUF1/BZW2/SAMD4B/TRAF5/NEAT1/ADARB2/EIF2B5/IMPACT/HELZ/TRDMT1/EIF2S3/RPS6KB1/ZC3H14/RPUSD4/PDE12/ELP1/PRKCA/NCBP1/CNOT4/LARP4/ROCK1/SRSF1/LSM2/RBM33/GIGYF2/TAF15/DDX6/PPP1R15B/PATL1/NCBP3/PRKDC/DCP2/PER1/CSNK2A1/HHEX/TPR/CUL4B/PRKCH/CNOT6L/EIF5/IGF2BP2/MTG2/CNOT9/HNRNPC/PNPT1/CRYZ/SECISBP2L/PPP1R15A/PASK/NCBP2/FUS/ATG14/STAT3/TENT2/EIF2AK2/MTG1/LSM1/ETF1/CPEB4/BZW1/DIS3L2/YBX3/ELAVL1/EEF2K/FAM76B/IFRD2/SERBP1/SNIP1/RC3H1/SRP9/NAT10/EIF5A/MRPL13/NT5C3B/ITGA2/CALR/ABCE1/METTL14/TUT7/OGFOD1/BTG2/ZFP36/ZC3H7A",0.45505986738723
"GO:0071345","cellular response to cytokine stimulus",421,-0.302970055946365,-1.40442089048971,0.000942023690527672,0.225645868881464,0.197596554424998,2076,"tags=29%, list=23%, signal=23%","TRAF2/YTHDF3/RELA/IKBKE/PSMC4/IKBKB/GBP4/SAMHD1/CASP8/RPS6KA5/IFITM1/BAG4/IFI27/KHSRP/SHARPIN/CCL3L1/TRAF3/CPNE1/PTPRC/AIM2/TAX1BP1/RAF1/SOCS2/CD47/IL16/IL2RG/ANXA4/KLF2/PARP9/OXSR1/MPL/RIPOR2/SBNO2/UBE2K/PSMD13/EPOR/IRAK4/CIITA/STAT1/PIM1/TRAF5/IFNAR2/NFE2L2/TICAM2/TRAF3IP3/MKKS/PSMC5/RIPOR1/FLT3/PSMD6/RPS6KB1/TRIM41/PDE12/MX1/TYK2/CARD8/SRSF1/PADI2/GIGYF2/FAS/STAT4/PSMD2/NR2C2/PSMA6/CD58/XBP1/IL21R/TPR/GAS6/UBE2G2/CACTIN/SELPLG/OAS2/IFIT2/DOCK8/TXK/CCL3/GATA3/GBP5/NAIP/CCR4/IL27RA/PNPT1/PDGFB/IL1B/CASP4/DNAJA3/CXCR4/TBK1/PSMD12/STAT3/NFKBIZ/YBX3/NFKB1/PTPN11/TRAF6/USP18/IL1RAP/TIFA/RC3H1/PSMB7/EIF5A/EREG/NFKBIA/EGR1/IL15RA/ITGA4/IFIT5/IFNAR1/NR1H2/SP100/MUL1/PSMA2/SOCS1/SOS1/TTLL12/ZFP36/FOS/SOCS3/DUSP1/TNFAIP3",0.477270815362862
"GO:0050779","RNA destabilization",92,-0.351365880452623,-1.40052265343136,0.0486688564475051,0.630514869458435,0.552137587700143,2115,"tags=32%, list=23%, signal=24%","PUM2/YTHDF3/CNOT8/KHSRP/RC3H2/CNOT10/TUT1/SAMD4B/HELZ/PDE12/CNOT4/ROCK1/LSM2/GIGYF2/DDX6/PATL1/DCP2/CNOT6L/CNOT9/PNPT1/LSM1/DIS3L2/ELAVL1/RC3H1/NT5C3B/METTL14/TUT7/BTG2/ZFP36",0.321775918075361
"GO:0050851","antigen receptor-mediated signaling pathway",151,-0.327175574756233,-1.39955769401937,0.0249832066437308,0.581731873134468,0.509418649232863,2031,"tags=34%, list=22%, signal=27%","RAB29/TRAT1/IKBKB/KHDRBS1/NFATC2/LAT/RC3H2/MEF2C/PTPRC/FCGR2B/CD3G/ITK/EIF2B1/RFTN1/PDE4D/PDE4B/NECTIN2/BTK/HLA-DPB1/UBASH3A/RIPK2/EIF2B5/PLCG1/MALT1/STOML2/PIK3CA/SLA2/LPXN/IGHG1/PRKCH/SKAP1/CD8A/TXK/FCRL3/GATA3/ZNF683/CD160/HLA-A/NFKBIZ/NFKB1/PTPN11/TRAF6/CBLB/RC3H1/NFKBIA/UBR2/BCL2/RBCK1/CD38/SOS1/PTPN22",0.352487857583619
"GO:0002819","regulation of adaptive immune response",122,-0.332311135147986,-1.396596380544,0.0441245152679703,0.610999932348505,0.535048489850236,2076,"tags=30%, list=23%, signal=23%","TRAF2/RIPK3/KLRD1/CLEC7A/RC3H2/MEF2C/PTPRC/FCGR2B/NECTIN2/BTK/FBXO38/STX7/BATF/NLRP3/TFRC/MALT1/SKAP1/HLA-B/SAMSN1/IL27RA/CD160/IL1B/CD46/CD55/PLA2G4A/HLA-C/HLA-A/NFKBIZ/TRAF6/RC3H1/FOXP3/UFL1/AHR/JUNB/CD69/TNFAIP3",0.321775918075361
"GO:0016567","protein ubiquitination",484,-0.298650317552077,-1.39651249423492,0.00101556592639094,0.225645868881464,0.197596554424998,2264,"tags=31%, list=25%, signal=24%","VCP/BAG5/USP5/KLHDC10/TGFBR1/TNFAIP1/BIRC2/UBA1/RNF41/TRIM24/KCTD13/FBXO32/PLAA/ANGPT1/CDC16/TRAF2/SPOP/RNF25/NPEPPS/BEX2/UBE2J1/FBXO6/RING1/TBC1D7/RNF8/IFI27/CUL2/KLHL8/RC3H2/SHARPIN/RAB40C/DDB1/CCNB1IP1/ARRDC4/SOCS2/ASB6/UBE2G1/SPOPL/KLHDC3/KEAP1/UBE2K/MED17/DNAJA1/TRIM13/UCHL3/UBR5/RMND5A/UBE3A/RNF139/KCTD10/PELI2/FBXO38/RIPK2/SPRTN/RNF5/RNF19A/TRIM34/PPIA/NFE2L2/MED10/DCAF1/COP1/ANAPC2/SYVN1/CENPX/RNF38/ZBTB16/MSL2/HLTF/SPSB2/DDB2/TPP2/TRIM41/MKRN2/TRIM59/CBLL1/CNOT4/MALT1/FEM1B/AKTIP/DCAF6/RNF149/HERC6/TRIM33/WDR77/PPIL2/RNF10/UNKL/PRMT3/PSMD10/PARK7/RNF168/MYLIP/TRIM38/TRIM25/HERC5/CAND1/CUL4B/UBE2G2/OBI1/PCNP/SMURF1/KLHL24/HERC4/PJA1/ARIH2/CRY1/RNF6/CUL5/SAE1/DNAJA3/BEX4/TOPORS/ASB8/UBR1/UBOX5/ANKRD9/PCMTD1/TRIM5/DCUN1D1/RNF115/MTA1/HSPA5/PINX1/TRAF6/CBLB/NSMCE3/RC3H1/HERC1/FBXO22/UBR2/ARIH1/TRIM22/CRBN/BCL2/RBCK1/UFL1/UBE2V2/RNF138/UBC/PRPF19/MUL1/SOCS1/AREL1/PEF1/PTPN22/SOCS3/ARRDC3/TNFAIP3",0.45505986738723
"GO:0006606","protein import into nucleus",103,-0.342309256747265,-1.38685392808107,0.0410132689987937,0.60432416437814,0.529202565191284,2334,"tags=35%, list=26%, signal=26%","ZPR1/SUFU/KPNA3/HEATR3/CFL1/NUP93/GPN1/UFM1/E2F3/KPNA1/NUP107/JUP/TSC2/UBR5/POM121/NUP153/MDFIC/PPP1R10/TMCO6/PHB2/NUP54/XBP1/RBM22/FAM53B/TPR/RANBP2/STAT3/SMAD3/ELAVL1/NUP155/CBLB/NUP88/NFKBIA/STK4/NUP58/IPO8",0.245041785430996
"GO:0048024","regulation of mRNA splicing, via spliceosome",90,-0.347148191188568,-1.38136255967835,0.0411985018726592,0.60432416437814,0.529202565191284,3241,"tags=49%, list=36%, signal=32%","RBM4/PRPF8/CLNS1A/MAGOH/DYRK1A/PUF60/RBM25/SRRM1/TIA1/CDK11A/SNRNP200/HNRNPA1/NSRP1/REST/WTAP/SRSF5/SRSF2/ARGLU1/KHDRBS1/PTBP1/TIAL1/THUMPD2/ACIN1/SNW1/RBM39/RNPS1/YTHDC1/NCBP1/SRSF1/DDX5/CDK11B/WDR77/HNRNPK/SRSF6/SRSF4/SAP18/SRSF7/SNRPD3/CWC22/SMU1/SRSF3/CELF2/RBPMS2/CCNL1",0.248911114434702
"GO:0042113","B cell activation",146,-0.323073903126819,-1.38128559170401,0.0359900359035631,0.602927845391247,0.527979818140536,1510,"tags=27%, list=17%, signal=23%","BTK/JMJD1C/HDAC9/BATF/DCAF1/DOCK10/SH3KBP1/TFRC/FLT3/SYVN1/FLT3LG/EXOSC3/MALT1/PHB2/XBP1/RNF168/HHEX/SLC25A5/MFNG/ID2/SAMSN1/RASGRP1/FCRL3/IL27RA/ST3GAL1/CD27/STAT3/NFKBIZ/SLC39A7/EZH2/CTPS1/RC3H1/KLF6/ITGA4/BCL2/TPD52/AHR/CD38/TNFAIP3",0.321775918075361
"GO:0034097","response to cytokine",482,-0.296088379541541,-1.38099413011291,0.00219828752675743,0.25017669502083,0.21907803222189,2033,"tags=27%, list=22%, signal=22%","RELA/IKBKE/PSMC4/IKBKB/GBP4/SAMHD1/CASP8/RPS6KA5/IFITM1/BAG4/IFI27/KHSRP/SHARPIN/CCL3L1/TRAF3/CPNE1/PTPRC/AIM2/TAX1BP1/RAF1/SOCS2/CD47/IL16/IL2RG/ANXA4/KLF2/REL/PARP9/SMPD1/OXSR1/MPL/RIPOR2/SBNO2/UBE2K/PSMD13/EPOR/IRAK4/PLSCR1/CIITA/STAT1/PIM1/TRAF5/IFNAR2/NFE2L2/TICAM2/TRAF3IP3/MKKS/PSMC5/RIPOR1/FLT3/PSMD6/RPS6KB1/TRIM41/PDE12/MX1/TYK2/PRKCA/CARD8/SRSF1/PADI2/GIGYF2/FAS/STAT4/PSMD2/NR2C2/KYNU/PSMA6/CD58/XBP1/IL21R/TPR/GAS6/UBE2G2/CACTIN/SKIL/SELPLG/OAS2/IFIT2/DOCK8/TXK/CCL3/GATA3/GBP5/NAIP/CCR4/IL27RA/PNPT1/ADAM9/PDGFB/IL1B/CASP4/DNAJA3/CXCR4/TBK1/PSMD12/STAT3/EIF2AK2/NFKBIZ/YBX3/SETD2/NFKB1/PTPN11/TRAF6/USP18/IL1RAP/TIFA/RC3H1/PSMB7/EIF5A/EREG/NFKBIA/EGR1/IL15RA/ITGA4/IFIT5/IFNAR1/BCL2/NR1H2/SP100/MUL1/CD38/PSMA2/SOCS1/SOS1/TTLL12/NMNAT3/ZFP36/FOS/SOCS3/DUSP1/TNFAIP3",0.431707695803346
"GO:0061013","regulation of mRNA catabolic process",161,-0.321153117260463,-1.38096574777151,0.0222506247981273,0.562064267627845,0.492195860705144,2115,"tags=32%, list=23%, signal=25%","PUM2/SENP1/SMG9/TRAF2/YTHDF3/HNRNPA0/IKBKE/CNOT8/ZC3HAV1/KHSRP/RC3H2/SNW1/CNOT10/TUT1/SAMD4B/TRAF5/ADARB2/HELZ/ZC3H14/PDE12/PRKCA/CNOT4/ROCK1/SRSF1/LSM2/RBM33/GIGYF2/TAF15/DDX6/PATL1/DCP2/GTPBP1/CNOT6L/IGF2BP2/CNOT9/HNRNPC/PNPT1/CRYZ/FUS/LSM1/DIS3L2/YBX3/ELAVL1/FAM76B/SERBP1/SNIP1/RC3H1/NT5C3B/METTL14/TUT7/BTG2/ZFP36",0.352487857583619
"GO:0051168","nuclear export",141,-0.323183293501682,-1.37912848916868,0.0430861863386692,0.605976480038077,0.530649486789469,1891,"tags=29%, list=21%, signal=23%","IFI27/NUP107/EMD/WASHC4/NUP42/POM121/NUP153/UHMK1/ZC3H11A/YTHDC1/ATXN1/NEAT1/DESI1/THOC2/STRADA/NCBP1/DDX19A/MALT1/RBM33/SMG7/PARK7/RBM22/NCBP3/HHEX/TPR/GAS6/FYTTD1/SMURF1/IL1B/NCBP2/RANBP2/THOC3/AGFG1/SRSF3/FAM76B/SETD2/NUP155/NUP88/CALR/SP100/HNRNPA2B1",0.321775918075361
"GO:0009755","hormone-mediated signaling pathway",109,-0.337751616339456,-1.37578165831747,0.0351758793969849,0.602927845391247,0.527979818140536,2033,"tags=36%, list=22%, signal=28%","RELA/KDM3A/UFM1/HDAC2/YWHAH/KLF2/TADA3/SNW1/GTF2H1/THRB/UBR5/UBE3A/PGRMC2/PIM1/UBA5/HDAC1/CDK12/SMARCA4/DDX5/PADI2/NCOA3/NR1D2/NCOR1/PARK7/PER1/SAFB/ABHD2/CNOT9/PARP1/CRY1/RNF6/LATS1/STRN3/RXRB/EZH2/CALR/UFL1/NR1H2/SP100",0.271288554688953
"GO:0050678","regulation of epithelial cell proliferation",111,-0.336455231232607,-1.37573164256469,0.0336538461538462,0.602927845391247,0.527979818140536,1837,"tags=28%, list=20%, signal=23%","MEF2C/CDC73/PPP1R16B/NLRC3/RUNX3/BTK/STAT1/NEAT1/PLCG1/PRKCA/TGFBR3/SRSF6/XBP1/NME1/PRKDC/SYNJ2BP/GATA3/PDGFB/KLF9/CASK/STAT3/CDK6/NF1/CFLAR/EREG/NR4A1/ITGA4/ZFP36/NUS1/AREG/TNFAIP3",0.271288554688953
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",111,-0.336132385434649,-1.37441155852767,0.0336538461538462,0.602927845391247,0.527979818140536,2076,"tags=30%, list=23%, signal=23%","TRAF2/RIPK3/KLRD1/CLEC7A/RC3H2/MEF2C/PTPRC/FCGR2B/NECTIN2/BTK/FBXO38/STX7/BATF/NLRP3/TFRC/MALT1/HLA-B/IL27RA/IL1B/CD46/CD55/PLA2G4A/HLA-C/HLA-A/NFKBIZ/TRAF6/RC3H1/FOXP3/UFL1/AHR/JUNB/CD69/TNFAIP3",0.271288554688953
