"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PIK3CD",2.51703332027928,-0.363974097324817,0.532888117956688,-0.683021604460695,0.494593190939695,0.999191353387358
"RBP7",3.38669736070128,0.235948857075099,0.495925051524862,0.475775233272865,0.634234516109076,0.999191353387358
"PGD",4.32626456926043,-0.187389817060484,0.509230595328861,-0.367986171254041,0.712883545575172,0.999191353387358
"TARDBP",1.43596302959755,0.652785454210292,0.641280788130916,1.0179401383798,0.308706405067565,0.999191353387358
"SRM",2.91366266112135,0.121840193311985,0.523560457721788,0.232714658861286,0.815982985573388,0.999191353387358
"AGTRAP",6.4015833156539,0.224470754034901,0.339294788763882,0.661580317377382,0.508240225166199,0.999191353387358
"KIAA2013",1.67412360933357,0.674175343040051,0.615959366421719,1.09451268994662,0.273730184881246,0.999191353387358
"TNFRSF1B",7.68982929344837,-0.374063996157711,0.393836764559661,-0.949794508331244,0.342216676847547,0.999191353387358
"EFHD2",11.0539682630336,0.0531124543086155,0.323803969774207,0.164026569364334,0.869710227750599,0.999191353387358
"PLEKHM2",1.30546017097084,1.0170575056382,0.759156763729242,1.33972000808114,0.180336390209914,0.999191353387358
"SPEN",2.55719329636079,-0.614008166953356,0.58185825265458,-1.055253859771,0.291309237240495,0.999191353387358
"SDHB",2.53649326077687,-0.35764923930213,0.506338818305027,-0.706343709730499,0.479974417441313,0.999191353387358
"PADI4",1.14075813107442,0.268871901043727,0.796976216922736,0.337365024620042,0.735841747071162,0.999191353387358
"UBR4",2.49985370078909,0.0100869938881661,0.525562413231847,0.019192761191079,0.984687332273261,0.999191353387358
"AKR7A2",1.92100931205088,0.48334740409803,0.57812840864052,0.836055445250703,0.403123711933328,0.999191353387358
"CAPZB",10.4544429353557,-0.0242461603572308,0.318841350352379,-0.0760445918649959,0.939383621703379,0.999191353387358
"MICOS10",6.64423982534507,0.391255110013803,0.409290226626198,0.955935628463305,0.339104757339753,0.999191353387358
"CDA",3.45439114737521,0.945901694517891,0.487220530710498,1.94142412910743,0.0522068539141646,0.999191353387358
"DDOST",4.02513808054032,0.159936012932671,0.447536309760467,0.357369914897571,0.720814896143544,0.999191353387358
"HP1BP3",3.79897130166153,-0.0924585903045683,0.543992941249695,-0.169962849319638,0.865039353450027,0.999191353387358
"CDC42",9.25316977416279,-0.108872481788345,0.315101055756428,-0.345516080633203,0.729706423201204,0.999191353387358
"C1QA",2.07297389631462,-3.53487001578612,3.58028696078562,-0.987314719323634,0.323488376972781,0.999191353387358
"HNRNPR",3.97125524935073,-0.247168708683148,0.520591647725789,-0.474784237824228,0.634940768836145,0.999191353387358
"ID3",1.32310023203197,0.994036511388321,0.83470978921126,1.19087678644288,0.233701958789979,0.999191353387358
"RPL11",152.538154727544,0.0868694110816316,0.155933735101521,0.55709183792125,0.577464683878244,0.999191353387358
"PNRC2",3.31037193319287,-0.124141190956456,0.502696391228258,-0.24695063088306,0.8049464317067,0.999191353387358
"SRSF10",4.60094288422219,-0.241060841665063,0.431254268068018,-0.558976129662427,0.576178011159967,0.999191353387358
"SRRM1",5.66680720288427,-0.0125331673738816,0.362232434098142,-0.0345997933760009,0.9723988662646,0.999191353387358
"SYF2",4.72765895431818,-0.258710250948113,0.461762150086696,-0.5602673387144,0.575297101863918,0.999191353387358
"RSRP1",5.24429668481431,0.241414110059597,0.401701199946545,0.600979310222927,0.547853766793723,0.999191353387358
"TMEM50A",4.74388073455359,-0.448958922460086,0.450059758944668,-0.997554021521135,0.318495665895893,0.999191353387358
"SH3BGRL3",83.0768955532104,0.225203123742581,0.174084774352388,1.29364055288786,0.195789608025739,0.999191353387358
"UBXN11",3.12170286185164,0.161217955227788,0.484082272764992,0.333038337278785,0.739105344434067,0.999191353387358
"CD52",41.4803049432385,-0.144632547137209,0.254640133943819,-0.567988026463727,0.570043098246871,0.999191353387358
"HMGN2",10.1908816301518,-0.37084737541645,0.304783991531877,-1.21675476967321,0.223697533693405,0.999191353387358
"RPS6KA1",2.27814551286213,-0.268993062215361,0.590229648653891,-0.455743053282466,0.648574758590767,0.999191353387358
"ARID1A",1.9399996939041,-0.0219606789226516,0.63613884691785,-0.0345218328185004,0.972461032651363,0.999191353387358
"NUDC",3.35818282353644,-0.167689299199678,0.442696080038199,-0.378791018852501,0.704843057197313,0.999191353387358
"SYTL1",3.11465599155815,0.290401866334869,0.478144586825376,0.607351571755693,0.543617620053987,0.999191353387358
"WASF2",7.9335293812868,-0.39203538642642,0.324109312137528,-1.20957766946254,0.226440991101833,0.999191353387358
"FGR",9.22617442591518,-0.280530180496049,0.371381609972814,-0.755369067726818,0.450027567617321,0.999191353387358
"IFI6",21.6456559714262,-0.404415988782456,0.3399429011926,-1.18965857902509,0.234180611748512,0.999191353387358
"THEMIS2",4.32455392338639,-0.0648656469220187,0.473163518359867,-0.137089281834033,0.890960224339029,0.999191353387358
"DNAJC8",2.8391735430888,-0.0684398653968522,0.49282085961069,-0.13887371863869,0.889549939186402,0.999191353387358
"ATP5IF1",7.98632982217122,-0.0625285966825121,0.337512485987495,-0.185263062193287,0.853022708574409,0.999191353387358
"YTHDF2",1.92136011739898,-0.287694855788318,0.66428624974709,-0.433088681118795,0.664950345457449,0.999191353387358
"SRSF4",2.62653040203477,0.171713189402676,0.498140147025015,0.34470859341127,0.730313457073065,0.999191353387358
"LAPTM5",33.659575900824,-0.0701596202344825,0.234399234675027,-0.299316763263977,0.764698365328552,0.999191353387358
"PTP4A2",9.09268797364682,-0.107980885347076,0.305674356827035,-0.353254641534018,0.723897546974372,0.999191353387358
"KHDRBS1",5.58128819974184,-0.143206648743289,0.424300663605265,-0.337512196013243,0.735730819876027,0.999191353387358
"EIF3I",2.88987792259921,0.122809458638493,0.484344052486303,0.253558308413347,0.799836809203248,0.999191353387358
"HDAC1",1.86544141407322,0.122629513185154,0.611182261196411,0.200643115762396,0.84097764206143,0.999191353387358
"MARCKSL1",2.41055802562793,0.489411212288702,0.557833987559264,0.877342046564896,0.380300880765211,0.999191353387358
"RBBP4",3.0268910538959,0.064434335720707,0.514237874383418,0.125300641843943,0.900285544071343,0.999191353387358
"AK2",2.78401114564583,-0.374389322512323,0.557852330112942,-0.671126214416859,0.502140128416077,0.999191353387358
"SFPQ",5.33106232641964,-0.00118075418094759,0.384173741799005,-0.0030734900709725,0.997547713585446,0.999191353387358
"PSMB2",4.11073025174494,-0.141528594642471,0.474163209542428,-0.298480758933296,0.765336259363071,0.999191353387358
"TRAPPC3",1.38672441594747,0.428314957530461,0.676963266971283,0.63270044096592,0.526929281853596,0.999191353387358
"MAP7D1",1.45978465026513,0.123566344753801,0.617416624705458,0.200134463196143,0.841375420835215,0.999191353387358
"THRAP3",4.34805546496447,-0.303553685595018,0.415443112304647,-0.730674493340548,0.464977998811919,0.999191353387358
